varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4,varianceSvrg5,varianceSvrg6,varianceSvrg7,varianceSvrg8,varianceSvrg9
371340.0271343474,626449.9600524788,376367.4718625572,861827.8302917889,1225459.2426914186,1154209.1281531646,642806.9665931116,892081.6496759393,1018848.2851712892,833549.8113298123
326883.32543188066,617364.8319208089,351228.0501056986,812608.7963540619,1253446.400153275,1336629.2300019702,723921.0247264565,723269.9799592674,990098.8369274776,759283.4559212599
456061.8842768639,614661.0081765947,364626.60583397385,717598.9124286996,1218946.2543522932,912184.7039723116,779655.8863673005,934724.1809330027,760979.6430973881,772392.4385564581
341294.6655369979,598997.9188251458,370658.60012839333,773046.3380525563,1233727.1458452493,1136479.7994854914,776712.0295032221,534272.7845776937,735376.121325695,750632.6584755739
450074.40067014773,595882.4540447544,398989.9883478576,836949.5819773675,1287833.7688522849,895090.7873930307,738105.6057906987,1048076.2047006933,1056942.7524172142,963737.016316677
450379.6085352871,644037.5673793263,401187.33784067596,671166.0817348829,1366849.8409717786,1257586.2316321835,758466.8211986612,796508.6875524407,937769.7163415451,766993.2071067239
386177.3210514403,738235.4781718797,383901.45920165913,932075.1681987017,1678633.6861573742,1001820.7751012396,790199.9276014891,776416.1708296549,727625.5878161716,741724.3488841304
390044.0799493403,649107.311918877,366546.086064478,838139.4031369116,1510125.0131587791,1131825.9443369461,781125.8543462214,776325.7523634621,666467.1199531092,765994.2952371985
482156.1581789148,677755.9402308636,222936.59112945292,1229035.3782565312,1440799.1007651987,699056.938235313,831199.5761249118,797570.3037604663,852381.0439106369,632530.8123807732
332845.37234423985,548396.6691750552,178394.88180213497,959032.42419324,1336659.858237307,1390192.5585307772,862084.2863491871,769609.1967913704,888393.6205118471,806811.0951022302
305822.7531511227,564845.3194368619,269465.16808111663,1328450.6529065713,1299775.3294995283,1339066.719042446,471900.4890341604,615882.3218731207,602829.6590177548,700481.5701045868
307376.17259518453,538334.7660652322,317748.0700262767,1263602.2928718464,1202102.8028913694,1253746.6490375455,729166.2018145061,700893.760207404,616068.9529183906,860690.751210419
354526.0436426305,600633.5487977394,199974.8297109903,1162936.2877811906,1083323.0051076105,1114253.8316537295,615135.5049168426,657496.6409004393,655377.0932418638,795153.1498962531
371074.7782668325,764789.1014696475,223414.4164203645,964305.9905114466,1420332.1940208196,1110975.8823154005,1014376.3470759683,475885.04397557036,540268.499916421,948117.3466185539
282720.8164803874,764943.5907599113,259735.19760452362,913091.0529080009,1399969.2797187846,1213944.1010062615,804074.3510140434,729515.7642548858,912173.5740269285,914955.9148647799
342955.8502730667,667629.6623142888,226624.49142275922,875701.5565727198,888819.3475391817,928968.449176323,644063.2095033668,713668.60475256,638528.1382034293,856011.359459027
450194.6726316907,708043.0426376777,241136.85233718806,898372.8783264293,1025455.6837173147,1074706.0928497661,640679.6075420722,703016.9906792685,685332.8632844933,864332.0014995317
238433.19233881024,687694.810385908,293499.5238905119,950710.8822953614,1052774.0350606805,1009651.5599391101,732290.3066133141,700055.0615525332,693522.006543513,878531.3218134902
277030.46733758756,617433.1491796789,233146.38729430744,926640.4949492719,1167934.6545805293,1142227.8583204472,913321.9140894837,1032325.8551147281,725782.3580094604,780027.3388884305
272494.8649706495,554984.0266033981,210176.74211176357,678163.8614175534,989938.0209786956,1362309.2695965858,975912.7600002806,848179.08816771,632411.3327960715,928684.5471869855
352458.95964064787,638295.4842491467,251425.28881370655,877818.0791594561,816199.9090888533,974979.8763808509,812588.6234993353,817312.3993630663,783797.3143438172,837696.113327876
256428.79787651577,617281.9635180334,222017.49109218305,939099.5912363676,1037930.2192563759,1078586.4020360732,569551.0538983291,553787.257722846,809532.5559094225,785452.3891345504
227673.70829125526,721431.8013057511,211719.2999866133,824444.2680926691,1579799.9430182949,932307.2390168728,566968.0899006313,615496.1800980298,849788.7799678172,1112567.3052569227
334481.2249502446,667008.13036943,209230.08152380204,955671.4482163057,1294596.2824542336,674955.1944959394,693824.744695833,941440.9714230951,858474.5261802734,849423.1829796679
350148.4462595297,672878.8475103681,272242.7156929142,746975.5313347528,1188030.3123293086,979219.0739430547,741022.1175930258,1040843.615096095,899001.3859750864,808851.0969210265
278323.1868564926,667352.5756982865,286623.096446118,675132.9973432226,1122037.5620408228,766309.2030496986,717188.7428822352,574802.7401718975,816368.7103833738,639674.6307895987
285683.9914485614,686262.9856146968,166496.42058715425,1016851.8997243643,1355209.0584040182,757952.8831103018,707998.8536795629,858235.976862591,815133.0721360643,733060.7624643731
353439.8881159173,748439.7156450574,203696.2941305143,947098.557996565,947698.8610127033,1037470.0057565547,1074340.2879206925,778094.3455714624,719756.6676131142,849193.583260925
354333.45445131185,615168.8184356928,201125.8826627653,849351.166029074,1015204.1242457789,979677.1353529652,635635.0495224652,653749.331635148,971106.8012670971,949384.5067432451
342978.7318528624,568853.4813041552,366464.2619096738,1357270.6885410454,923466.8864108222,1007523.4011974981,1120704.5901706032,805914.396404997,841482.2940210456,952135.7072028774
339769.7213390517,487615.5945291553,300079.83958456456,742516.3029315149,1699776.0931071553,1041570.4304033965,824429.8363261328,906973.5252916785,834081.2228842085,711429.0594305318
348436.23076955753,780462.5498121993,167442.89617578094,880545.7411837996,893929.6513487544,907309.507440502,906042.1190598803,594173.1474163764,777086.4483129425,799852.5689164744
352363.0772119721,607232.5229702299,163754.5637847901,869092.5374150726,1412909.6260706305,1026229.3672296398,998474.1448815819,1677801.9884502352,711270.3504457215,804667.5330295307
344724.3840747895,754798.9953309421,227295.0094838034,1298712.2897185518,1489303.9225471069,741258.5866390793,1021304.2061406982,1262632.0498689276,719804.5794880092,1027318.4044087816
466052.61089542415,746534.3448133211,181092.90345287253,737663.3116159745,1346799.0652900275,904041.8309544012,1046376.5203884433,1098678.3243446506,833180.0936690029,1106940.6281913202
333229.01340265106,769325.7298599264,292753.42471689894,1001916.6173537526,1315234.8078176754,1025334.7303187619,1014819.1234423437,1077484.576263247,721107.1928325214,880568.9626865562
298366.4496723654,601152.0602048562,265972.441674886,1084362.536257433,1410254.7007270239,1120985.709289492,995809.9619192979,1077402.0450725157,828290.7194194647,910991.7662662668
275423.42124504264,695113.5699403062,165925.7031072549,937770.7363263939,1310753.1208935785,1019600.9219518899,1042579.4449020543,1060573.4498654834,930547.311241036,920742.4312091097
301509.9698677907,571406.960073628,227403.63202593056,856255.4385618693,881428.5242815907,1023138.3503363131,1062252.681081379,1041657.8609542373,625794.1479193062,894343.1689929416
299390.3333258573,639674.7959999765,230865.92776111362,865211.8559623947,891531.8290611609,1080309.4814877962,1107540.6253883133,1055738.4565642683,699185.2219690077,1192153.6489246348
308440.4234151145,1080977.0006389534,288098.96408085973,1045872.5054585754,1873533.9183905837,1114124.1718864494,905023.3115288108,1062116.4835965878,830452.9042472254,988076.8898176141
337050.3067526544,912325.8746726875,301248.71058644925,1022201.3067234679,1897676.9768218691,1113050.4894260538,1141884.7297411724,1067322.4575025253,864110.8142797144,771662.239839033
325159.5042991467,658809.47578949,288031.75109431474,1062518.9334329579,1087785.5452857765,1225045.7111863391,1020364.7232510643,1031211.6634863841,893908.6154891923,991363.0014069341
359364.8326251175,741157.310826435,287885.0361652613,1520034.752024775,1310371.798581141,1167531.8534480717,950882.7183579003,693865.596608248,991068.6508370483,1090799.6159950532
315387.476777977,655170.0193175861,295415.8750257258,1208740.1274239873,1362582.5045150446,1157214.26296071,931056.0861288566,1399308.9871669107,847309.5783372778,927260.7119031624
271522.8816510536,684928.0047086261,254662.58033575688,873923.7984832709,1392113.1390136462,858813.4122724321,900004.1917223919,970907.2070675276,834696.2497166265,1621554.7153397778
279813.12595734093,695329.3939178071,286535.8122548669,1139326.486801718,1216807.6182164594,1242212.4336098065,884822.072754409,1391026.0802449337,671764.0579807198,1283336.3117938307
652265.6641611115,728815.7556348734,250256.3505705948,806684.3303378241,997278.2911582569,959133.5987014906,893216.1762058664,758973.9076691958,553828.9947358903,818368.5610447011
528817.0583291599,480362.691562057,274586.9815620914,954643.4698762582,1444914.3151345884,914363.4718805355,902399.6856025482,810810.4710325775,863278.6490690978,1257378.5837249048
535990.6207431508,569220.4552957696,288846.2878042187,1035126.0619755741,1286343.4575271108,1295226.760280577,1075631.9099109408,1219832.7616246226,910294.5787994436,1289135.4512539243
336722.8560983847,839908.66627624,274916.7350218447,1402141.871261197,1564661.212963141,552215.0288557619,1060434.8949201289,858277.9666222406,925409.3533251169,1320544.465848904
478449.2184263932,959668.6794130066,268820.99278084363,1141798.9693117342,1445007.4668927663,684724.0484616535,1002847.4544270888,948927.4163846432,869767.6063934506,1169839.5221367462
533823.467595669,896790.1336417992,306042.0951107391,1236630.0649326986,1457680.02055512,786599.8449151623,924508.2822809321,934770.1041124297,1220511.0813199917,1015144.6634090141
481395.66367503116,988877.058975142,197336.8427316712,1181932.6204991422,1637650.361674752,804738.8142074746,919192.7149630225,1002965.998528437,647998.131074196,1029947.4711323231
484282.9126854029,986467.9416709333,319700.7197953089,987679.0302803393,1709118.740463563,774586.8820795395,924056.4936006573,1015912.8635807554,620809.5374723929,869084.7166266227
447561.51354326506,653626.1105115949,273137.5749958785,1102712.1966460736,1728149.9128093382,810854.2374977949,819296.558698406,1190296.6299666874,690206.4744163018,946802.7263017202
436531.6938678807,896008.364847435,304108.7325841241,1425944.8516700245,1625378.9122399017,,1009757.2341946239,912834.4890210441,915290.1714759709,1063948.4406308832
458151.1294998793,1094745.4060980969,301309.7485083219,1372024.5182498961,1626892.1558938613,,991965.475918426,1032899.670855324,879848.6620986233,818102.4392305857
464174.5994463139,822915.3994537641,258350.26713736675,1248191.1163290483,2017980.1466722176,,929558.0248493569,1004508.8839381166,1025431.0693448763,1073045.4774973744
516255.4336334955,912262.8066682424,291866.25083720696,1653018.4850908886,1954309.5079030998,,1131149.5018020524,1015955.1981285451,1057933.331640505,1014718.299096707
483706.28350368224,531881.909873958,377128.0069750938,1608708.4954430056,1868984.665542807,,956783.0833074562,1664591.6941005131,1113357.1897051875,1006375.006852912
594386.72815597,591083.344385498,281005.70673211303,1629119.9993425272,1751094.9339736812,,1186786.52574715,1622938.4369762056,1089954.8298425274,1075779.3366041128
483413.71508391004,848292.0700763091,399769.8272126835,3004895.2089397484,1638998.9100746764,,854588.337381404,1731782.5296959148,987809.5752282154,738626.3197096577
725786.7193299576,623451.0875189884,405979.4391602035,1075319.446428272,1655350.4598087783,,821920.2137938974,1573035.90134852,809475.4613705385,1301886.7169389995
650001.009117691,976465.6324470802,333262.05837456125,1237246.7725497785,1647457.3751162663,,878807.700552545,1499881.8942784416,914254.0373085118,810691.7473904336
378142.8913828107,845184.8918998225,412611.0249174379,1062420.790114896,1362760.5270520924,,836492.3417508157,1440622.1957920603,587084.9314432463,920920.1275118764
389611.3303950506,597829.6823401903,264214.7869770059,1102361.951812211,1843639.0169044517,,874070.0869103039,1438609.6429731296,675243.754807566,
451234.8141267475,593760.1909835568,433812.23849278456,1008484.3736280195,1745844.9495617142,,1224819.6203015307,1432961.2171510435,791302.3453867497,
474846.1198732718,565839.4808398258,338568.8405875459,,1546714.8161911108,,1040985.448239661,1437350.1251321966,560308.2968925525,
494015.6215706164,712667.9117001067,403468.38357402873,,1159512.8249384335,,963176.035849953,1069022.2494254434,627129.1434261025,
500175.6950785433,833407.1474367296,341298.34377887915,,1816028.989973859,,776434.5759632256,736058.7668983416,747008.665698351,
551332.9622116582,749877.0024463702,352410.66144308925,,1667406.5559498782,,872039.9197997298,1180977.7361340136,703959.0319864411,
650182.3060545325,999873.1454202987,359873.2687676279,,1577703.6168489035,,1125358.9223901893,989195.359795427,739360.5502600578,
559458.229239285,908232.7103417325,314045.10836917,,1139450.3679378794,,1003223.2274173275,1230498.4976149495,785448.9563786688,
580967.7256906028,1114966.9116258323,353905.5579255698,,1373589.254464542,,1176981.0229074175,2052598.9420819771,729917.4078741805,
629758.8729517005,525433.3072552138,337870.8451133942,,1125857.8668732464,,717667.3932395751,1035071.3136544607,736389.2468853696,
624236.6086535619,1098894.3865848884,415487.1309062985,,1521118.1591623756,,1325018.245915603,974029.8442243155,745397.609863192,
747674.7106483082,655180.9973686541,462068.2171996151,,1395418.4029041529,,934606.2541993127,1223751.6849199054,,
692858.6144582572,625584.7714486041,428454.36360486015,,1516552.158761647,,1039634.3840361742,919750.9425470833,,
710329.3793488855,737351.8160676416,416825.6262671158,,1572876.288702942,,972191.3775949134,,,
692141.3462242816,731972.9383345267,410787.35751208774,,1675261.5991694697,,990721.0609554802,,,
674368.0213789896,733481.8793118224,400788.6038935764,,1768352.5935382824,,917752.7844968425,,,
610403.0681404739,721310.268085718,,,1383188.4108648081,,868843.6712009469,,,
391507.62044408993,733287.2990764803,,,1315276.3189889204,,842356.2991045609,,,
683736.4320493459,747803.3514860003,,,1202175.5648061214,,1101783.758625724,,,
544992.9120906552,767085.2626569365,,,1487961.19563995,,725875.9152432368,,,
570248.2419668101,801585.2346424144,,,1468258.9034602698,,1029064.389529448,,,
589099.5039972248,736345.1401008328,,,1358229.9821054647,,1188746.4448630665,,,
653627.06872324,934060.0815581102,,,1430096.851117764,,677333.9645249229,,,
661982.4945266556,797360.0030705321,,,1744519.633482223,,846040.7387960746,,,
674531.6960935986,911609.9832340137,,,1656279.975070334,,973571.333491468,,,
677101.5492735147,877796.9146821857,,,,,886205.5193432969,,,
738443.7801571022,902418.5267101056,,,,,879795.8373170769,,,
739246.7499847118,852353.9067823357,,,,,899248.6812327283,,,
491140.4027152533,933186.86282827,,,,,911391.2937438373,,,
468682.24535057874,895295.9907678119,,,,,894725.9467338433,,,
677200.2496037822,898556.089084611,,,,,952003.7772932084,,,
653534.4239962832,897696.944923277,,,,,,,,
689127.914015759,902255.1425440727,,,,,,,,
835117.3707825458,959211.5386300269,,,,,,,,
537247.6111592569,786353.9090024456,,,,,,,,
576916.0051103588,761583.3990521979,,,,,,,,
549773.853729785,735976.4750678217,,,,,,,,
613922.0435158616,824670.3867295355,,,,,,,,
666939.6681550122,1153498.2691854793,,,,,,,,
496882.824192852,939977.5766419917,,,,,,,,
474260.20185305655,961481.6836070354,,,,,,,,
579342.931335002,750203.6753366657,,,,,,,,
801867.188578823,663532.6003113808,,,,,,,,
773043.6937398338,948717.1323599964,,,,,,,,
792449.0571573935,,,,,,,,,
743705.6542457943,,,,,,,,,
817305.5037679162,,,,,,,,,
686019.4327050634,,,,,,,,,
475206.1363034763,,,,,,,,,
690408.0864270567,,,,,,,,,
774459.2379685019,,,,,,,,,
561081.4024225196,,,,,,,,,
823073.6654657691,,,,,,,,,
701848.6509887784,,,,,,,,,
728831.3187933071,,,,,,,,,
852892.2112634958,,,,,,,,,
819228.818615733,,,,,,,,,
503710.5728514859,,,,,,,,,
582716.5742743538,,,,,,,,,
832799.7584306349,,,,,,,,,
731598.0587077027,,,,,,,,,
777667.740128495,,,,,,,,,
720033.6860661501,,,,,,,,,
710561.1939976311,,,,,,,,,
706603.9629398301,,,,,,,,,
708846.0856408603,,,,,,,,,
622132.3713423025,,,,,,,,,
789049.3988992473,,,,,,,,,
617822.8129301931,,,,,,,,,
898532.8539177976,,,,,,,,,
895631.6373150749,,,,,,,,,
815286.6742634303,,,,,,,,,
701669.0120063627,,,,,,,,,
737911.5889214318,,,,,,,,,
735674.6917113008,,,,,,,,,
767003.9209289273,,,,,,,,,
481165.6135199482,,,,,,,,,
838158.1200712994,,,,,,,,,
922228.3056300456,,,,,,,,,
1056720.1320380918,,,,,,,,,
732323.2402629934,,,,,,,,,
617077.705909245,,,,,,,,,
684296.0073667436,,,,,,,,,
637527.1294768221,,,,,,,,,
734102.7076281417,,,,,,,,,
680916.580011206,,,,,,,,,
500052.94235097046,,,,,,,,,
749519.5551652405,,,,,,,,,
611599.4509056252,,,,,,,,,
1333866.723648528,,,,,,,,,
644046.9400337057,,,,,,,,,
905748.8134096733,,,,,,,,,
842763.3350153016,,,,,,,,,
908522.0688555399,,,,,,,,,
666459.0826822042,,,,,,,,,
483442.23713300715,,,,,,,,,
729952.2068406891,,,,,,,,,
685480.9766071469,,,,,,,,,
667594.8845101558,,,,,,,,,
756669.3512947038,,,,,,,,,
636853.4217034198,,,,,,,,,
692767.1465293232,,,,,,,,,
685678.932964921,,,,,,,,,
820672.320386895,,,,,,,,,
731137.3714295907,,,,,,,,,
737911.2552250351,,,,,,,,,
731636.4834951898,,,,,,,,,
736537.5989890064,,,,,,,,,
708104.517844122,,,,,,,,,
635318.2815060553,,,,,,,,,
612943.0584498842,,,,,,,,,
627129.671958239,,,,,,,,,
643400.0282309356,,,,,,,,,
635644.0266903209,,,,,,,,,
673747.1717536426,,,,,,,,,
696138.4035100525,,,,,,,,,
682455.882356581,,,,,,,,,
765410.5072701089,,,,,,,,,
671050.8116769115,,,,,,,,,
832692.7826696874,,,,,,,,,
788678.1724117168,,,,,,,,,
788117.7127713017,,,,,,,,,
773836.6570751087,,,,,,,,,
772833.6344556361,,,,,,,,,
768721.0880173009,,,,,,,,,
767108.8213731251,,,,,,,,,
779516.1877669414,,,,,,,,,
840599.3904292936,,,,,,,,,
738330.3428791454,,,,,,,,,
894254.6630567196,,,,,,,,,
951838.3618237961,,,,,,,,,
865630.6648957104,,,,,,,,,
805945.4510419281,,,,,,,,,
739773.2723557916,,,,,,,,,
995795.9647794778,,,,,,,,,
591447.2541002037,,,,,,,,,
628484.7606803579,,,,,,,,,
462698.20428806683,,,,,,,,,
605809.5799657024,,,,,,,,,
