varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4,varianceSvrg5,varianceSvrg6,varianceSvrg7,varianceSvrg8,varianceSvrg9
3891742.6943609524,752823.0175926066,1452527.3853833182,306887.05146324454,546600.6341229541,493433.55636222474,442706.9482085712,396414.6419317351,264119.25679728715,905665.8669777387
387337.94282828784,508854.4410731395,201986.2546276648,213369.49392383383,380787.8217939646,1324119.5171347163,7827904.934824154,286590.0380471129,373135.47236467816,392531.43972763885
513214.07872036746,335648.5938787991,583226.2968166056,482441.3740056012,281188.02842630795,505485.7887122908,207251.33990369155,581111.5277610199,473298.0512070293,856653.2180798926
586092.0679795824,1232676.0754495263,293238.221396436,1243228.0962567856,1312930.5530103915,461888.50136744784,482497.80316630675,535175.8394356961,327394.98751016543,251807.58835934274
1638789.1424836041,221051.70469537782,1011513.8689299522,228213.46528280553,502200.81132420525,762823.0365862008,1590826.7101080327,508385.9518147782,613056.7757528003,183829.85044689302
290705.6924903549,323106.50460339035,194669.22987879973,308070.97230961424,5024099.956677305,2664783.7668783725,520393.71273329057,162175.82030412822,924356.9941359763,370917.2307289633
165674.42139392556,1809380.8590517615,295204.80022059585,274529.4939803225,208613.46795817022,525447.1313868753,491868.7709523075,531144.9968546929,534180.8927421694,356137.07639041275
318169.85881780356,201134.46312046362,263074.01147298596,477576.18447814987,676194.8008932758,1678325.3798812102,857538.8513316361,8821028.953940494,1553568.5216294383,298019.86128117505
485586.3401325014,237025.43433177576,473490.9410352885,803253.2511198516,20049680.213411145,352253.13550630695,889056.9838347912,212833.19303270572,718036.1289469297,4965012.0220233705
244653.0427633341,305492.89004865696,301944.9715400052,573815.2337903845,354675.70784289,983019.8741440185,650250.8263977146,502972.11606560164,406423.284286097,566393.4798680714
208977.20379169314,210488.79026227084,553525.379140156,604002.8691001141,361434.64789187035,8277464.598037032,749942.825683461,802980.7084765416,631560.8107769333,524505.8531215915
1087982.2242076176,1670173.5450809777,1975811.7247786443,164962.14067874383,773275.5861248951,348271.3131115231,61163127.19904722,227011.77255171066,1029322.3576446318,557753.1343459971
156535.1421158583,88882.06268889984,172774.28779583776,397831.2501904695,2698914.5497062793,593530.4779314157,319093.80630321265,175135.04659042394,1241741.8486750745,538265.6789412291
228309.87684613833,292433.7792609138,243691.1921034398,326142.44355682447,346027.1698988448,875471.5978152718,631606.2448943293,153335.50361508637,940276.3287462227,4414139.260416455
544560.969985157,1974036.6870161206,289809.2323720531,762039.2414124226,428078.30187457334,601651.3487316793,46043578.4238632,208002.0696198058,1300041.0188759635,259625.06242467568
733060.5557956395,122053.36789019538,275189.5845740947,7372676.714347116,1833564.4901663663,377883.8778303006,340504.241416269,289493.03721002175,1147017.608119269,876925.7488533212
459598.18251892005,343960.0908439897,966519.902539072,153161.7040551274,303610.74450730515,288446.18736373424,778427.4506732118,271615.67544547364,1018097.1997582315,348677.7654134664
5889453.626952341,481075.3410736633,582685.8465763618,216659.57761858148,357897.59442701587,2692190.5579694305,527032.0247660207,2316731.5999570875,1507284.6044657838,500927.4285656528
207422.49114343734,1408480.9944207005,1708888.0515903821,933365.1785740543,394620.46026926057,398768.2700055031,2578493.193102604,202230.55303600407,829816.540198415,854827.5657081913
321868.5207494345,205913.35056362476,1270578.5355048792,283512.2639168276,823485.2919043745,552637.1551209956,327715.8507538556,283306.6624783322,1774613.0381196982,622748.4832536413
398716.59961709497,583924.9330790835,663311.2155641593,17555992.320076797,397828.4554406434,647528.753204939,330342.83273194684,1281802.1186809104,678861.2693743554,8214620.722713936
15331020.45525569,636066.8946529087,302648.4169739058,695300.8041050057,649175.5509013215,1432182.6617937395,463124.0892622008,176856.40001857985,4075420.532149672,287446.0695125634
210016.86050199647,708540.3761877194,340051304.00316274,1340831.6071825055,1773463.6746029942,370327.1170855587,693842.7418910326,326065.52827337146,606882.3359399168,444589.859107262
497592.70417202107,293534.5611258197,230445.23395604626,183599.16923035687,249755.24272506643,357757.04416457255,893330.5068698975,220510.95400483758,559855.490972297,330525.10506807326
244178.14214382527,1131996.8853502732,3265047.3655739278,330934.1210207172,409213.2654165122,442111.24633225694,1407645.2531262399,616357.4228012648,1621931.9398006396,1064996.0526171431
476312.177165642,349013.2670879939,185680.95401718956,309553.75717292196,383659.2760035952,1104426.119594118,306647.3224520819,146261.5893240231,298654.71040479443,480994.76716237457
554957.9360309931,276581.6460640111,344693.365957163,479501.22010715137,892312.3795982831,563303.8066018,3509899.4692788804,155437.00289645305,484190.70174273686,4083250.240280663
1569399.760990393,336095.0340748042,199035.79165403402,542771.3122475066,1063587.9859711896,1319393.5183031438,350792.43703405367,525450.980979819,467059.93228521076,264151.0291554203
589412.7690593171,529595.1517402066,267356.8834352997,592696.8832134143,709347.7341372257,315569.0153044916,1248317.821903422,154947.73202565772,367227.77832525707,350063.29781668854
351589.68555263174,198478.001892947,269810.0442727664,1141817.759452446,1170064.5959990502,188164.05664305243,344457.62088289007,386798.4659042285,2517855.245861414,945341.5186750982
1179922.3975834993,272091.4159402846,340924.367655786,1187868.9011947638,38740933.6273732,302817.17821962485,301187.91824869264,305047.09249034035,305720.46951657603,177414.60475490338
255838.3182416076,629283.9859429442,881391.4234572802,255861.92000547727,413724.8873547918,592722.4835243532,555335.4389162194,677471.9904009171,1087064.1760170532,212090.95208388148
195291.1834087902,462838.6887593529,1050724.5420242683,293992.04574011086,2882387.2958511123,605684.8114203925,767745.358593898,52051285.33616337,234521.3894654914,399835.1279136673
679258.8709119534,2828353.632829828,256430.75555600363,2156557.87228903,368423.22874209436,368640.43485205737,565143.634379346,200501.47545549588,614820.6498783629,806602.7340634437
639056.1053501917,305523.16860724695,333533.12093258393,177819.08112376998,236135.26155816962,41395668.339476265,7140261.556286446,333561.95561097795,551419.7608994562,733801.7980534199
1157819.9076108513,551086.2537803248,944532.9897757607,269372.3454106505,871536.1473339142,218726.0063178264,171690.2621916742,276716.37995749357,681164.4768872389,111713145.97188292
300992.59027168277,1477383.064920883,673752.3761657979,621690.6717046393,195837.05269792955,283263.05786841974,142164.61424872564,617418.7840503786,841835.2980050108,286076.0485604282
299965.44392919505,852420.6973918744,944444.1318013001,701308.4525268303,391265.200026372,653011.4788783728,716506.0447385969,802950.8707937887,2835201.9856046746,1905199.0011750036
713101.1589471136,2353120.161815,625788.2638722849,975590.4828288251,313566.6710149804,1787382.6244328949,1377592.7773211298,1011028.2469577075,299656.53404085804,471194.4781563083
295002.236853209,711065.759468611,763212.7662055927,241869.49039068448,744496.1941175412,350541.9093795668,247207.26552256782,147190.0706876192,1045105.9796454696,856116.4471080443
310767.46369799325,474737.6317534524,10611926.273347132,617847.5439143742,768983.6620951267,941999.8771697527,298246.0943812741,199955.65286721627,347361.47133530315,399362.7273816174
268576.3662073355,1815081.004021456,274550.6022047654,579018.9579562845,880845.8019085485,1569149.572914633,1724372.4261477347,271548.375406293,743761.5643897611,2002383.2596243124
367079.4669297995,246525.34997738048,608143.3498241102,892750.9112527814,7669875.487219825,683481.6137582017,215419.29860536644,1050509.2047857852,573629.9593130768,1738657.5762883532
1138782.3470762705,290203.08208460844,430639.90127681685,888389.7699900258,271485.7630864067,2274269.627971555,380947.5713229979,269461.5652057185,546335.4406817391,1016213.534746219
313854.4868398301,607615.7767888992,647874.9386165743,499024.0237250057,484607.71222025994,256901.51398381314,242764.9780643326,289261.626301548,651925.2733056494,527414.6828935647
674634.7677317526,4614425.320371118,29509760.73910168,1415347623.7890124,1010331.736661855,550226.0647214175,294545.4474426785,494218.6993451595,2006156.5282770458,2688870.957973998
597182.5535311841,165650.52439430464,273074.27834018355,384759.09887524624,734794.1198309003,1189825.7745235036,398907.50194039696,4102696.7234466476,463572.38269447564,551901.267814508
489501.3702469118,433998.10713284556,425417.92811716977,425584.00575841556,761348.6504927846,378314.59569533047,291987.6222224812,244617.09618288657,1178215.5099565377,3921810.5609210213
2412786.3437668015,649940.6690435341,923475.4099151957,598504.7331254269,1345817.2077224688,1157487.406208635,398477.73850413144,241395.34252786264,533028.9649096577,243101.95660801124
323625.20296495076,414543.6874621067,835982.6232356227,499500.1145395733,473863.5010090199,418850.44092654926,1416193.4886545516,1419359.4143856426,813599.2771539175,361889.3248568281
322059.41814361856,780769.104643309,12251439.761939956,1355000.9508557282,990696.3400765476,3626945.2341987616,149292.28735969844,195920.74444913762,1128710.6696360335,1145449.0898980466
700339.1495737712,777271.4294280699,12602185.86215036,597277.5053607234,648340.2249840223,1003496.842803868,314319.93222645624,260108.14272286795,484380.2206432167,995978.8742878118
414533.22519187,510595.96371380694,95326992.61866054,464560.0852518254,1255426.743831712,568508.9055687914,351555.2818207092,334455.9931839382,856719.647004029,743258.7581901731
392589.5101035244,640366.5371071266,506356.67183100677,2382400.4391981447,911865.5068959692,890257.086628819,455943.39849458216,1986841.3591790781,852069.3383121191,808375.1963258536
1339516.970484637,8203517.221846746,796441.3380971525,548196.4287339284,833236.3366272713,2666021.237440306,26491474.79040101,145941.51488381834,855143.163467779,9144624.46678881
214177.4731022794,478308.85962678655,891071.6837800357,426595.27544497314,1009291.2362451602,981348.2407908876,197423.9694136071,4119408.993402746,848229.2411151885,1241730.8858437066
1775693.8786949874,38723110.30883922,445752.5972332824,914140.3550655623,1503975.702396344,560266.9067822765,781980.1120280726,171837.53730094526,1832243.2579944613,2494055.808428744
172379.07495344113,234191.64907452304,1218573.539022541,2623417.8963691276,686790.451863103,754964.3383045536,1352198.2004975018,2185251.9192622746,836714.2330435052,700638.9180709304
667794.3361537735,515494.37100478885,1130292.2604742954,293309.7530984619,682190.9065453596,1991807.8692793678,235330.98164055182,302115.2857101006,21658868.11715065,2123764.7385495394
626052.2044941226,1008131.8150365907,741731.0349724453,1146533.4226414755,728546.2307555345,531465.7267975974,284640.352792829,310589.9104841616,328295.2874576604,447458.1981850773
727321.021895033,207629.85963679827,1956280.4843228492,1684307.8459372064,636430.3973334169,3551221.151073857,1077551.2355284137,4014698.9180574324,2586019.5449463716,236863.29559669006
794032.2384421984,201451.52331616165,573242.6732123446,194935.74091883178,1053295.5768932244,355376.9411712225,1261288.4632469923,680573.2938340164,181184.447107613,474253.59917063836
1040747.8688258958,281208.23205982416,1059516.43634228,568086.1343532958,1157405.940820862,5181825.860864044,429643.96602408215,215847.69988583785,751949.2578837131,754344.7211801328
1027270.7767859866,422086.50210286607,751805.155163222,1592237.620747474,612372.5609766452,231457.98874962784,341845.35095211794,1194547.6269774782,325571.45745013223,914189.2007906481
1479611.51825925,421680.5996929931,7315097.110998857,258206.62658351343,1995920.5425780101,555978.6044598111,776970.7555730772,262093.6675643674,646877079.8158937,11540412.545515021
900281.9681206917,589313.7893524645,1342743.4184753234,302839.41769504355,367330.6955194633,1296940.5480822441,530134.4167299236,268182.5266237436,423942.8320789202,309986.1911241987
1167898.7520399694,466981.34902896447,347242.33846941765,534834.6373561323,722607.108902953,193751.54315661418,950701.461376569,439791.40737022506,856533.2057535357,437552.4010548829
754819.727424236,1191976.4468704439,1064000.9880961971,482612.92706342094,1339876.5379083531,574752.8823751821,877013.4573192233,1681611.869625195,409968.82734139037,773419.5813909906
1743001.9881458017,190991.3015830227,324982.9629185633,1564458.9174860236,1293387.4298156626,546202.122962083,911080.851136808,129330.96221811339,2040430.1311441385,3423556.2902643275
6175936.640369942,638008.2532524396,503103.5543750117,555457.2695331844,679300.9601812286,885483.2340854905,288660.55777462025,407831.2806361252,3015714.112827146,371189.4950519797
598808.6378464843,407566.8444707056,3070005.509890223,7969529.836914751,559851.7556403738,3974116.5854474,638732.9366959578,241962.85435716773,259922.53110645403,274925.26200389024
760816.8525109102,7317683.1729740165,380669.5815572514,290297.808088074,4744126.399590822,878719.1321582764,1036214.6021938148,7893356.940011474,699246.0811968985,438239.69467736315
990191.1935886379,128038.1296542304,1226646.875187033,738216.4194980384,258554.37244889347,580373.6247626985,2206805.6717097126,172155.7029172014,5459847.192405006,564181.333895828
1263384.6335253401,361910.0830634654,61713533.44688374,626070.1013967989,513503.77621345717,1924439.7567254875,240621.2875667197,265577.0805211476,261561.78753017762,1539577.8472073802
1208575.9405743657,386170.6922319971,740501.1291388156,736958.9284847383,1870762.1812318503,320877.73628320324,194674.88763747964,860642.5774978793,1126934.6979354229,228596.35023991927
1607879.390565699,699846.0059322906,3342584.8000665954,976212.1987017889,299168.3195016149,479008.89325263945,247961.3255707656,283103.7373731994,198772.17477291473,310799.3913606924
6030397.261014488,453388.9267307229,705193.1659386613,391573.7900576406,586137.7855395009,534124.0890452563,1418031.9830158786,260051.0055476837,262836.07320046116,429524.8443288932
2048661.0651517534,899150.9239260554,682133.9480243813,2036860.6889942233,1779281.5812611403,1803949.781095253,198191.34896031325,299665.64321524533,498724.8884348549,701501.7440213372
1114875.3548058853,144699.25832894957,1108192.8442527417,188263.69641782797,572909.6402480685,325826.70746307535,540079.1226622893,453423.63079082564,446404.03483257134,1363541.3947521455
878261.9011912923,337708.4015142996,1315914.376211536,296492.8248515591,1484444.6744333617,612912.0669874749,513229.5417313566,1155564.6715394226,470392.40052988543,326671.9132496689
1099990.906494149,309423.2568891046,630629.4860125382,734917.3860576474,349498.5072841506,576546.4552914202,815438.5829355076,173385.5580118667,855290.4400083451,425943.10370140814
1118056.2680389355,199051.1651146976,866472.8313957613,399029.751998835,3721840.3302099584,1304451.094916685,762023.8378689152,427940.2258686406,267459.9087206876,450255.81688955915
1109991.9400987234,378547.7964268382,1229535.6627677372,605185.2814309928,531555.2791510291,857149.0326932587,19857835.859827083,414495.05651800364,524962.8905960564,749891.0237768884
1073299.8405678303,284935.99911131803,276539.55475561303,1465306.379696967,664164.7247234548,1612892.0464897172,752984.3349290353,1385835.0374588151,575153.0779970154,6827965.331718647
3064763.5907844207,3076088.4537106734,2305776.597653261,242811.03863348847,769615.6445519007,348575.8864720657,947401.8456101874,113471.4216798443,989118.9730341607,284287.86753195757
360729.6741416976,176630.81436864287,297688.7360610537,803951.1162155427,916720.3590058213,822194.611119655,4820463.482542161,1438278.0808943613,223909.5911206413,391925.7384690251
605463.7582498684,280592.8963832272,395742.9071453862,364525.8589699337,490756.87627950794,1668177.7014566343,879108.9371376624,181420.53496644628,248691.69820533233,541251.2791958326
1170870.6222156207,957728.3686704095,704634.9193618426,308585.9841318878,811822.5471027353,945849.5918405679,1797413.2399350463,243193.8559904633,419563.6092896736,1043236.2549350213
983696.0252357493,122166.53667249584,534337.680051201,920389.3939819835,772700.1950602964,963582.4794568182,413235.3937977699,586086.823519699,601122.3494701394,1448461.588339573
30820306.446112197,159496.85601202553,415351.7418378069,362356.0110772475,6749708.954171992,1358735.5306579652,547859.8978942127,2072267.333698358,381227.2923628525,354812.0175929371
854985.1034799872,162845.08925947745,1694818.592946022,1173260.4360516293,219257.1988809562,1803351.1577842832,477857.07478457777,194163.20890721894,553062.8292151255,16409602.768090785
466224.66233880766,211536.21478379244,610178.7323992869,354521.3380294559,341994.89781201555,1064326.9161992867,874225.7422084657,308273.1455414989,1882099.5000424057,474159.92127893306
597532.5119507378,361806.05770662334,508643.54240708676,293121.1254096291,1824977.0991887068,757561.5423949757,625635.3646892454,347174.48397118,177911.17678808753,339987.07653385587
738305.9340454394,1444888.953783571,1438456.074133302,665714.7088569251,274125.32135467604,4642091.701495798,649765.439847365,222190.63530688448,337790.5944425011,562267.6241842839
921029.4714324914,148717.95092627956,310250.01777575596,503038.49847129715,987524.5530873424,1340938.4311018945,573462.7745123673,309981.19227421074,1447841.47837302,16645455.688887011
1531054.2519248887,199765.81264105762,1794043.638405407,5388393.561823071,572884.2810255932,2529988.505186286,648230.7964785332,261826.8923242999,188574.08435777435,217754.18363309515
328258.64452334,688914.1730581454,301286.0680071621,220367.86059179474,1593525.2317802315,1415013.214245516,1015315.9880157962,478680.748553402,436515.30748795683,327180.0051479298
743243.0738827144,195905.27539389493,480770.8310867179,340189.46194409893,2562133.333797142,1318019.098437354,1070130.926468817,3891352.5030078664,369336.83372209984,1394095.942960708
488236.44797294977,252506.20722465776,1783676.0699319048,344076.81651130866,1776402.647784597,438235.7700546143,1343306.00953635,592647.3332352352,1607056.9221216403,357399.3927290123
2981176.6254246198,313899.3510776586,476006.916574955,296778.51210339065,674464.238894156,3157646.891967538,1642619.5603358299,3643312.068358235,722485.2150282502,574988.269713843
299918.2809466579,2023367.120569956,448304.67280571134,2399854.7850453225,1935757.0782827102,514995.82135781983,611567.9460292112,317914.22785458685,575129.3446116042,1161069.1187191517
307734.09779327584,119279.01508915517,1214813.3469765973,244232.29586018843,408157.2073620387,12089195.524051972,1180208.845735615,240582.70833460608,783349.5201796482,463679.65054506063
584002.53840333,140409.58432726856,554829.6383225654,223668.3109100719,496697.48321671435,431491.45847759244,1327469.885784194,773169.0346350657,438416.77957632084,832705.9328161194
488110.70280367834,405049.40123496036,3888802.4605640965,274161.2286076385,416386.048381155,340220.1793558077,372399.45194904564,535809.3208017673,294905.3411340511,638458.8592302505
635674.7527786652,497045.25695194927,287693.50807782036,2585166.632556526,302018.6546115904,539299.2944742423,256108.1330960056,1029362.0782772833,482006.1104739863,1961042.0370831157
1715358.979857175,589964.7086457298,910217.4880009004,301712.6228694911,1388475.493250925,757143.7311033388,585661.2863145701,226448.21683249393,3174648.671875435,381731.7272846871
280593.4074891523,1346585.4651652586,980748.633411214,694237.4629777359,325376.59399682854,2360445.7797888773,7142071.26661758,394649.41332709976,228423.46857885143,758540.5093630652
734639.3922184411,158441.55890997913,381395.34559207596,947921.2841609789,578139.3996661287,262744.717795031,441284.8538128325,542974.8587420702,544673.6468734844,417731.48823164165
777635.5099104275,373922.1104292107,2042839.5684705,369856.51603674673,601428.2045891453,518268.1963638876,999643.4343750062,375465.1667534688,339333.42786163324,2396293.741772974
574517.914216212,272849.78630668484,685801.6513764006,719878.8547999817,919163.9932728296,681115.7417163446,2131162.649211118,504827.2859480537,96764055.80905396,308339.9394444134
8945088.598104032,1168337.316967075,1196773.4607264665,1120536.5893395492,1030030.1945766595,911067.4692365769,334866.464191616,501336.13863584056,204921.98609515064,404957.0099430701
269485.3978463107,265222.5212586217,893128.6563738623,1378856.745533341,961076.8896924739,1176269.429968417,832805.9379748711,394452.6829978316,190674.82831573286,604405.0456681454
549675.3508698725,414241.81216798985,1477424.0297676022,257702.95365485235,1415954.0762589418,1099467.5737115985,1386327.5717674955,583636.8804592018,643837.0178239695,842165.5601310584
526524.3065636847,1400747.104654579,3183225.9521874003,450555.09939872916,576000.4160656398,945118.3047787631,321427.4883154373,2897264.7598102842,827536.1177161471,878456.5019419366
5059638.995571772,758186.2207284613,4730681.279885969,469423.22471058124,717452.0130534482,921671.316036175,294259.10546903015,323863.2704698273,1977833.6639141622,538074.481252414
538341.8446649362,221311.18606991455,527457.3292505497,751416.2763437491,728654.729329179,14840083.325563302,502269.94832233526,547269.9175850122,586665.7713013198,2348901.5173289618
4571115.334114257,466969.6244080496,3994569.740055728,1593096.0554765214,903772097.4684687,988770.5325253904,781266.528490324,616120.6892502803,583376.7090690451,311025.3355391857
373375.3468349994,355069.3131529485,435204.2090749858,275657.5621675834,,741601.4713914257,815162.8997260784,1436724.153732303,2378624.0207459787,473692.3127637928
495058.60504704225,678482.2094314508,10172873.552884769,617365.1370508866,,1391938.0428110086,842248.1798820794,246288.8100739793,374826.83872785466,947544.4108115343
605692.0618725047,2236058.9988382347,406937.7237931959,1583187.9842740048,,549126.2395801169,539661.5852791411,487008.55370477005,1057217.7181329473,880295.4809745944
1152219.7642116167,182034.99536015207,2949805.8689541295,465718.51215856615,,749369.920998441,813099.4779283323,6264152.22597051,336169.1824338006,2756494.591719456
773686.1955726587,501699.03068091685,,883782.6229890762,,801430.5402771104,788500.8392440076,328557.5572393103,1556577.929840181,267119.3310185318
873859.0922145532,462350.7690112274,,854260.4126653722,,8854133.535815187,7738465.904828211,469483.0785174897,122580.07527647336,236416.63432249342
1666115.4889492088,663071.519219303,,11212521.027428273,,348134.5772820413,303232.7545242895,1864262.0835781333,231168.30926289194,353774.9721956337
365255.12831423216,799753.7652027756,,760511.4990858138,,530330.9740225661,569525.5911931696,200524.7708382598,662630.8419608998,259734.93645740557
537382.5268093445,22557991.877919205,,499288.05858188594,,364628.6992326359,1417086.8279513493,1168737.5605119916,1268523.538883482,476387.00122300145
2279184.148401586,335040.4050370413,,947599.8131228033,,1481012.5863680523,3844253.609775453,200266.49818364065,460257.91249389714,1280040.95194626
,317571.91362937354,,605217.6419973327,,,272010.4800212188,365630.15391968127,804704.2245723594,273353.3347057884
,879801.4502216689,,703477.3211329678,,,467182.2791697401,357939.473706604,729307.8894514348,3777183.043158084
,649937.9790784868,,5083987.3090102095,,,6517333.11123096,1308692.268881268,43112038.17614542,318576.980397034
,872231.4263822875,,321631.84952841635,,,262266.33956052986,198588.3030786874,288210.7970093348,340021.88894265855
,1952973.9425966542,,1040501.1127912435,,,1740894.8049655845,307535.4841611335,309696.70375985873,12215864.431120675
,400635.14684551,,368178.53603658406,,,269389.1604140989,265122.64701239386,891036.7794966466,
,514357.5694389691,,531538.8509518709,,,641085.8528983222,872853.2761723418,2288429.7101892633,
,1105501.340106477,,584998.7481569224,,,662078.6590102037,137320.09739490005,213256.68618366768,
,223546.28756881825,,2927027.35790152,,,925116.0654472788,155412.1388152212,660404.1894395698,
,508076.9626563322,,333651.128159941,,,20709066.52429121,189375.18475894904,603542.2186362562,
,4662751.711578324,,267089.0038281508,,,319959.9291580778,186837.00623742363,3309146.245126665,
,302644.8955494716,,3912821.1553884503,,,1471763.247412568,256007.69676136546,,
,368388.36450484116,,654320.4163665198,,,229279.04039674377,290502.5212628243,,
,460663.83835149906,,818169.1181146353,,,579155.1624539548,,,
,575757.8953003238,,842760.387679076,,,738335.3212669061,,,
,1668869.363665859,,804796.5492739131,,,3228610.895592138,,,
,206226.57928960136,,1111039.6230043129,,,231076.5761734789,,,
,1213440.1684952471,,551876.7680019443,,,421259.9474843245,,,
,205547.04049294215,,417845.2254247433,,,609147.6468412133,,,
,226078.65094442238,,465293.41721269366,,,632371.9760292021,,,
,343079.07579627633,,452084.63015340944,,,578264.1416326227,,,
,239050.24518635578,,316106.92043858976,,,4499391.95122959,,,
,772370.1532427762,,237714.69784559586,,,273811.0403392998,,,
,363425.719528115,,867744.8609441515,,,221326.14635789042,,,
,497957.34901163535,,1265699.9436142957,,,477486.5497523126,,,
,318824.7472485227,,,,,404522.4162647274,,,
,496911.5809722491,,,,,336950.9169842242,,,
,540809.3012093885,,,,,358493.7514468954,,,
,7978276.734020621,,,,,260401.79087380963,,,
,399193.27836455504,,,,,1156055.38520813,,,
,246407.02914264967,,,,,493270.7743453485,,,
,413250.9292005566,,,,,1270936.6103162672,,,
,3261065.206250854,,,,,4281568.059918025,,,
,,,,,,464871.6013007386,,,
,,,,,,1924258.6155784451,,,
