rewardsSubIter0,rewardsSubIter1,rewardsSubIter2,rewardsSubIter3,rewardsSubIter4,rewardsSubIter5,rewardsSubIter6,rewardsSubIter7,rewardsSubIter8,rewardsSubIter9
"[  39.94931914  139.89351658   89.86562883   49.9669436   119.96868243
  259.9245351    89.86562888   49.9669436    19.9654778    59.97834427
  169.95542159   69.91374195   49.98026326]","[  39.96883269  149.90831753   19.98336664   19.97064428   89.97072733
   19.973676    269.84329664   49.95531979   39.97474485  119.93788694
   29.97478875   29.95792208  129.89112531]","[ 79.95748662  19.9673158   39.98076046  29.96655974  39.9641228
   9.98569669  49.97731046  19.97472691  19.97750648  49.98029      9.98531485
  59.97675423  39.95910128]","[   9.98861288   19.98668462   29.97507883   29.97821967   69.96050033
   69.96470456    9.98097225   29.96978411   29.95817078  139.92026748
   39.92575854   69.93524881   49.96815367]","[  79.94446457   19.99250289    9.9836732    39.9615334    99.96441228
    9.98209318  159.9137693    49.94948683   49.95693187    9.97926112
  159.92366537   89.94986374   79.93395882]","[  59.98041506   39.95152637   59.96635396   19.98065886   59.96271823
  129.97067032   29.9655019     9.98436075   39.97178309   29.99114372
   29.98599323   59.96518258]","[ 339.86392229  149.88083544   19.97189681  179.91947495   39.96034758
  179.95522537   39.93342139   49.92883437  139.87345708   19.96339791
   39.96552124   39.94034596  209.94631803]","[  39.95258809   19.96611182   29.94706635   29.98395178   39.98913791
   79.97399535  179.90779909   19.97794848   29.97753108   19.98650249
   39.98795103   49.97680733   39.95902637]","[  39.96037842   79.92026708  219.8769757   269.8997688   179.92198756
  159.95888183   69.93954461  199.90040131  219.92943439   99.90599953
   89.94995179   89.95462064  579.86114914]","[ 129.89282736   39.93857713   29.97149091   99.97774544   29.95352382
   89.96146251   19.98655121  109.94130702   39.96773905   79.97629445
   89.97297448   69.97659148   69.96112869]"
"[ 199.92438204   99.86256573    9.98689277   39.94633422  119.97158495
  289.90318774   19.9655023    59.97847151  119.97158497  289.90318774
   19.9705446   179.9640419    79.91267049]","[  69.95624455  189.80670317   39.95552855  179.91377445    9.98393917
    9.98369471  229.90763428  159.87928087   59.9453018    79.96815217
    9.9854329   139.95123277   49.9764905 ]","[   9.98265832   49.97373926   59.98232543    0.           29.97369272
   29.97631518  129.95957759   19.96431909   29.97987338  139.82209417
   39.9755939    19.98222638   19.97803211]","[  29.99126039   39.97915017  129.93930121   19.96997009   69.96405247
   49.97673298    9.98746427   29.96926916    9.98882134   69.90608277
   29.97342247   49.9656652    29.96482429]","[  39.97323733   89.94771101   19.9801801    19.96950809  109.93626878
   49.97271334   49.96436032  119.95048777  139.9497679   129.96673381
  119.97480692    9.98495685  149.97473678]","[  19.9659592    49.93365574   49.98533473   49.96526297  109.97138587
  109.92688588  129.95588912    9.97925233   49.96479856   29.95838365
   19.98335948   19.97885202]","[  89.94950981   59.93468766  119.84017791   29.98052062   59.97507583
   29.95771088  209.93674043  129.9339281    59.97048202  329.82450433
   39.97123737   49.96326633  209.91768618]","[ 19.97866134   9.9855133   79.94352044  49.98003796  59.9489371
  29.98906399  59.96775558  49.98222417  39.95196282  49.95816274
  49.96882839  49.97049677]","[ 169.87004093   49.96647723   19.97241954  139.83937396   99.94538791
   59.90722814  199.91064064  109.92748209   79.93389681   59.96238821
   79.92554984  219.91881742  129.96145373]","[  39.9452498    19.97432737   99.89960571   29.97095893    9.98003955
  109.98311748   39.96705015  119.91559628   69.97826898  109.96650612
   29.9722654    49.93438177   59.96091595]"
"[ 139.94511985    9.98220464   69.90543011   19.96916184   69.97189941
   59.94412059   49.95366841  119.95578976   19.97685883   59.91198819
  199.93627057   19.97685883]","[ 159.95308303   59.93319861   79.93851342   69.97281628   49.97746294
  139.95523246    9.98146282  249.89602114   99.95100961  119.93173659
  119.93312938   79.97392377  239.87005219]","[ 89.98624377   0.          79.9678712   69.94138443  39.97257121
  29.97584127  49.94485058   9.98918632  39.98603721  49.97475714
  19.96893967  39.97102539  59.96535399]","[  29.97761836   49.92445039   69.96810658   39.96685558   49.92648841
   89.96917199   19.97904699  149.95560226  159.92649308   49.98303292
   29.96659148   29.97091043]","[   9.98625031   29.96283482   69.94422832   69.98653256  189.82207649
   59.94991068   29.98311639   19.9711777    89.97076285   79.89401588
    9.98399323   49.96452365]","[ 39.98171724  19.98472876  99.93050125  29.96934528  49.9720884
   9.98988367  39.9708059   29.95754576  29.9694585   19.97140225
  39.98642953]","[ 119.94414911  109.96296911   59.96308288   59.94112464   29.96323164
  209.85961892    9.98396551   19.9673771    79.90606651  259.81476037
   29.94947702  119.96508995   19.96640178]","[  19.98357945   19.99106076   39.98365503   59.95780129   29.96900201
   39.95805263   59.98502261   99.97108325   39.97550323   29.96648621
  109.94512516  109.93553839    9.98298825]","[  89.92536093  109.92601537   99.9237243   109.9305263   149.85542343
   59.9717913   229.91974681   69.9622202     9.98513534   69.97194241
   89.9319141    69.93841202   89.9330755 ]","[ 249.89492365   29.97678448  109.94633195   59.97272635   89.9762829
  109.95737387  139.97466396   29.97369484   39.97186006  229.88540205
   29.95203398  159.90694572    0.        ]"
"[  59.91155034  199.92488642  179.84736687   29.97611745   19.98109728
  109.85428279  139.84557315  179.84736687  159.92308699   29.94317137
   49.97171404   39.95149447   29.96995749]","[ 289.85826979   89.89174071   39.97233059   29.96081674  249.9037973
    9.98409909   29.96450348   19.97105785   49.97830618  209.90755094
  199.9590809    79.93709945]","[  19.97731097   69.9491489     9.98076457  119.98319715   49.97275504
   69.97568215    9.98550285   79.97069778   79.97866495   29.95988215
   19.97481759   49.98058759   69.93638166]","[  49.98577939   19.97870327   59.97366081   99.94021335  139.92377329
  109.88960743   59.96057287   49.93675751   49.93813114   89.96556245
   19.97426834   29.97960299   39.95125105]","[ 109.89213892  219.92423292   39.94730463   89.95947177   79.95374548
  149.96069108   89.88792964  139.93320167  169.95253111    9.98902429
  119.94040118   29.96501625   99.91426689]","[  39.98405175   89.95937133   39.97922944   49.97349869   59.97013944
  129.97847034   49.95711459  109.94754641    9.97974528   29.98406279
   59.97190482   19.97765587   39.96813037]","[  39.95983242   69.93878994    9.98638286   39.95033443   79.92600896
  109.87076162  159.95206446   59.94985185   29.97170826  109.9659583
  129.929509     39.96349104  159.93593217]","[  39.98572914  139.89517911  109.95225296   29.98916674   59.96035524
   29.96588692   39.97173624   39.95483278   59.95722213    9.98248948
   49.959684     69.96441436   69.97502843]","[  69.91533043  179.93694178   59.9320995    29.96099905  119.94414465
    9.98632129  149.89710164   69.95757007  129.88974205  229.9397802
   69.95367431   29.96248447   89.92740973]","[ 159.88390629   79.93018846   69.89837989   69.92855735  109.96882364
   39.97189991   19.97714595   29.97905585   69.93380565  219.91295009
  189.96861936   49.96703114  129.95121762]"
"[  39.94535126   49.93926174   29.96608037  299.90737274  159.93410001
   29.98128798  219.8931385   179.93582896  109.95761911   29.97709101
   29.98128798  219.8931385    49.97518192]","[ 329.80161796   19.9734488    19.97443835   29.96549523   39.95500208
   99.93759946   59.92259626   29.98677868  119.93647248   39.94332884
   29.96439798   79.96214028]","[  89.96152515    0.           19.98258795   59.97340393   39.97395187
  129.93780567   39.97975024   19.97308098   39.98766779   49.97311215
   59.9834434    29.98085936   39.97879838]","[  69.96722275   59.97239147  139.90622228   89.94734566   79.94942365
   69.98054288   29.95258364   29.96864008  119.94875523    9.98840013
   19.97713856    9.9804066    19.98351302]","[   9.98539052   49.96804613  229.85262285  119.95833843   39.96783861
   89.90561448   29.96764966    0.           29.96384341   99.97214593
  109.91415139   29.98634254  159.90052331]","[  39.97242423   29.97466646   19.9834576    59.95963925   69.96287722
   29.97370444   29.97403797   79.94840801   69.96263225  189.9064814
   79.97426381   29.96043293   19.96935789]","[ 179.92592929   49.98053569  459.77748936  129.90299493   49.97907149
   29.97708251   79.88071954    9.98328129   59.96873703   49.94669059
  439.87799414  149.8758391   179.85389644]","[  79.93481804   79.96393643   39.94284387   59.91147333   29.95619773
   79.97062777   29.97745865   39.96110103  199.94443743   79.95443683
   39.93083383   39.977136     49.9487727 ]","[  29.95997152  109.93689911  189.93271748   39.93959502  309.87284965
  109.86887175   29.96372487   79.94824468   99.90904778    0.
   79.91699967  129.96549283]","[ 199.89173868  299.83671326   49.96880221   39.95605813   39.98708198
   59.94565217  139.89403482   49.96012401  119.90874958   59.95548067
   19.9650595    19.98610599   89.97686369]"
"[  39.94759257   99.94923057  199.91670105   49.97481308   69.96014998
  109.95825939   29.97790356   69.96014997  109.95825939   29.97790356
   39.94759257  189.93704647   49.96854528]","[ 309.86496611   59.9510046     9.98034844   49.94310205    9.97996466
   79.95704535    9.98220218  109.8888185    19.971003     59.92332457
   69.90115461   39.97461532  169.95768628]","[ 29.98138188  39.96705678   9.98203196  49.9758768   29.99232624
  29.97879556   9.98572953  79.92432701   9.9819977   39.98517046
  69.96872082  69.97936354  39.9745849 ]","[   9.98547172   29.95507344   89.96806727   29.96444771   19.97000691
   49.94641155   99.94271577  129.91422405   29.95099753   59.98660459
   39.93655803   69.94739163]","[ 139.90571722   69.97253938   79.96066754   19.97344636   99.94164522
   79.95254673  219.89915387    0.            0.          159.9346822
   29.97567796  139.93088384]","[  39.96648124  119.92200306   29.96377403   29.97302894   39.95165934
   19.97595363   69.97694787  109.91947462   49.96816825   79.96506705
    9.98894414    9.98814573   79.95392827]","[  59.91874876  159.87471762  199.86663182    9.98427576   49.94805175
   49.95201013    9.98266726    9.97983245   99.95355469  309.86231506
  189.877965    109.93957631  349.86456865]","[  69.93939902   59.96460436    9.98720452   79.95924772   79.91239337
  139.94974737   59.95159945  169.96804898   19.97260686   29.95996241
   59.96339013   19.98068099   99.94666053]","[  89.94224973  229.80269148  129.86097921   59.94430551    9.98109066
  159.90620793   39.95874803  169.86204654  109.89524658   99.88268824
  109.9705976    69.89169653   79.9066775 ]","[  89.97248535   79.95892461   29.96355673  139.87608758   19.96796338
   39.96582977  169.94353514  109.95377484   39.94319895   19.97598384
  309.83561416  159.90685693   79.94006716]"
"[ 219.93221498   39.97200653   29.96533294    9.98343757   39.94854637
   99.94840765  229.86365445   99.94840765  229.86365445   29.96160699
   19.97214571  169.90813072   39.94816051]","[  29.98448583  239.90989078  149.88505425   39.97026374  159.90462559
   29.98764552    9.98074698   29.96927416   49.96137571   49.96071237
  129.95912231  149.85132605  139.9336351 ]","[  59.95277662   59.95156648   19.9717758    29.95506682    9.98005441
    9.98480861  119.95029868   19.96520669    0.            9.98673366
   29.98726244   39.98059944   49.95767232]","[  69.94682758  119.91841497    9.97937355   39.93322262   59.98821009
   89.91976969   39.98621208   39.9702543   119.95966262   29.9896545
   59.97176489  109.96683122]","[  19.98092043   29.97242401   19.97709435   69.92404767   49.97192521
   59.95775329   79.93771584   99.96111363   39.96683038    9.98153893
  259.88936472  129.95199002   89.92640296]","[  49.95750196  109.93845952    9.98684211   19.9702276    19.97674506
   29.98494374   99.96699314   19.9678732    29.96540374   29.98687155
  269.883888    109.90192123   19.96923594]","[  89.95637495  219.85516321   89.93834669  299.90055159   89.92858474
   39.96895017  239.93706674   99.95260282  159.82722477  179.89151687
   29.96343423  139.93620732  139.96028019]","[ 39.98598653  69.95457633  99.9436023   29.98765516  29.9687981
  79.95402839  19.97294667  59.98560467   9.98019456  39.98710144
  59.96725701  19.9691506   29.96742943]","[  99.91266419   79.87032799   29.94986416  139.91130416  239.8751845
  119.88716672  159.81970171  169.93495797    9.98687499  319.92271698
  149.95350616  269.94934761   69.92321859]","[  29.96495755   39.96760571  189.91101748  269.93288554  339.83893014
   29.96320262   39.98437319   29.97858083   49.91364327   79.93953149
    9.97918067   49.94098028  299.89409192]"
"[ 119.90428198   19.97013461   49.97772453  159.95134761  199.89531052
  119.92249469   19.9708452   199.89531052  119.92249469   19.9708452
   19.96833363  179.88634261  229.95657691]","[ 269.90302073  129.90337271  109.93694386  119.91660088   39.93700224
   49.94178867  109.94620957   39.97664573   69.95627295  159.88805686
    9.98018841  109.91027166   69.96245752]","[  19.97175442   39.97457444   49.98343621   19.98867334   29.98766728
   39.97656138   29.97408288   19.97438214   49.97180648    9.98231252
  119.83943007   39.98012355   59.98145046]","[  29.96284433  109.9134277   119.96485358   49.9684849    49.96994014
  179.95098365   29.97532335   59.9608735    29.95866163  169.85895699
  159.92144501   39.95877422]","[ 129.96428174   19.97317662   99.97093578   49.96997423   39.95671772
   79.94185751   69.92748097    9.98715061   59.95595193   79.96351201
  169.92835566   79.9590266    79.92119598]","[ 229.8883428     0.           89.97024604  129.95664167   39.95644259
  119.88046339   59.99046305   49.98319581    9.98884049  159.86625997
  139.94077153   69.90748836   29.96340605]","[  79.89741376   29.98187563  219.86145603   39.95202079  149.93268264
  109.87023665   59.95851366   69.92637296    9.98138226    9.98453423
  129.91895691   39.92798894  359.91189236]","[  69.95339535   59.97071938   49.94589042   49.97508921   89.93345364
  119.89408658   89.9545605    29.97792088   49.96619272  149.93675694
   89.94863765   29.95105754]","[  79.93237848  209.90796507  119.92061307  119.94109515  129.91528564
  349.80386347   59.94338537   39.95216656   59.93369391  279.90825161
  119.93586791   99.9593191   109.90015161]","[   0.          249.93691906   89.9232571    89.97148264   79.9692833
  429.70876639   79.92677177    0.          229.92048833  319.90040372
   19.97925445  139.91500479   59.96579907]"
"[  49.96893831   29.950707    119.94901401   89.90296324  109.90776774
   59.93157988   69.91092841   29.9551363    49.96893831   29.950707
  119.94901401  199.8432936    39.93678762]","[  39.94806819   79.98183161  109.93661268  229.8901301   229.80980987
   99.89336119  189.9610106   109.91358226   19.97148739   19.9683306
   79.92580678  239.91346326   39.97954312]","[  29.96993648   19.9670075    59.94547776   89.96513304  119.94787547
   19.9733638     0.           89.96344394   49.95984165   39.95469676
   69.95743923   49.97948033   49.96443491]","[ 19.97550762  69.97361938  39.98117611  59.96525866  59.97517186
  69.9609503   19.9764974   19.9859664   19.96639528  79.97654468
   9.98034463  79.96914842  29.98526016]","[  99.89230064   29.95880557   79.94276056   49.94363414   89.96304081
  219.92559176  129.96159029   19.96830985    9.98610818   89.93908595
   39.98352471   19.96949724]","[  39.98238539  129.95653982   49.95760004   49.97289967   99.8967072
   79.92596065    9.97956218   69.93217255   49.98880998   19.98037553
   99.9478719    59.95129359   19.97969918]","[ 139.86041051  119.93521585  289.79320737  409.70435469  279.84685312
  129.92994627    0.           29.96006305  129.90476238  339.84956592
  159.9468715   339.89017606]","[  69.97216974   99.93393053   69.95797562  119.94774429  169.91749216
   29.96424673    9.98154845   79.97877836  169.86336761   89.8896661
   19.96757755   99.94422019   39.96335739]","[ 229.91563707  109.96685035   99.89436407  119.92471883   29.98075156
  129.88898287   29.96955843  209.93133402  179.85132139  369.85410159
  219.90298023   29.9585891    79.91363003]","[  39.97247683  199.90808129   59.9559237    49.9829704    59.97376597
   59.95362648  129.9032608    89.91001135   69.913776    379.91311711
   39.94329224   19.98000027  189.87728812]"
"[  89.90632815  149.93384518  109.92047863   39.97229088  149.96304359
  149.94985663  119.93885898   39.9717325     9.98586667  199.93856727
  129.92574676  149.93384518  109.92047867]","[ 139.9261105    49.95011487   79.93129586  159.93954216   39.92738498
   69.94166222   89.96159226   89.8975516   259.89751351   89.9350817
   49.94126441   59.95548626  399.75104421]","[ 19.99198968  49.97752971  19.98732704  29.96572395  39.97527442
  19.98806578  49.98450594  89.95232694  59.97886014   0.          39.97777911
  69.95270659   9.98383215]","[  49.97120034   29.99068722  119.96434703  109.93131567   99.94914729
    9.98479338  139.92359799   89.94865804  169.93587886   99.91311729
   39.96104332   39.96896953   59.96140902]","[ 219.94075367  149.91162367    9.98052851   49.96702814   19.96137155
   29.9815096    39.97052993   69.96901876   99.96038887   19.97089321
   19.97551119   89.93166916  209.89963837]","[  39.97324534   29.98730026   29.97302819   19.9770502   149.93595153
  119.93387616   69.95423641   29.97068822   69.97845287   29.96113339
   59.95419562   19.97710294    9.98469695]","[ 189.90106282  269.75546717    9.98481042  179.80194283   39.95898214
   59.9361429   349.87621971   39.97661842  249.77321978  159.89731106
   69.97366856  119.91802431   49.97049978]","[  99.95226299    9.98338655  129.97859796   79.96707227   39.94895866
   29.97103777   79.96640771   39.97471172    9.98086547   99.97071554
   49.95883479   59.95634155]","[ 139.95047126  269.81933761  179.93572978   49.93200603    0.          109.9542464
   29.9713408   189.83337084  129.87731423  199.9323888    39.93638701
   89.93328137  319.92696286]","[  39.93536933   99.91234588   99.93573101  379.93077643  129.95582398
  159.88172906  109.96803499   79.91905505  109.96485145   49.92613192
  119.9609644   159.93128228  389.8020192 ]"
"[  39.97148559   29.9721115   119.91323335  129.96091158   29.9721115
  119.91323335  129.96091158   19.96552969   89.90853919  209.89990953
   59.94849765  109.88565177  319.90129309]","[  49.97965285   59.98199184   99.93328894   89.9435522   119.892958
   99.96243094  129.89932775   39.96348671  139.88245917   19.97667781
   39.9567939   119.89897988]","[  89.95712476   29.96202813   29.943026      9.98410006   19.98158986
  219.88453034   79.96573295   29.97935387   59.98036034   69.96511024
    9.98380502   79.97528786   69.98750948]","[  69.94098456   59.95948045  169.93455721   89.85613644   19.98092364
   29.97739025   89.96448067    9.9807688    49.95816977   59.95432594
  219.914509     29.96663722  179.90844248]","[  89.90302536   69.8911594    49.94892614   49.95591444  109.9236249
   49.98508867   69.9736532    69.92829321    9.97998473   19.9796102
   59.96613432  189.9475342    69.94828696]","[  19.96628908  139.90503452   49.94944316  109.9467331    49.96884492
   39.97555334   19.97015242   39.98443118   29.98964267   39.98176361
   59.96295363   19.97328233   69.95740058]","[ 159.84332164   69.96586931  159.92835397  219.89756746   19.96746266
   69.97873051  129.94480088   19.97751552   19.96966985   59.92326739
    0.           49.95659752  109.89132477]","[  19.98360952   89.9735857    89.87011132  159.9117104    49.9828332
   79.96408329   59.94601683   29.97736731  139.95703076   39.95173099
  179.92822233   69.96782213  399.86216885]","[ 119.94734042   89.85890015   99.94432201  489.85955423  179.9250318
  179.8312289     9.97989928  149.8736913   109.81026016   19.97011277
   79.92712051   79.90993175]","[  19.98459327    9.98685748   89.940356    109.87303012    0.          199.87377
  289.85777112   49.9757445    29.98952816  149.92709979   39.95748184
   59.94419939  279.85231082]"
"[   9.97945048  149.9430965   159.91087705    9.97945048  149.9430965
  159.91087705  139.96687261   69.93514834  169.94468246   59.94385624
   69.9681384    89.93928187]","[  29.94937142  219.84105504  219.89142929   89.89420414   19.96824627
    9.98712177  169.9306778    29.96489331  199.86988411  179.93424361
   89.91695409   49.97293987   89.91361108]","[ 109.88631058   39.97608193   49.98145693   29.98674316   99.92245078
   29.97871248   59.95720827   19.97433587   69.966776     19.99265938
   29.97838209   59.97658999   29.97511875]","[  29.98139042  109.92606384   89.95607886   29.97465545   29.97124855
   99.92589217   59.98306157  139.86816146   29.98437659  159.91132639
   69.97261114  189.83669511   39.95971785]","[ 299.8457178    19.97934868    9.98966386   39.96681395   69.93275671
   69.92534051   79.93205684   69.95254628    9.98563562   69.92877422
    9.9844929   209.94595581]","[  49.96908043   59.96650012    9.9838231    69.96460068   79.97079177
   19.98235568   49.97719066   89.92241335  129.98352314  139.95687469
   59.96492965  129.95593799   49.97267279]","[ 109.92650577  289.72622664   79.97091335  159.88547566   39.96738519
   99.96573212    9.98328179   29.97380924    0.          159.92308972
  189.83262965  279.92645575]","[ 39.9541255   39.98806025  99.95583164  89.94815467  29.94933283
  79.95382239  99.95204934  29.98689223   9.98226863  99.9627029
  39.98270187  19.98443774  79.9210453 ]","[  29.946912    109.91175017   69.96285796  219.92318966  119.94069824
   89.9290626   419.87857037   59.9504562   329.90980302  199.94628968
  199.90029878  159.85104939  159.89996208]","[  79.95527519  499.74712595   39.97482239   29.96880985   39.96786796
   39.96287605  269.8710307   219.84042744    9.98832515   99.93613011
  179.91976653  239.85385318  129.94832744]"
"[  59.9064257    59.96602143   79.9160745   159.93674779   59.9064257
   59.96602143   79.9160745    29.96686339    9.97945983   59.9497279
   49.94140666   39.97014303  109.90656525]","[  59.92135973  109.95112336  179.90764077   39.96657501  149.90950248
  149.94715174   59.96696884  169.83440997  199.92446091   69.93217013
   59.95678284   39.94395651   19.97198947]","[  19.97175382   49.97511668   19.9882966    19.97050057   39.97401829
   19.96970527  109.92402092  179.95753602   59.97215819   59.98254608
   29.97608434   19.97903811   49.96552874]","[  19.9843983   139.96064019   39.93491781   29.97522235   39.97089257
  169.94403245  109.94816024   39.96781726   99.97347013   49.97195643
  129.87486684   79.92136518  109.94169482]","[   9.98363604   49.94933003   69.96104296    9.97961554  269.91797151
  109.92174625  109.94470244   49.93992686  179.91879949   69.93369131
  169.91638015   49.96965879  189.92673375]","[  79.9644257   119.92197212  149.93884323  209.91449035   19.97933772
    9.97954225  249.78747728  139.92129298   39.9848095   169.89988825
   19.98125788   49.94554529   39.94809637]","[ 129.93167083   89.91668657  359.85975788  349.81019943    9.98333486
    0.          229.87377951  229.77848072  189.84459012   19.97331616
  139.87973027  109.87378965   69.95324313]","[   9.98225133   79.95208229   99.96841557  109.95428177  189.89909696
  129.91354229  159.94539523    9.98069111  119.95997628   19.97706509
   79.97007871   39.98899029  109.88210526]","[ 219.90230061   59.9768573    69.93370736   59.9188676   289.88078255
    9.98606175  189.91675587   99.85568972   39.94945063  239.89415554
  149.87009193   49.94153959  149.94654481]","[  69.92671222  279.87499926  139.94510429    9.98173705   69.96890939
  119.94105902   39.951474     39.96060478   59.95965602   89.90649697
   99.95974967   29.98243603]"
"[  79.95337675  109.95713401   79.96945671   19.96718929   19.98359451
   69.93799857  159.95141885  219.91426514  109.91746163  159.93447431
   19.98359451   69.93799857]","[ 129.86620279  259.89194571   89.92748065  159.95175222  169.85302817
  109.93918183   59.93162255  119.87769225  199.88957612   99.95812633
  189.86503891   39.95007965   99.91080712]","[ 59.95502086  19.97538596  69.9120689   39.98033985  59.97104295
  59.94091027  29.96997945   9.98559735  79.97045988  69.96599564
  39.98363286  79.95820118]","[  69.94296837   79.95977564   19.97080296   59.94636748   19.97218683
   39.96393037  119.91492898    9.98276447  159.90436235   19.98179985
  129.93003895    9.98579661]","[ 179.94294244   19.97557819   19.97042148   69.96288393   99.90802571
   19.97138541  159.95761846   29.9724878    49.94399582   99.90543382
   69.90721503   79.97680834   19.96853232]","[ 139.88345806   59.92098665   29.98286713   29.97462873   49.95452147
   29.95644003   39.94090028   39.97012128   99.95836256  109.90755363
   89.96340574   79.9247923 ]","[ 339.86750927  109.9404069    69.93852265  279.92535252  109.93625524
   79.96016924  109.90958472    9.98883147   19.98159025   29.94825286
   19.96164655  169.91863049]","[  89.88628656  129.95315503  239.93638197   29.95368801   39.96408821
    9.9900898    79.95873461   19.96734236   69.94972167   59.96029729
   39.98008458   29.95350428   29.96770324]","[ 129.83233613  219.86350629   29.95219208   29.9648694   129.90324599
   49.97743718  139.93784066  209.85835599   89.94648498  119.85741196
  209.9267245    19.96943378  239.90705205]","[ 249.87940828   69.95971202  109.92931387  119.9474027   269.84458827
   29.95655328  139.92651686   39.9378693    99.93378159  109.88832734
  139.92746824]"
"[  49.93375852   49.93161811  249.86811435  109.89654614  109.93831649
   29.98561666   99.85387399  169.93530824   29.9671226     9.97945983
   59.94913919   39.9323545   199.93272089]","[ 129.90817132  109.94136842   69.97935289   99.89415548   29.96008111
   19.97996245  199.85710508  169.94979476   69.91384788    9.9876357
   99.90165326  119.91792702  109.88722801]","[ 49.95587166  79.95538708  79.89946645  59.98031431  49.9706685
  19.9684337   39.97602687  59.96786861  29.97782197  39.97308903
  39.96931037  29.95653846]","[  69.96433836   19.9726824    39.96894886   49.93807634   49.97222118
  109.95713985   29.96654762   99.94046193   89.96040169   69.94552602
   39.95506702   29.98169996  129.93023423]","[  19.98124199   19.9667486     9.98236492    9.98494577   29.9741038
   79.92271357    9.98020537   59.93386978  139.93880162   49.94531576
   79.95102318    9.98111215   59.93661784]","[ 159.9540336    29.96292211    9.98847871   29.95905362   69.95887373
   89.96387676   79.95718528   59.93169753   99.93402111   79.95281066
    9.9814826    39.95695678   49.99075471]","[  69.94956077  329.81486758   29.95559531   29.96969509  409.83713174
  169.80595257   49.95811568   39.95446405  159.81497292    9.98008704
  119.88490519  139.85592617]","[  69.97021592   89.94134238   79.96385403    9.97965564  109.93497739
  109.92086461    0.          159.93322836   39.98437066   69.95461617
   69.96275745   59.96745073]","[ 139.90913463  139.87882964  189.92022041  169.89354946   19.97197019
  249.89155086  129.89698908   79.93839941   19.97158684  259.90981591
  169.93300003   29.94404747  139.91716455]","[ 149.90676978  229.91017254  109.90066101  129.96892854  179.92816681
   59.97485526   29.96187313   79.95688837  229.93953302   29.95173022
   49.97664593  139.8603533    59.96411526]"
