varianceSvrg0,varianceSvrg1,varianceSvrg2,varianceSvrg3,varianceSvrg4
126525798.93161727,1139986.7187064379,8601542.87459688,2201111.271824946,762418.3065773259
420231.91887880256,634311.2392285817,8899865.117892193,2382580.7143993955,308001.1871426533
1303267.176557265,535240.7345341959,8950772.5921914,2261275.6383917695,49351771.77225134
353431.246975085,528160.8667559512,22602855.638138793,9312019.569386363,1647829.3081137156
210086.4438295789,674584.8693291198,13405193.369849011,1014563640.3548542,309271.9861447147
12443674.125196535,40137572.107403725,13494594.999257714,309047.02206561615,1178212.7218883645
1170062.1934543569,1841708.5402953695,9663904.635320336,166388.01258803677,497256.182585102
9957655.900899667,2054515.0203287238,18791997.229200445,249108.96846985823,424110.4030481332
5158604.282649543,1452550.4274671017,900651.1151962794,811272.7002493734,39327660.467077896
3811691.617428742,1025384.3746835382,2349001.222038109,459580.1089752396,97459489.0524272
2741747.3887843774,1045290.9355375511,5647542.8620511945,293473.75773409917,30740803.418360725
4729018.019386649,1064364.0609224807,865773.3240447532,290326.0550238161,299659942.4966908
3245204002.263468,2716558.6001036195,940260.3935678666,329757.06784669904,27020708.20369102
1121092.8636830333,1091618.9150534775,123935825.6740179,198100.75942608382,18711816.500136547
1600657.7635994651,1194602.5437484086,3099481564459.371,144928.2623254364,19669689.09020862
1181874.3732071621,464117.8078694859,9880742.699642854,400149.93743196345,20085382.628941696
1325051.4676266874,150970018.316711,496345.56617143645,1077561.698277979,18002706.91519225
1119739.589577259,368821.1611120045,353710.0641909197,195073.75145403628,21174633.26728821
1157999.21261492,3855857.332014163,425823.8038524494,827593.4451874954,44418314.33564344
97696785.45088354,2129380.5448781364,481990.06964758324,28557253.494250987,1246193.3758846521
253042264.52226114,537754.3074746344,468671.8744751159,185353.8233550403,1378907.034348268
1460139.6730608176,1211177.7168693633,633453.2871677848,1333807.9222862471,1386997.4091386457
1936517.5551456448,2114995.618931746,433479.61419860186,3357920.873994207,1302601.4927676683
5146958.6649525175,2200356.820465307,506104.754405077,222334.9111670238,2940204.897652654
1709693.2129262397,2037155.0756667166,1956226.9110471194,109081.8054135442,1346410.465313934
1426203.7198622148,947068.8237988674,210996.9664530287,168558.8951604981,1582792.6301967811
1239985.0605847328,2769940.048424701,301317.19424475083,144788.86307939934,1463652.1536180242
2965167.916605587,418038.84715488885,1463894.59210552,216590.67650195002,10222232.651940646
1800362.937578945,2674687.8207984334,2934522.4076239094,2337311.6705833683,211216.01318478995
8913446.606308242,10989801.614607973,8648227.245224291,1616201.3063910988,741128.3193390344
265598.21756637166,291164.42054765014,268497.60235769313,1232121.5065124095,347833.6324945764
561491.2100798085,609646.2825894163,134784010.69887695,202546.10214033438,1245561.932149509
451734.9821008467,897483.9834941543,3375008.340122855,276153.43940311496,358937.0844224691
586638.7313857016,746953.0901080755,83351.11498517754,243245.83106167027,239948.74746415357
272374.7172728892,753882.2803724871,15409701.711760174,5941271.563399014,555971.8059393434
375681.70837658003,1523129.5971151562,20045596.18004743,484756.46848877124,256958.0800824815
1051901.6156015275,33961714.72905217,91920701.82658628,392119.68148015137,4644295.223625831
948665.043653352,2159859.2419697046,43430958.84083824,552852.2919001742,285482.5702746779
907123.6841220214,670261.5460734968,66557732.555661686,470978.94211808965,241765.76772035367
518587.03256372345,10235944.636860674,158440861.3363467,803684.8074934726,142782241.59885073
639973.0823128306,1809117.1331131195,79240062.93771963,183596.0509777987,1714367.8012172598
706443.0576886318,2698358.976928736,66341885.084475055,1383037.864105035,759215.9936276625
793036.858360188,2176558.037709631,69469684.68146616,241235.16759467561,857339.1743571087
370885995.4638591,9693507.75175286,66816189.53398374,272031.99300727807,889249.8377771131
2367750.822701169,16870489.119691733,67695472.80517209,252652.0192486191,3264403.885660503
1948503.4921567854,8249771.2903765915,3473694.0809110305,31891973.12892668,2254089.3747725245
2060056.2943351027,7186277.675614065,3280390.5934445485,234909.82741109337,8455055.352841858
1461921.7564465012,6701216.698811738,3266332.1143734464,538788.2343550071,15811944.851017058
2043898.0676233657,10661706.636366118,3276963.8146141544,506028.86820987845,15250427.144287921
1859113.2241684226,6828044.828439808,3370649.538605036,479396.7050592411,2335522.5793611864
1633600.833102107,7001893.743029628,368860703.07685053,1036797.0793423187,703935.4050303041
12198352.239918832,12490689.677081734,3821568.085183702,2670888.3552164445,16016069.270712
3273616.3408275973,7287425.479467709,3742446.1223413185,212646.9274579013,2694716.7657725527
1468419.4395207504,11339409.367721932,4587356.163729188,258777.4615482335,20519792.82051541
823403.0865566274,1898748.0630690646,3677231.6511184797,399457.5942484513,12289227.14656415
3342587.5893463027,1100851.4387251448,20402334.38553732,36511415.83452691,4905854.899022574
174396963.24054354,2068704.743459488,4053879.3291831715,111084051.94745769,5561237.926214688
1758995.9432981114,909279.1844290254,4716277.8211183725,292427573.8134697,191829108.69287303
415040.79060367343,528888.895662891,3880608.692860975,2082902.3961001243,1326289.6129704318
896394.5636235555,2121871.2847848674,17750125.801943727,1285439.8353294467,1000644.412452224
297762.5792673392,1671789.612130666,888203.9257596112,2181377.186226585,1098216.2320847076
25216973.069177244,909087.6470579678,4516234.686120291,1713718.1941700105,3064567.6582560027
1069240.236279267,3624874.281791425,218600.53678747138,1398961.3612517049,71253912.21511945
964859.570331326,3315602.9753736174,289613.1700083837,7588245.78704804,397690.77321478305
847150.3080653975,3993934.0455289083,325288.0368238134,1841704.1614612124,1249209.3947163809
2755802.8773673656,1203496.61883667,78098.38380065792,1562556.8268609259,6819192.1323597245
762683.2012297086,2863111.04709029,1562742.7204526272,21419228.48131866,236850.151273121
3711771.8877023915,2234958.221098441,488414.1383895591,5214522.914196734,228934.60117903413
1020746.1550300833,14705103.074406743,415545.0617071209,269424.11985032714,1020556.424588176
2190889.600944497,11005964.352255441,483222.3001758272,130533.48808560253,227225.46024702175
1123554.8994495645,4894144.460726535,1379194.8678399452,176478.2649674042,235995.09484445635
7633125.939725271,13122924.096626878,839441.0607359001,1923804.3096987326,1278677.5981452602
1481742.6921354018,263481873.0782919,861131.690062678,137325.43181132636,285124.3858066442
7781614.230326448,806819.8822177107,372929.91203634767,194204.54708151796,829475.8441506971
31925469.62168,1636352.1704808115,595611.7630912871,192845.26783660235,231996.12432809582
961700.4593290106,3139762.383054238,455594.4743512493,311058.2428039105,1764747.8095216854
185437.81977555802,3189444.892038412,303433.80820928747,442505.1115779252,5304891.124402695
1693830.995683696,1118986.9181643084,1425128.3526185045,326004.6274887812,2220690.7442705575
298422.6039378881,3912063.9781136108,653537.0285243047,506341.54858419707,164332.77889468032
2401646.5054069753,32370720.726639442,11221278.749740541,845327.5403781029,172842.29440458832
732539.5748762181,3275152.9813298634,493653.9034652287,239053.83088253706,434227.7190362518
281894367.9047351,71921145.53030595,950784.0366070594,576888.8951549347,4791315.020222749
731179.213750349,35998699.968395345,577704.810374591,172675.6307119704,108393700.49011457
870937.0021976903,14484434.442507174,1814067.9644197314,181415.94730480487,261887.41387431024
9056858.276953917,3780255.9377000425,553033.3679514282,474598.0490784585,304195.9593089326
8751922.517627021,3624018.7006952562,359243.6056377574,22334293.735463914,354469.5695643774
2375531.9412471484,3516451.380069776,226784.95475674898,1274257.3136330885,430603.41331359296
671931.7410067406,2319621.4005496753,10830642.108453851,15542056.98073528,170762408.7170064
803209.6339418277,4099864.893528279,255357.5767665944,1019886.8193563833,5947637.891113836
583326.673714994,1383674.8339813026,394577.84003884846,2645128.8352512033,15330027.245564342
688916.5108904028,528249.6620793128,560023.4788089559,902257.0541958399,3766752.910648527
159050.01857834234,877521.3758178517,751023.6865696186,1247975.9678718532,1345159.1866861403
352624.7997225528,897746.5684092791,14102452.212425744,1207063.7745273635,1378852.7975889123
196659.06556168187,1453975.6805951025,1157572.7536287494,963626.9558847224,1167243.3957595013
1330387.343469126,835502.160931627,859497.7612920888,1347161.6820277036,1195186.5829644287
685431.372655967,11848566.177220913,1518274.6391869695,632037.0930373468,1031439.3222270939
296701.1214935396,5384170.442324046,3445692.808701519,191410.34855632842,1363143.653635777
6947435.329421226,12546665.440361872,1266021.494400152,459692.87026727526,1122093.3408124992
1619893.007568488,3481112.567998504,1453307.0743379798,484477.09475434694,164176.58220134804
1617100.3819952884,3258783.1578323194,2339853.435172608,153695.32252792828,925887.3696800179
985128.9597919361,4390426.807761336,937724.7828403362,458100.09135847935,491814.07788026787
293570.7348688827,2115492.865158026,1290533.8056992174,7784268.374656775,247983.04201029654
782079.3795796057,2552869.476073417,6440133.711953613,413568.31141219055,188257.36800423078
586467.6056007417,4690017.138579391,839038.2464263164,232513.457989944,111639.20547062097
520644.50212005706,3842105.374290419,154895.65182164626,316231.0214435566,228073.65692987916
1496735.4924450885,537591.7229778769,786595.0270880341,219979.2006948755,234042.8734730839
320637.55324472726,376119.0379214922,560233.9570430466,198541853.09367335,7227975.02945046
212073.29493239144,3656435.043368314,10058163.973944308,198566.98607139318,585366.5292772807
582857.651685952,616627.2465115368,91542267.11551116,218018.33175772819,212356.56750991687
406182.7548831556,4580903.48684922,449203.0407529789,1188045.7445871625,214312.89947334846
946357.6829300486,3197791.171445612,1671608.2677462485,336064.09928873647,18397030.504783567
407805.60049856885,38943502.064669006,3097408.703927295,211718.46978290996,233691.3639457999
762477.7447432061,1181006.9167225854,1062605.4031757715,754539.7724803911,224847.8115582286
684740.2577173782,2499014.707203405,3277591.4793550065,406075.8159501235,6619566.532426199
736073.8049166794,468936.79656268004,897114.7632285472,310287.63326667494,159084.85703731046
188857.50015580183,507863.2259315203,907305.652392999,976834.7051623926,1316951445.1312838
340640.2372367042,591845.0194148483,1081502.4851205903,629622.2888645097,19858500.781275515
1748530.052272579,698171.2312600691,1144165.845783818,1883874.2796599262,19602939.251350947
523246.2413495255,1476334.6275422107,139343218.08250418,1963285.5009171856,19567694.11935916
424504.8869243437,924058.1060033422,313285.61191863957,952498.8979502623,22730555.86014665
4795489.729505781,424352.3619136417,1270775.2784419942,186992529.61052054,15281366.063964728
1270492.7894791865,5500004.220385266,438217.5482463689,250204.46542421557,19683460.17732726
426612.0736343361,1924317.835070117,3048338.207241274,223379.46827993105,26959104.866738133
1522578.3763046572,855819.9150733443,438266.79633623315,19110664351.08001,32758121.213509098
423657.05589970155,558874.5960738945,473509.95900894003,135994.6111187624,25109118.49645568
2203149.437288578,4718129.266773852,495463.346215164,195505.37837332918,1191356.422201464
14297253.550466921,872746.3201944914,2522943.464079608,210163.51847376587,751611.0885100802
4056788.880990229,919631.2850702186,1142380.8725336485,527233.5414564749,831502.4277912308
1901818.4688578644,1845351.2570767314,4174332.002746139,16771190.13794208,7566792.786681857
505322.7773843878,563847.9464376861,4174541.8642285597,207514.81534972577,1245174.7412602375
422702.38477030245,376036.7984844369,4251631.533538048,342067.62139807676,798589.4394365798
532131.1897226288,4784013.599368112,29398683.412075873,13248191.774073739,11042849.41798994
407668.44597448414,3858203.3384711146,5612169.153146633,218213.02554233078,889432.9170555405
8121470.798475115,1177536.8404821327,4240629.013944911,316686.8105922933,964134.651967241
148659.62613436126,1541174.688356741,4175214.2636286393,254897.60199895207,4425795.7268071715
277940.35265079315,860626.8557332162,4308970.83514932,790162.9462689469,5090349.365651041
199012.45639392358,1271171.0568774464,4317067.5021748915,272562.749657947,4305820.879989829
175120.75092822465,5136475.873699189,361788.94518823765,302717.20702577673,5114481.192567163
325543.242580657,5932531.046469065,547929.249748502,1382003.00991494,5864285.384449752
270404.3371783174,1849444.6963336219,344713.7505842244,78072020.06486224,6802676.4794306625
2639062.3237921516,1340772.7070048489,456909.0501970728,1735337.0133733777,4866787.066445195
1211191.3319559104,1212293.2237931197,1004870.82272993,873773.8369179601,5172096.864386234
292196.37340897485,1517972.490986918,655222.3527320037,860247.4796921464,4141420.119518154
260129.9244255576,1193618.1400609685,1564136.2250542885,883198.8554732986,274650.68711888045
459109117.05713475,4616489.718906063,608310.6495757406,820606.3179571468,477743.5479421718
184099860.3446501,3762331.149924792,4385967.505400858,1112993.1791265751,289531.8173338851
2692127.8604493504,927636.3111352276,920992.0296705269,1001392.6788392595,5781700.63309299
39353260.57602163,1839747.5084662791,675079.5861310982,13188163.796947783,173291.1158976687
46232033.224498935,907485.052695508,577701.2282790275,1059891.3254212318,222795.85002891676
32429894.04104372,1085105.5121906833,203314.36635180505,2938649.292273947,62303428.2329616
32067158.906931162,7236241.643209917,358504.4712671809,6183008.637297479,222191.03729052583
41537980.22736871,3888261.726751633,1146103.4748426462,222218590.34813142,289913.36807866045
32442511.66193629,3283638.552240921,1728907.1472506423,288612.6856809112,211029.3201488161
34790278.29067771,38511935.58536522,403775.92366281897,381880.3917430815,291577.1715339768
34448556.40492836,5454088.286096636,977512.1556985682,1233726.161696004,231440.7620110518
38637408.1439001,5033492.714602051,1236954.5913618796,319189.0806133758,312898.5789158903
1753554.382434984,4517576.08379388,3013128.5091841845,962446.8921642522,3464700.1126514524
1781902.3334708964,3387844.328102853,1972419.0771896148,2698329.868039817,1312496.1782402433
1688212.1302853418,3094611.1275142077,1140885.2037076433,307719.27030605095,6565240.220617463
2102964.168705372,3350945.7758313892,842683.6553776112,300706.4881662256,555043.3139703784
2391733.1935460474,1170663.8422094758,2143455.412470271,710257.6807800368,315674.23323961184
2354652.1425055843,2870754.79272593,24585435.621462587,22884164.083160043,1234054.7320019049
8548939.892566063,2215063.2642197665,727983.6643128272,9500156.270941708,241567.8679420455
3206329.9569292855,4829693.590246972,51177196.01357025,9731035.122069115,196916140.64749405
8366489.208918302,2027549.2145736767,217587.39120512968,8274437.399268133,8186745.703377692
4723672.479035002,3648602.1768826074,732482.9891405131,9906176.444552425,6601423.453735238
1721914.581182159,1747683.9442974613,12767763.073571572,7872662.620175093,6848924.449827144
42440170.97412737,5861916.9062429685,24729028.723823465,18525996.078949228,6982612.0383298695
5160899.082420548,6673198.147353584,339330.4829221696,15431622.433475547,6807319.1059310995
47748470.46367897,12294727.344176274,658305613.6760638,12108727.134218596,6723725.037935814
438894.67467722966,969681.5868059156,148894941.15689138,5283683.35984411,6708201.731904224
2202173.635807687,1303766.6990891777,22647116.16928469,535884.4641942048,8860067.431965375
1525004.327360527,1545776.092048465,12567237321.95124,291971.6362868954,8815253.060773466
627792.2490126309,978840.5491078788,375925.61874316254,1439992.6989382931,336348.217128868
436430.9353225943,141325481.42521033,9835581.262066515,420857.80537550646,431747.11435596144
379421.31676270213,4018902.4040674604,383516.40563129605,2564699.9172049705,275002.328824418
463547.7750715816,4315570.057446746,788051.9477773644,585795.2192963058,524909.2962435724
1077295.8453101881,4213752.731456592,485336.91292212077,302145.224344592,458737.4917899447
525042.9491448936,4660566.17703094,6126171.571238634,1302866.521786154,321493.335782403
228453.22930937776,676844.0674088323,2516522.5533915455,346279.86947371915,6697550.961680898
282651.1695679808,704942.7850780573,2179980.3233964266,222750.48644298283,442544.03159834095
461680.99928454706,8411385.327647932,985469.5378802693,352851.05988233414,5644762.974728516
379376.44416622096,743822.725366328,626819.3320852802,1004044.9409672137,552522.7836870595
1248369.9542018594,564591.6216388616,6858127.006813983,3183754.2418260807,1936219.266432257
728079.8913718425,291244.88761961454,392553.4278568283,387796.48026679177,1188925.3003575434
709220.4580171166,1680401.8854534114,774302.6750408099,726437.0867259162,493892.28494468465
463657.94435779937,9931101.108980622,967218.1459829968,1168961.8525103868,487449.59668524656
501630.3254914139,724536.646976359,433339.9018479277,233118.42981301673,2783576.1927992213
21675327.95199199,14022762.965165513,748660.3715822189,85687148.21146676,291734711.46980125
1085078.9237681183,2569718.631546807,3616208.557286029,2361504.760894592,2925902.048002004
766180.0300558324,1007705.8549290722,2549232.0431839866,19794791.198997997,2759341.730204877
448655.0098696321,876593.6969829478,890307.0330150458,2757574.4062381936,3625865.890841744
509529.23175046983,646276.7330918697,1487662.0319587805,2327907.2380718505,2895909.3768623266
1834240.187147143,1285275.1850519185,11676525.364472596,3137208.3541210564,4220599.401541961
202383.29588289233,904875.8344859432,2388673.3670850997,4265865.478443671,3158008.801213655
203382.7269118125,499357.9697278048,14305150.005162904,2963075.7779799392,3111139.4450856196
460931.7576028231,316770223.8073477,10195685.274045251,2758725.510919841,8248234.862728582
3329774.82589414,5192347.149359948,2966571.893348425,2914812.1081240727,2924343.560990774
18640874.713844754,8938987.324131766,1012229.6199692859,5469384.721799795,672070.5953914452
280271.5613634389,620795.1070293051,760069.8539342406,1023029.5668025749,2074603.8813826838
289071.8761328923,2301131.443510456,1854511.1122851358,515270.9001500527,1035591.0164944504
300509.9182180278,756262.5284681956,8552783.43890807,690362.6686103974,354004.4069651642
8743052.380361719,1338458.9407466543,1463982.578230706,2647484.2122583627,432622.15313719807
450585.57899190503,489755.91830909444,585622.0636930268,572197.5786916232,452527.6710933193
1896393.9896710035,551231.5194189759,897331.3930042022,658896.64929194,1208955.0675397788
199252.75471740487,2705508.185773843,3279979.490821135,1020752.9782628677,1397409111.8745134
305136.73599757755,2975987.1854448486,7428509.608114718,1147710.0130583216,649517.1712889371
1176876.0087102181,8184280.35172143,1159466.697269322,376926.28039103874,552275.7762115574
521866.8195096319,27991961.250278536,311934.9561365405,371673.1612426317,16771047.937978538
977829.6696786209,24103222.825095374,449008.6860961653,407475.3379161802,2669201.7750575305
1799543.643052404,30879959.752837095,4610786.468841209,1769463.295855726,9512372.942713533
179442.60734768162,33001066.508235853,398994.9645623707,1489974.7034460967,10989776.635048337
211931.91787309063,20386930.685716864,2453744.5745605263,436472.36455337575,9677314.80200335
291881.41536108556,24893521.94234935,536424.0003715928,377609.8249200295,8921014.097271832
2626449.1791093755,21898761.548963882,26629431.347179618,381347.4003638278,10722360.882370517
3031107.256154201,24916085.67100721,315797.73211254016,349592.6043321693,9816643.676549317
478296.775716254,11080429979.840422,815156.8613097491,872721.3830604511,17140037.26103479
25860639.270320173,971237.9684282445,702533.0684114072,1284699.4123406862,8899200.613283914
71793137.78594467,831694.242030789,810234.5093456244,9449187.222139742,10378584.976763146
5251032.893082584,1311363.6019447423,609977.4129827791,682700.8992552094,682176.9686185786
23746661.82331124,1000363.3411566906,322080.93884960155,1122353.8074179485,403490.8228957887
6340704.268299563,785783.6367799096,4947624.719634934,166651630.42634505,306283.8897704493
6808848.983389357,1944685.7988420282,839725.5675827562,80824248.12830192,337598.6152434257
846728652060.0835,2019719.423862016,706041.3406177688,4646535.073281144,451210.93568775285
1918639.7800254617,901792.3947592934,1117448.1541066845,4620498.259002238,1017321.4294687462
6138346.559619713,2922093.658007617,770993.0468234257,7879665.422736795,376373.47652991756
325856.12702890916,568355349.0182065,553012.2700798971,4978590.9201840535,18621182.67263407
524089.89746578684,12467553.335054338,497198.9950173006,4421852.08402765,851709.5474322625
527379.8626523106,19703677.36902983,741833.659831429,5134775.408031516,9176118.37055764
654883.2931919335,12810314.451141706,3169729.6823324366,6313076.543883623,503475.9519019431
412075.1495620046,26673823.19357047,1126647.8104281703,8076535.813248559,468894.9139201451
633056.9206005383,20034149.822433017,1056731.2442460116,8162070.10341691,415242.3552553607
410278.94546711474,172732244.58682173,3296321.001626738,18619575.1391867,289551.13948611845
1717683.3280303075,85416041.48430854,2448220.007211785,2812208.7385131717,483060.45322571404
12903661.56178768,22683941.228249315,9296385.255102178,219147.3481569585,420812.3613715122
1606708.9523477086,116028773.26538101,418209.870144004,1984459.3348065969,415036.5004376389
753268.5507886382,5734313.633761918,22450123.767875858,958622.9875824971,1186174.9945193857
653631.680934062,2734592.900750607,5769047.791995211,2041519.6185566671,619830.9357687753
723198.472846238,2839135.031685223,603316.2016392702,7548440.540677215,86389633.74800311
3314807.3478557607,1485476.8574401273,625024.5876011951,667433.3796327416,6156965.170392833
463144.4638790465,1923656.015552168,4941054.658579652,536135.0533924508,3387665.853779486
443343.61712076433,1603578.574956283,502335.65574452607,435465.55290651694,1895903.2126975795
22145220.870340817,2018704.6549947534,611594.9760330257,106271817.94341196,1184530.3234135378
1146940.8052279302,5636684.958613309,5145989.446964291,4367790.508382757,2824080.5988358147
2363878.2515787887,1693356.0536854877,808670.8916900433,451082.6851474527,231761660.2115025
4119968.9990019193,11683760.624810081,2605098.0033378922,324868.43367697473,459533710.4303311
326558.9845325444,4429682.34175983,3326997.4141981155,438682.7511506153,190377344.7647588
364256.3032295258,2775980.772650956,2055708.7931973252,1047539.1767746985,435756714.3702216
332473.74416641315,2790862.1745259664,820798.6521351339,92474763.62846783,157781095.42960656
1498144.179520417,3880776.5749017317,938672.7782781211,9042983.96260708,662823942.1415162
8290948.83978429,6129796.572184729,918011.8543029253,4134807.391214338,343174503.29519707
860712.532901602,4053194.4534436907,1232161.1932071913,5214258.242407623,402826210.25067544
1361444.2896421957,11408285.524772687,766312.2024465634,3385209.150563919,211884503.3138235
1101315.4344472256,5694238.409463758,1823455.3951008902,480753412.5874034,231032411.5378816
3484129.1401624493,591312.3781494879,1346374.3472617804,49001822.440897316,210958327.67794037
2762793.774369494,813261.8992139124,16969056.961706534,633091.8657270691,28852264.39743109
2194447.250111554,556328.7681767101,6831453.409582124,394563.931393252,44340281.06487408
993140.7219723458,1883415.6002829405,7651974.375072215,3248454.440590217,34005237.12530872
1062624.0033815235,682705.0793101455,7942518.609793454,14241980.894890983,32043171.494410455
1877244.0770121452,2979143.799482147,43643999.12027988,5152859.329642195,35443109.433188796
1225574.6428896799,635162.685776174,9227581.364962762,431502.8875892301,121819755.20363739
791524.9588502042,759897.5768362577,7531948.485950531,3446246.786488934,34359738.37066482
603309.839140372,724630.7807793276,9560032.1043894,363233.49285897973,31163768.135839805
893785.9266706603,750466.4977111327,8739225.308923097,539410.3706448224,33666286.62771557
845578.4864867333,445149.18450140965,7846190.470021425,2464078.553614837,1495566.4126749053
677450.3004318163,7959623.003430858,1283933.6940503204,539567.0627011707,924552.8583152917
833206.0611504286,26467833.985910546,1474732.5862976725,473164884.6602324,1674369.2862117812
1607924.1696975594,207126793.4001189,1671898.6220608312,724789.2856719171,826413.864870459
2279067.577044552,618065.3519271249,1344536.0008086062,788579.7736228622,1915918.6549884526
1998252.405687185,223500.8700798619,1480897.6442775603,2366632.406846879,8647124.602346424
328038.6777666369,9028174.48839855,1368510.4689101132,3584800.7987980945,2087460.105938978
2758931.997013697,439561.4626647823,1335085.5312080362,763508.0488586308,13896029.270603169
348133.03352410486,729301.6615705474,1472809.9296543666,5061749.336742258,855218.9675196549
2884318.6947808294,1097744.0846890146,1497013.1470972681,60197512.72081362,963021.3237731222
84952784.37270306,552190.5330019048,261101.9825199116,147271331.6245014,1202210.636381035
322183598.75409263,74338305.24634473,480918.63898819574,55979563.55693831,603990.4024844854
7544791.320306694,1750610.547656669,882024.1451287621,25057155.576769475,414872.0523800789
5054147.342873256,900922.7519793904,1434321.6954804778,14710327.389701407,32651150.44477882
4769183.009987907,3221656.0609949734,2350918.7587613366,29458040.47611802,309075.42118732317
4811300.088112269,4114733.1744472133,1161040.2014927221,16744471.76447477,1093941.4347977825
4704187.895203857,639553.7712830431,240228.07862432903,21360555.39743545,556215.629719941
4755828.474928252,828133.2052189034,397947.6680438305,12910989.84413529,991292.9798884833
4777584.054108225,555797.9243153135,273820.63140733796,12853971.545216762,9635862.167039827
5049920.197714865,2372407.476360227,2854232.1575462674,13473674.547500495,1392938.3668624375
4716411.481994871,1158078.6016288595,411169.42583778413,716479.3048570637,1132732.8027405683
257224.24702368092,577435.3117898095,168445.0198695345,8209258.522074123,2208152.500898744
539987.581938701,503880.3283482038,221910.3111917858,1465843.317420957,1048387.308434251
364474.73242984357,504915.37918090454,2543138.9257736183,770172.176441881,2405683.5738543347
404980.8415516519,621081.195237956,391835.6357281845,1092149.3506322675,4243344.012374536
685369.0372830457,534784.1361480459,400948.5306990072,945954.4105821176,1697986.0619612706
203693.9058343924,831716.160781496,1723832872.7809718,1188388.7899020405,905500.7848888179
961578.7216530681,481619.8873421342,382738.5077091533,2338231.192537229,826643.4928256673
,526954.0489706337,519280.75180081045,1036663.7729575138,583001.0560038554
,3074797.4013481727,990992.719600929,2237200.7595368437,1639629.661676053
,552778.2938564308,592039.0192419757,172056.14708837433,896110.6782170269
,628525.9501210127,3121643.5044911993,8425432.493119502,3747934.9499371084
,4376289.954599145,729293.1375612739,575311.9288255792,9444958.600380445
,32684036.05820599,1638396.6451970427,596651.5145123941,1311292.3476418962
,829507.1125100271,372687.9895636139,12327472.28094156,3723318.7884639488
,585680.7848364649,415390.5539326221,378963.1014201386,1568429.646218311
,393237.9222286213,7532077.294522625,821215.8777012813,16869809.321444713
,1391548.669616571,739626.043130457,319105.13132764027,
,453747.31014966266,1781897.238489062,489693.1112703306,
,4418315.925956204,1940111.5695660077,3454043.0615389915,
,4608602.678716866,868721.3079200352,465438.62636709004,
,1868273.3843978262,910548.1735875414,3733935.5666487617,
,1708081.5439468639,812990.3955800561,1244086.7745729135,
,1550511.4908425263,1812222.2032482722,37663911.68420853,
,22949533.291803952,1353019.1861921945,1704120.6283480977,
,1907646.7852854014,4363772.2873369185,1617159.3432172663,
,6306972.567471821,871011.406627166,891443.6842135531,
,2397168.2503533913,1623003.8843390094,462718.0071550138,
,1701494.8834467614,1247646.9519373523,235646.8383818992,
,26002785.049742512,1558384.8093101587,3763241.2119026794,
,1148025.0515268282,1613018.7409204682,342113.6520870306,
,702820.2495776732,468007.26922792476,517094.02074747044,
,425278.78168566135,879535.789697686,177882.12489173157,
,4838752.170031459,782864.1105600151,488888.2561856371,
,417674.48992077814,565936.2848860173,1149036.981917414,
,6804001.873567296,530271.3274261028,2793409.3890264444,
,37728289.841660984,23567981.733693115,196518.92277410158,
,9190533.98173419,637942.2587009534,1325069.5725297278,
,8797710.0741758,3501769.2260431717,234813.60870290568,
,11334249.039092723,656346.1877800897,508476.03599295235,
,9950338.758667696,326931.48184451886,233125.74378754664,
,11498319.992622402,13459446.438805021,487060.7436316542,
,20222410.513274208,346554.85835658625,398473.1707995869,
,10558416.35851368,430858.8185035024,854280.9430495554,
,13340793.618200116,1419897.188127972,3883815.2315812293,
,59089346.397002354,394639.3841965749,8009980.2898008805,
,1922476.4984337746,1486703.1448033883,1056025.4771212705,
,714893.8548825453,1127999.5038859225,504699.4200141875,
,661908.5296576176,,1373540.5114136215,
,1215046.2012331903,,,
,4717566.448842007,,,
,64938551.32884055,,,
,14011846.81500644,,,
,825826.7733208071,,,
,33282630.225302048,,,
,1324074.036359813,,,
,981967.2606577086,,,
,1092264.8909379556,,,
,11055727.811752724,,,
,928781.2034442234,,,
,992000.249072611,,,
,2730827.9862151714,,,
,2796206.3113988694,,,
,1188309.1847913372,,,
,15421170.911965158,,,
,3868910.835218394,,,
,32154845.351583295,,,
,5151117.729471426,,,
,8538464.54803843,,,
,2963080.6661770316,,,
,7643371.208154412,,,
,6245379.477011214,,,
,450947418.8486254,,,
,7999955.235362728,,,
,10601291.482109189,,,
,6512458.100458202,,,
,8129199.272553362,,,
