variancceSgd0,variancceSgd1,variancceSgd2,variancceSgd3,variancceSgd4
808366.0145842049,248320.92398064502,6099542.95657246,177227.74404710295,96665306.98710707
1022219.0062134969,328862.31849344843,11630296.768466178,126086.58538733816,3416646.0323388968
1528892.581649195,182450.8869520047,150486.55052589392,149374.11372547565,13101711.000205943
5289817.185766995,604794.0653114624,191561.0591808686,257705.47025780406,3486162.164338136
325392.6931951407,298615.75400001154,122961462.67871845,114454.06728540901,2614768.7364969263
207528.70216236732,395005.2713162545,50964996.29309277,176273.0686275049,3703227.2306004297
396729.0369146281,392046.8884319874,2182807.230928668,1265440.8244079265,3500800.8271257547
536191.3694837725,152405405.86594594,116053.11631066985,1650204.7047679669,4042239.076728717
320043.340046132,201136.75890088896,315028.6659559812,163956.61854258378,3529230.407249868
450174.2817288756,2272878.1377642225,159513.75169231862,611471.3906132124,24602313.090824485
101434031.28974369,7671484.69492027,210087.38557698758,27821675.83931627,185180.6478905533
240272838.34157473,581253.7736869145,272016.3455896823,85102.08540156978,357409.2283145981
163870.2557537301,958052.7758627689,425166.4837654847,231149.33938476758,348161.25851957395
301301.46845200093,893848.9736725964,181290.74581095378,38012.5069543603,265069.855355207
223543.07814822096,832467.9470696911,379533.00325012003,184924.5218476995,4717363.404946573
78424.79607373392,1785166.670784361,7157022.571602939,109918.23689435533,324125.1406388817
191142.03414469675,737211.0489129166,68471.59978797376,240332.21005990042,422097.6727447517
77369.32420755386,7580724.504752797,214955.48871567583,94993.04874111174,523034.3393489345
3583909.838857457,272678.3560451119,1241161.2440456953,151687.29302721782,12180700.40675593
398682.6382580448,10986022.43980928,6056281.400357892,100341.18464537019,92580.97092195989
308417.62039156386,11043125.841002218,9348692.557387484,7298804.670072755,248975.5132953072
187715.84214211156,242342.4077613632,156723.40409089072,123791.90908433843,156291.41476258368
764413.5668536255,290070.34598766814,118568351.19993128,153092.4960065901,2635155.8466116246
198603.07208167473,249182.93773747905,10438105.700052813,221272.8980722874,201765.64697693684
495330.6810098386,438850.8237049548,162568.44944305572,97039.65140742438,87165.54028831117
185498.77872949874,664763.3660752311,15378053.39614454,16556774.055680653,381182.5110439656
164365.1739366749,396947.6714636396,20355506.10424294,217046.06311052735,106516.87538504168
3066226.9218977694,34621175.500556454,29661756.25331811,106314.36877798746,12232491.170195235
1564975.4231696338,648765.9149715939,19726819.286496572,504732.64699130267,192648.93489838263
202732.5552869549,315177.0020155542,25994261.531257898,211109.4122256409,127835.2688634652
191956.1836207711,947827.5629601157,63413227.80535175,82998.71467475311,100924678.33009888
369726.4996065508,1601651.8888245244,28659636.393030725,85987.142269834,310962.38884958014
315608.708682236,2411050.253690844,48970671.97946893,145009.9235833518,175681.7463029517
449742.47816596704,1817731.0795586219,40759744.08145711,230157.04318798316,694608.9551190888
372314832.82827604,9549051.456336718,28983496.466306042,214682.62235166488,2069785.8504494284
579354.3229211654,9589387.618758738,50622302.34316989,76595.04900038592,5100247.06494736
359303.7575154243,2252158.897042266,151437.7852642051,31699779.05062177,5195158.423666536
503492.2621060856,746967.9292094099,841933.967031906,127735.4225171901,391104.34467181575
292098.6076675239,418898.20635350817,192681.8412757116,89952.47256972911,20106828.358656634
618705.3367732733,3129608.9701752616,101746.09666482611,202272.38282884893,14451247.382154359
445523.90480299096,508045.6751102584,277390.99196939514,107859.6963452369,4902107.800670864
352395.62057328847,1001343.4628531418,364658203.76125485,2994869.8698129477,2292464.799172846
3690048.1631547865,3147025.9163542306,288880.9622435646,5268189.856525089,15248560.139877612
607898.6693849103,1443328.2671711366,219589.92120154374,69913.32426788172,213646.22909451064
333188.46844807174,2620882.5285483412,2742885.6571945217,119274.0425181536,403112.8476222248
217778.99885880752,245486.97501096045,194360.74775211822,112044.10036475981,473389.08192372555
432477.9239070933,2852355.6433030996,529620.5901993699,36081101.07874211,458543.02004597173
213121.06094413353,6885208.184268249,315192.8627871654,19697318.31509507,1162104.5697421774
5552478.007289312,430961.3146267917,244582.9225544435,178640718.7602582,1286494.7583169823
299744.54373693955,226753.29292642293,382298.3733151679,4569510.1752005555,337992.2367414059
2876623.43103736,497366.2123496958,6579017.480347828,220139.6864823054,1361316.5574840677
79178.54138089262,602129.7808139994,2363195.6891958285,432017.78536016785,3893871.6205525277
16296714.04767704,569375.9507632959,368078.6154069109,531865.9828281908,253423.01830252368
854499.79420997,5059683.103123201,219114.82760094551,346773.020823496,169334.95672319405
558650.5460281606,387516.15219047025,847442.5232229431,3880247.58238605,149163.43938489247
644808.8034364834,1107399.8918915996,189556.68148824217,633066.4869507112,201509.74539709755
2551139.7025977043,3553247.752199768,75181.4030997454,1301679.1562702798,6967638.442208531
422880.70282994106,7260040.164387791,284148.5967796441,506615.9021582768,159002.99463813653
9052679.246205617,6062714.213966946,553910.7186712101,3179902.0709528667,93923.38102141103
203824.52593844384,16007378.02347485,212770.3797406691,153891.67990636674,3742545.1446816833
493842.9262091973,3878061.3382154126,390140.20388048276,157325.49420004163,106381.18768730007
241416.97223099726,1944629.6670164922,187181.33000748005,191038.40694045005,123266.55262810097
7738581.982386242,959916.0040598137,2919342.9949338627,9446083.373970343,657703.1961567507
147541.92302521635,6069136.91052125,209150.05318830098,119721.85839060387,203939.06300240217
7784208.365939374,187035.55025538054,167399.9285076754,239754.13069554733,118774.21196804076
430016.7676648368,327021.97259017464,364183.8621793122,213683.05207111433,202469.88707392223
381029.84370580234,6104135.79415181,283961.31566431967,223300.67887681286,235753.2558509633
156678.28940028083,10563081.795878619,153897.16643688385,227118.1429972881,1884602.2252378778
3869324.8962412267,526591.1086092115,621247.0102056623,864336.6463008177,7523725.666271771
266201.5214031864,3508448.5214866847,491833.7382845342,137053.2500019432,107110.81054688779
379663.2511830867,31855114.2881684,272736.9549055585,3567762.606982137,166143.86749272436
658377.4631484796,677530.4783091241,262511.71756878914,266002.5852077707,349360.21381388954
289804572.8272996,3873565.5031667943,401208.41798559565,221601.51163297007,152271.01598749362
375031.5553857182,869493.8809188693,360955.24713562115,166940.8540463603,109589472.54153037
241981.2616218867,1913154.9873390987,382851.0564743643,163539.86961517684,126445.79400707874
17552489.1807213,1781085.3188613674,323319.93709269277,218598.54223256093,167614.5027524577
13658554.989351397,702254.1726866036,89338.08418276164,22883030.018355273,179618.42302602855
385979.0655649258,1738462.5959230615,224839.56752455817,775185.5086630969,249598.04076442798
249943.27668854958,905003.6924443753,506199.23310112086,905167.697905957,224776.71975776757
1388397.415579012,1274038.5289952315,416734.488910322,414405.1888490326,180738.41798145717
173448.68495492302,222524.91989693968,219040.76560839903,742475.9738545773,765488.3910852768
346033.3747644665,244992.45425388787,491765.6310549526,269237.25610530295,526133.4249563122
167969.37916376657,550217.6668017823,325715.80899248604,147888.29613032783,205442.50816877352
477960.85178257,603689.1910016972,13152166.837303357,365516.3973296935,289936.22013731825
139678.67047855153,3477838.891369267,249354.7051978868,281291.3489972237,120561.84160138946
4526970.829686961,254611.3800423504,822379.3739693222,520585.68864195223,156721.2330536606
451473.33978453954,15366668.830389684,1055314.641530374,282207.96266849776,116027.96133690879
254472.6801577194,4877101.692838082,2552432.14861409,114246.39946995206,1215927.7597839353
9171624.188078592,7404674.224355415,795945.3490528243,1240758.9097208888,119340.77237360009
6508386.100425697,2044403.223887897,951417.357775873,1103131.2980974647,233745.53560007346
286313.9382528991,1762829.1635082467,1977781.790531886,66068.75635201967,212590.20410754977
457446.4891908866,5369883.627643987,186797.3624190336,186438.6054649597,110353.4977545647
230614.31271565915,624482.3074981177,253688.08955734846,188114.0919897989,221576.63900899547
307647.85274621285,985894.429706415,356620.28296788083,697630.2821746803,99966.24954207761
2138668.5633903625,10478692.636342192,3911713.6100706477,81165.12207224267,89823.2591940873
358615.9472405742,3993887.6213679262,208986.85179790272,111303.17336255794,161591.6334247261
173200.4025277149,380202.33052851603,141350.6530539188,97493.34267220947,102921.45609256449
164187.5501781443,373372.51535966975,424882.85486761725,12111175.071473785,168503.65285833052
215948.22000736874,174580.65481832428,1106584.6356582362,196194.16304863893,159340.39384009043
237874.66592773132,438063.77926957246,275795.57947683026,89982.6006096411,287369.2328643903
237427.32642167786,14370441.16628024,219048.87186202122,83173.4442098339,121162.74315529753
1271093.7234514696,9282541.955500225,4788421.21392555,210728.35659997741,21954865.681771193
367542.2856249281,17834334.74705974,8389399.32968128,151354.71543496827,121594.69619093824
279539.5405155592,561106.620161918,304107.83342313214,152607.49666754485,151313.88270756794
1888173.1288619007,273170.3764050173,193315.76789274398,133622.02880884506,10117208.454597987
1644858.0651688213,563123.0709363773,373321.8851663535,92866.86744203362,90176.89676481963
132473.87330346042,353216.10398004827,168103.81539429852,380127.8503682479,1358583.7825941138
318516.2119912991,321317.4634213487,170339.76054873003,154203.8462495808,5585387.670384408
526095.1729442056,613205.5039070415,294420.94861936185,251518.84647387898,8842459.141753973
364427.03017229564,945955.0096123692,5040720.357798056,391204.9840951845,3858746.446139889
397265.65961665555,757429.4386813348,120464.52652255699,572490.9832994473,6504277.239427617
16393584.845167,253650.43259840008,1784471.0988660252,180036122.25143713,6649660.775411235
457664.6635607218,11606998.086506583,173818.414747855,142799.75353622873,6253261.418512655
416228.94881695835,609432.7611082571,424817.18912090326,82555.43185297192,13237451.27063544
1421861.2916400689,184883.4723654279,209404.67545576635,115978.77226845527,5931344.557602398
223774.36898409534,382470.24843308254,282685.9306702961,133184.2654334138,5641518.998901445
390360.4649467286,10681834.667468067,357050.1540057649,109935.37306079283,192686.23798072743
315858.2291714726,678034.7475048162,225627.12743578875,112585.51015837715,50518.36077874395
170244.63442687137,774777.8570314755,2256953.522953235,103669.5989520403,129761.33624294167
309208.42395829316,2053841.6193225542,162352.42551387305,230046.57505797085,9465562.021002755
222561.99931983475,321520.67092728213,255725.66576408196,130236.56150523132,184949.49973729375
134780.96306936344,100248.47485210304,306815.0219604584,104828.355431551,151846.5920446097
315558.5561836965,636914.8239309284,110600.76461453468,13534020.541196208,11313946.645504063
132271.84073251256,553038.3411914961,400161.23490313784,111494.31421911786,175417.70519387707
305044.9928403668,673190.918149594,169455.1984208881,122073.20765555209,113858.36442235518
221426.58029773078,1181915.4461874492,298567.12204258726,209848.24963222008,1534622.327972792
242007.32407063403,285551.6937615878,183494.1132511602,1408072.7779392588,2301794.487900373
182867.96520201652,2027799.4423987004,379470.8689555914,150374.6215615983,1707101.0512886303
134661.70716865166,407747.01610585477,766678.8287165897,279810.38574984524,1997951.9286554265
269800.44398639834,22267803.29389164,196065.53518377818,1997728.9671741307,5864379.263533927
177358.96436164028,557466.4256231508,229793.7867149349,78234533.11498266,7948725.116037376
2003373.4831445958,349607.18055475666,218876.29614610312,210621.21491696546,1829144.6718036332
236388.1095047621,272403.15777144657,299808.9141746761,143489.9086439304,2476305.5811604834
187740.4143798393,277859.98938397976,275404.88959060033,145181.30364947018,1311637.4519366394
221005.71661259446,814089.0268465187,243318.42392650514,134002.60800879414,102617.19963552456
458848520.30161834,13497578.960389711,499989.7879938112,114405.51754449922,167926.14224846882
188703089.08824664,11206443.07547998,3821872.1362750228,1167077.7730812016,71500.61851976738
2213979.0731119877,253938.86256707215,2584274.7549635973,91397.21219635566,3400752.382100413
16377482.0624464,475356.431023211,206336.80172072447,7204236.263143515,94593.6449397413
21219012.014499865,454464.2099451793,302270.5038031716,219703.01482905576,96712.55295779456
8361390.268679129,460944.6897029724,189878.7341579133,1896282.796262986,130741.6990698476
10427114.388891067,5763834.846849508,269992.4977370808,12023923.376884744,199523.61079637244
21846563.686223105,2026382.8368672275,4681071.360628073,5013383.183442953,208521.32818746797
11161413.315487647,1525823.877989932,353431.2806808339,161000.0943348352,165683.93794129998
16358218.781082338,2582882.157876891,201825.45723746618,284812.4629097552,205162.5798100403
14725082.606094042,3812136.0859168177,888554.2051191106,191363.00603686174,170787.51285084034
17906961.18092052,1211137.127094064,851266.4653414317,657113.0013148132,203623.0963108264
465912.684773874,1532777.5712253507,732814.4559229607,137051.13715438597,223527.385212069
268465.77584893256,556993.1947238867,5449119.939596463,7866130.53346642,5573674.524809125
314009.9957470055,1510629.296529192,923681.1048232558,296331.3968223357,264654.6774191737
2562593.8258166,1815207.6595287637,698846.5028365309,255271.29414309465,859454.7135464022
2937024.4921428533,346062.64175002347,1965108.974375392,578268.5419191701,321026.44066798425
451571.6951345183,575708.7723169965,948708.2162102263,2945568.5196687914,156100.48654610943
11694913.934935339,2301677.412024979,208329.80666201754,2349854.244905564,225266.02277304302
3584436.938058425,14616776.375249814,51089927.00945267,2295427.9205141943,197980467.61156645
13575683.450065956,1264241.714569342,216402.33207567187,1078240.226563033,6998548.236428333
2264933.168169278,2979869.4067705157,1561982.5283006956,2943914.3351596417,337883.0569021365
479757.4742767925,576177.6326569008,205525.1814809722,1011879.267390058,560982.4834131391
22973429.945140634,1713881.1065818586,24879015.627968222,7338893.5295925215,322973.47094125906
704422.9521697501,3602343.8687659833,319347.0964582316,5096966.1149476115,202646.81190650607
524879.3348164458,428654.92030052555,666576295.6378922,5160059.409495437,310364.8840840651
324260.9131225316,329022.22208493314,95265.85437827499,14856231.411502555,323947.5984639602
8707886.563774927,525610.8295227601,3627747.7228750363,276565.8532113586,1236320.506800827
182763.12598940867,2368810.329601169,1554802.586000647,176706.8549957791,703066.8644380826
292594.45916109224,335610.2228382272,88826.02785650521,5638217.540500487,343490.2791044186
96406.93679164434,30350133.498864923,269171.7718578386,270759.8562664583,292813.5698246486
81086.78247307084,10327333.889573019,205466.23006712657,5013944.838618871,161047.35627679952
139394.6227944528,15622498.447109215,616414.2164617366,290411.1453636995,206735.11446882063
191120.85991945124,353533.5298666757,299513.955693215,162975.8939919013,256492.86213746373
279380.6727782007,298371.2361470498,7346776.024350057,3466610.61623602,175848.10041830636
186782.3355838263,590652.209717363,297069.76800170215,147538.53034339714,8415774.978309141
138911.34920088277,267972.77019046515,4768203.47545819,172020.2177381242,218132.1338323192
282800.8571652391,9769277.653505562,753549.7842761901,174895.49921153608,12567991.349555654
201906.90320516733,250618.72943334962,386384.60161464394,4096323.0935658077,219844.06059488002
2237233.069459538,233610.63279148017,3979127.1422778396,5610182.891810643,227351.45532493875
639078.8790555778,184971.02440473097,118863.75922222849,277420.90294430114,3433011.9483400625
850025.0569819638,305289.7213423214,244311.14831879034,1487130.935401489,268899.62439454306
325754.3875151158,9706324.620361583,261011.26540043126,1802756.1291493885,184093.04424976688
336685.0809269396,372376.3740761789,184322.69958618432,140073.36153057366,8020015.850528972
21523936.90254183,674181.2376767667,249452.29960143263,86700013.40780163,289623486.6860338
3201594.420332348,9916553.236281903,14583213.474802095,111059.65405141498,298329.86491337273
1281308.4991844478,310308.94254822563,1835281.6565400194,11204488.154760513,98060.93102734826
138383.7146271067,401588.49961181846,163073.59573408493,480636.01751128817,1272775.4168377302
240327.31100667652,327279.91476547206,682275.4147772442,245020.83747981687,252599.15634772822
2434593.0247615334,227749.39287473477,10852354.14920733,711911.0618776417,4377428.772975548
73988.54290201854,551208.5423856507,1193752.7733170358,1861771.3475871207,120013.44166387692
105967.24311665425,169642.86896782139,13384757.282909755,743394.9978073589,1542495.8694429433
80263.18939351648,312149306.6146154,9498059.071272217,629392.1510741971,303431.36453463335
86214.31214046315,8592851.849003633,4017429.6436801604,775347.9012504115,283878.3946767068
11035491.456791345,20021161.382447667,166537.00585038355,151137.23984904736,358391.68000534544
158871.03598278103,355706.0388604037,206853.94820750755,2682317.913663973,376807.0177319004
182659.72141317802,505344.2478332889,7587136.115613095,169654.52145743248,3836268.667185754
182282.99643889547,330216.7623189277,2537128.882437401,207142.23962579813,304916.3127668773
10528846.728071593,805648.3984871279,4891602.109875834,132170.27927473382,232412.78768514414
233912.11167271828,275666.41093122994,365073.91709055577,264538.0767238877,247912.3842808557
8245039.6930984035,293620.08011255506,2321221.8972546626,280639.2544707447,588081.0516409571
156646.73760455102,6602636.007100768,1618927.4229623969,252782.02754170581,271304.01526961714
207211.61470189414,1690926.1173167797,297802.1100056156,264711.60960449424,340027.77760309156
4710416.570752036,7904292.456914939,327363.5135532885,199526.26657289683,425595.40692997933
378285.1554286971,10857395.027373694,186894.58122043492,239139.8148704699,17260533.925246216
2861625.847831793,8670706.70442894,221377.70794498365,291616.01106267853,12020644.007780798
2682241.270002566,23342318.190687727,280792.83674048603,2283289.7821559687,625316.9759825678
206106.73585008466,18583495.718916483,402881.58408919914,185014.31630148098,247716.1160433553
174636.45404520826,10353606.887417464,546518.9607841679,232477.80888878606,546084.0235099057
253391.92364572032,10560591.783800062,218845.49502650232,259920.38069250045,180944.0835162058
7670916.330710478,7350783.193211003,5365394.12939441,282174.92731654155,2429586.42969712
1181680.106711923,3881112.8004573993,293603.9398748578,264440.4177060732,486847.3377102927
308891.05787604634,19615871.361585133,484082.543928663,264078.12322020135,183480.74431644412
23602266.264045794,604709.5633450891,2386173.670615677,392928.40864909935,232306.3533571837
72376751.91591093,204911.13921980513,567586.2748897682,325772.63992688217,3895724.8040118925
916345.7189292994,593755.701876551,313166.997118416,423904.90352545935,329283.08732109127
2154377.2969948174,256915.89600252768,139585.2062095981,265371.95462994766,433433.13799985056
1960562.7866809205,227493.75552328554,8560244.89987138,164003956.58546796,266667.87090725923
3576017.243494944,5009093.01635217,1791669.2703603664,84064572.59537157,332134.5636190593
1047664.7746332528,2221827.268275317,286499.4789061206,511285.9712587433,216623.0149118248
6859434.025959293,307461.44882807013,141954.54796017683,309921.26447965,508721.64529163996
21951128.878043406,5175833.261123425,446356.01945929625,10581562.625161916,171754.94360019887
425922.7041522331,561355214.8086592,310514.01893897867,734202.2095645142,324806.2684024895
462351.7643786635,5123636.147904554,452434.78233166575,425988.0801711814,3111149.7827374763
476745.1419194014,13461876.6806094,423841.80800291226,2368515.992360372,219663.6179301556
1731243.8008389901,6996435.912243884,2471582.517441446,930826.9191632103,584849.3430387257
317857.95585880615,26531230.498305943,395931.032241702,12020396.580428144,233730.0027543847
414982.9314535513,19218249.99215702,952042.0776159777,9311028.525508905,124011.1829455606
286475.9882053647,7494222.002876165,1353073.0984946587,486843.4871613,159330.32210496525
6168673.296314112,24083400.268747475,302645.92243257735,13347522.711757604,367641.6892939293
450824.64002741425,15206548.051327083,106659.25864129592,282513.6327666585,262332.295058078
5790941.343745879,15544314.504572434,205451.33726882093,9455495.998168187,238340.4336312343
1925986.6813412646,16530777.361575115,337205.2842913335,1026136.5303111736,317935.76531024964
390350.3620879111,332073.60019350046,13120753.47401164,257144.3229869037,403811.5459499673
174310.72351736928,116433.98329207677,174897.51979705167,242551.96466388393,155404.29599746654
9406577.67365162,469453.48641263484,176678.37822639028,216000.71831668093,253024.8078384942
274321.8094836775,2149296.2914012554,374165.62577121065,218052.8797700896,631146.9138293818
212834.496798799,355383.13326567167,158757.2132611198,214591.962298834,455031.1049811228
21134286.252004948,355778.2090427456,242725.01786255278,18688236.940313347,286974.01712803345
384889.5933285435,16760432.780997626,231943.26751611798,17208802.488050815,369582.9676179392
425781.7000292713,363276.0237473104,295685.5861883242,735569.4461536765,238354761.5283739
3837387.3300579526,15538547.50056064,473867.6569758861,182363.1378825516,454525502.6607399
190479.72282284347,730203.1557736661,2940707.1032696487,413912.9137184233,114341811.29898393
455255.3358438596,430186.9132573351,246693.4406554289,375502.53307278815,330745005.2342041
341074.5975585836,383318.8423139036,180618.86301217013,9759250.79302061,95460487.12819524
206182.32679074103,487772.7165299399,265235.3732983116,8588041.04855635,503446267.24241537
521325.6590614827,13705939.10828301,145646.84505130313,2685322.2632616684,291386029.9707007
110054.52403916625,859082.8469106647,230654.88626804072,1219595.4050657675,350152208.8705101
199147.45415586908,716273.5238213349,132295.92771839743,887811.3923290281,152109140.9970425
122247.14841533218,6588921.395235364,1197259.0368566639,32085803.23241497,147387878.96610752
12326002.99921285,242904.57096265498,193735.57940386693,387288.9941653935,128018445.99746707
236033.55031311765,1650447.5411536035,16227685.816373505,687103.4747553975,4091026.239539928
5555807.435201095,262317.8985001934,788479.2926260548,384229.56598545925,3997945.0637115277
184436.43238396785,1638856.5053924578,2582612.823571564,697804.1366429359,4605125.413791747
214788.0443535872,343294.4976731021,1809741.3490275112,327638.94752702146,5951822.423147252
3668646.3132848553,7644073.475082266,39736962.15601899,13825601.451625545,6825523.861592613
5414890.386363375,354277.13692057505,1545292.1026235602,221938.413419127,6293378.4668330215
681956.3841798092,432989.7642971296,1521518.079120311,165546.6543414088,7159286.127815863
316086.42232742766,471584.4563037648,3530705.499993441,161782.28462444572,4654235.916581502
318899.82220560167,488097.01280819555,2335921.5991964606,314520.9042671379,3762742.4459350086
354566.042874039,356563.40323477925,2566171.4181762915,355935.6964140231,236098.1233150949
362939.10902643844,7904184.479176111,80305.1930861329,394059.5374706891,224439.5175742334
746084.0686424425,27118889.586276732,161824.62974065338,426230.9626974546,4416204.4958655
1310931.0404516342,211825598.4804757,1436359.4684326078,2539359.720017965,136649.0774602734
440141.74023856083,191849.3269590276,199481.67920842787,307966.6127272446,300150.00626919337
1401642.0968694012,182171.42519527412,297729.97037031583,383870.4605150735,261187.2827137138
220756.98941718347,15239884.628866725,236613.4084631265,9440267.913530514,5029688.088370711
400687.4169733445,122110.14667605526,289262.9748671015,317381.35195363883,16411934.561641803
274618.94848665834,189551.22406819268,321207.87057064235,9228339.142517302,172287.40343024285
9288237.974424649,759894.5061955375,266779.24044705124,61652966.068704605,457620.1446399805
84954895.8123264,282157.8566485275,238214.08641867072,149272767.61666954,388631.2096381758
340939715.02317774,20508904.065297995,289106.6471151066,18200005.75231532,401459.39495443733
10383107.879769608,5455851.53173331,2604839.650278247,5352156.563688234,384793.48953707796
159405.279001713,698009.3630113743,293108.14627640933,4619239.344518305,3368415.1079482
192895.5154662043,1067042.6260241503,177424.6624025224,6857902.6365311025,197304.58065094147
303517.7731764865,10076439.94042028,225979.72134821664,4312198.145949177,595718.3363887959
175491.82316469518,134766.20236342173,231899.47712151613,4930624.258612548,344072.8603492457
236416.59409533534,446259.2880225631,341815.73660712,4138776.8528497876,561309.8030372704
171789.69362736188,156493.97616030733,245599.8384695258,2089453.955769523,236628.92711606695
506532.3705933639,4884601.924550108,9838634.368130812,3112356.798339558,348254.472151368
202645.62077161265,740787.7274894163,991509.6050566237,185443.02199387253,290362.2647713977
154782.5799984159,133553.43408584836,248460.95648489374,2005771.77174525,387025.1462059626
277174.957043545,230716.3939663719,187993.06401672287,2673969.9678255413,549837.5908331398
324957.82575846853,203685.22144759583,10059620.602293618,232409.28671550154,7011883.107550523
348992.8286684875,389566.63366959314,306322.55437936075,512032.8303330237,7793038.753815765
332717.8300040909,242529.09385925,188991.67130680702,326528.35055101436,505702.7566347622
196028.9990945294,358077.5856335383,167344.31583583538,280576.2023666434,462384.1418009263
301188.95112705446,102361.4365746404,184408.8827743426,5124266.942628677,418941.1909890978
,158673.8376178146,1366465.4305994152,491774.684957087,136561.8463359287
,2749272.437191753,367261.4517704271,7163148.487569476,2019791.9108230567
,431483.8120733169,516013.2288740173,265814.2145358307,398613.17782246484
,131201.3706164603,8512748.509727033,17656299.860682834,8141350.709082157
,520164.5780721273,1671158.9853277723,233247.0718837542,8942418.982623834
,32159680.133996777,5158261.537181145,329562.0798039712,364253.8395441795
,581190.4646024364,183410.43021594494,436183.9074532435,4963592.067831229
,332157.17418828484,256198.57956165652,259960.23537022655,1078214.3953582998
,346895.8677982986,386496.86794253124,2093788.8977766756,16742852.889660176
,455498.11407762126,383157.1362442821,228464.5340549636,
,304474.84146771004,594056.7098070416,448712.1783438692,
,1654500.634117837,1428628.6294559585,6092931.8346036365,
,337985.64295337815,213211.75722600205,278548.8038225609,
,420038.12393018755,235819.94465992713,245645.3742580803,
,371570.1390512413,273447.4078596922,200192.4377919223,
,188374.73973693396,369342.28416928276,200109.05982767566,
,297049.0110064457,680408.0298340882,166028.85436015704,
,421366.3644307802,3709068.334531281,359916.12013132405,
,325460.79361883726,263337.6070698182,346561.8641110718,
,846741.8271131667,961389.100778294,382465.4321666827,
,391975.1030115128,661196.329407592,285681.82037775987,
,663892.0400161565,258469.2322590687,8856681.941840965,
,516212.947436056,3196452.3097824655,404365.1233294669,
,852914.6522908544,138786.11403461095,344167.30296562397,
,237599.73704089117,213585.8886489707,214787.414588173,
,4856340.049817682,425529.3247957963,836656.240158054,
,456029.5008314476,339196.18450046895,235944.19953194432,
,10410904.71806776,109964.10064334827,262327.2581164829,
,8590124.782404734,12623160.027977671,133689.06103195067,
,2699112.030061674,222302.3689169127,3093202.1103221383,
,1232700.6580460945,422499.6987002308,253579.91597983395,
,2347609.8866949705,199539.64414962655,220308.4335310335,
,2718540.3052057778,207545.4618683158,72350.45172403622,
,3872721.6794836037,16543908.890797783,459475.9263814805,
,4145732.498165668,214449.56343587238,367308.2950635168,
,4789303.441494242,237525.44057729925,529091.25504645,
,17530251.386867777,283644.0783543949,955259.131077874,
,605505.0525769407,276555.786160504,1655158.2443957182,
,5610115.114890098,2321913.240222491,126518.665977313,
,976924.6564244456,167390.1722180458,292943.5040032211,
,521030.02329729823,,5687004.4124352895,
,3948789.904579963,,,
,337237.50836195116,,,
,401137.2344260039,,,
,425779.36691766063,,,
,341490.9540719197,,,
,615072.8182789984,,,
,663370.6242540637,,,
,391311.1882338855,,,
,2235681.2494305265,,,
,13390649.764840517,,,
,697971.9819899376,,,
,286272.8081185005,,,
,8392059.45692304,,,
,7153893.009169135,,,
,722068.0650656921,,,
,17534275.260347385,,,
,3354275.3016899684,,,
,26056777.824328482,,,
,7352441.9111490445,,,
,4386295.968409185,,,
,2054154.2707678797,,,
,5468892.212592206,,,
,6135091.6286633685,,,
,435795493.8203266,,,
,972859.5213132714,,,
,1543424.22915625,,,
,1263775.5511652147,,,
,2102265.8974653212,,,
