rewardsSubIter0,rewardsSubIter1,rewardsSubIter2,rewardsSubIter3,rewardsSubIter4,rewardsSubIter5,rewardsSubIter6,rewardsSubIter7,rewardsSubIter8,rewardsSubIter9
,"[   0.          999.89576436  999.90327935  999.85975665  999.86747898
    0.          999.90816416  999.9048969   999.93010977  999.93628348
    0.          999.88505387]","[ 469.63230438  439.69323723  569.63065394  609.60108998  479.6291366
  369.70373559    9.98123085    0.          539.6499001   589.59068209
  579.61260187  399.62455072]",,"[ 999.89175698  999.86646201  999.87900452  999.71652855  999.8628713
  999.89623866  999.8750612   999.77508022  999.8628713   999.89623866
  999.8750612   999.77508022]","[ 999.78355971  999.74813328  999.82188341  999.79308883  999.74013455
  999.84985025  999.82017041  999.64202926  999.82619725    0.
  999.75628277  999.5574878 ]","[ 999.8599676   999.68021663  999.82941999  999.80037869  999.82966072
  999.47020883  999.83455161  999.8962372   999.6511342   999.87811821
  999.74585723  999.85676212]","[ 999.72978745  999.7460004   999.84227205  949.6901398   999.76449749
  999.80709899  999.77623495   19.96216366  689.73009994  999.80356863
  999.86625675  999.65744615]","[ 469.83919879  589.82693516  569.87462616  469.8296556   459.81446712
  529.84901832  459.82011052  559.82471136  509.83602941  529.85636714
  589.82755651  489.85154286]","[ 999.84428794  999.81953907  179.87180579  999.80358615    0.
  999.79017806  999.6093021   999.84428799  999.81953915  999.74882615
  999.78566131  999.82803081]"
,"[ 999.88995942  999.82582027  999.92101271  999.92874013  999.8970975
  999.79227131  999.90349825  999.82261855  999.82401007  999.87898202
  999.86761533  999.88339009]","[ 639.55608539  439.6240895   409.73288693  379.5737981   449.60223775
  509.6390053   419.62257756  459.66078228  389.62640156  429.65048928
  459.60144707  469.61656156]",,"[ 999.89702856  999.72040311  999.88073379  999.89132634  999.87290402
  999.79683673  999.89536494  999.79703079  999.87290402  999.79683673
  999.89536494  999.79703079]","[ 999.74679825  999.82795934  999.80271212  999.74396222  999.84299005
  999.69457287  999.64898202  999.83944261  999.71474125  219.91634454
  999.53771679  999.76040531]","[ 999.78207517  999.23955062  999.87793005  999.69025277  999.6352136
  999.74059216  999.85321544  999.7456507   999.82027716  999.61870182
  999.66460974  999.85970527]","[ 999.75991074  999.81831638  999.7410043   999.75103546  999.772737
  999.86817062  999.77139494  999.68058074  999.73591119  999.79029847
  999.86791148  999.88676268]","[ 479.80513059  529.82065848  429.76689435  549.80590155  569.79851145
  469.81705151  469.83131331  499.8020697   519.79787009  449.8236304
  489.84242382  519.84902761]","[ 999.50050336  999.82091504  999.74124081  999.8133753    69.95162036
  999.63181678  999.71993664  179.8721296   999.80707849    0.          999.8133753
   69.95162036]"
,"[ 999.81946793  999.85739442  999.92692515  999.92709125  999.9183867
  999.92100052  999.89783693  999.91570717  999.83908238  999.9200531
  999.85865174  999.88774486]","[ 509.67242519  479.77903655  389.69110937  399.60667621  479.53963144
  519.68307077  419.65041376  409.60229999  389.61242316  549.66905423
  509.70416309  439.73852814]",,"[ 999.86647358  999.88262715  999.89481916  999.82239025  999.78715852
  999.81723754  999.84231609  999.83635613  999.88262715  999.89481916
  999.82239025  999.91719706]","[ 999.85354417  999.71674561  999.8504657   999.68971451  999.39724135
  289.79049677  999.37485332  999.6201301   999.73727399  999.86258485
  999.85463723  999.78505755]","[ 999.90623346  999.87753265  999.74475096  999.80794593  999.7498607
  999.61036967  689.5365251   999.74852591  999.8525446   999.6669275
  999.84799343  999.43994301]","[ 999.74433495  999.82612982  999.8812925   999.79535127  999.7709527
  999.85871278  999.82156682  999.83721074  999.83338     999.89299971
    9.97981009  999.83930205]","[ 519.80549021  519.80214706  539.73289063  449.76886935  519.80986095
  519.80578008  459.79928611  429.78334821  449.78879801  499.81441269
  489.83722842  499.78941959]","[ 999.86656962  999.67662479  999.75847044  999.77246014  999.64679773
  999.71880234  999.86656967  999.67662466  999.42890823  999.79645354
  999.75272054  999.65428818]"
,"[ 999.94249866  999.86140114  999.85705531  999.88875363  999.93960559
  999.84047434  999.78884608  999.92513924  999.84868432  999.91829882
  999.89360146  999.93383449]","[ 569.72334689  549.57873151  489.57262943  369.55658921  469.66100786
  339.65220259  329.63310196  459.62898684  419.65072384  509.6615095
  679.56245326  579.61583399]",,"[ 999.89301485  999.8800724   999.82466419  999.89645558  999.91758315
  999.89301489  999.88007237  999.82466409  999.85462376  999.92597976
  999.88972647  999.84439579]","[ 999.73497888  999.68759684  999.78088245  999.53779651  999.73380795
  999.75973162  999.81613143  999.80817552  999.7494468   999.72361706
  999.80568524  999.78627423]","[ 999.82853242  999.84242649  999.8555339   999.8541334   999.76666028
  999.77930833  999.80847554  999.71671557  999.74858152  999.87403288
  999.88583963  999.83787224]","[ 999.88121564  999.68637634  999.87206059  999.88630312  999.788748
  999.85993085  999.78624828  999.84918099  999.82018435  999.88121564
  999.68637634  999.87206059]","[ 439.75121538  479.7517628   439.78019625  479.77376754  539.78053065
  409.73668355    9.97941174  499.73677838  499.77240836  409.71812654
  469.7866703   519.76577221]","[ 999.76664159  999.57521777  999.71780453  999.72735177  999.76866651
  999.7779449   999.83875801  999.65293167  999.838758    999.65293167
  999.71487239  109.952033  ]"
,"[ 999.84059736  999.90158046  999.8456128   999.89947436  999.90223948
  999.89696541  999.91931711  999.90757842  999.87642826  999.80577679
  999.931544    999.81660497]","[   9.98293967  389.62535587  579.67018056    0.          359.67412721
  539.62462858  539.68448995  539.68688906  379.61210005  569.60649289
  479.67808363  649.62446082]",,"[ 999.89717949  999.8699796   999.85989938  999.85073347  999.80685576
  999.86742025  999.88017575  999.89238926  999.86997959  999.85989938
  999.85073347  999.84929868]","[ 999.67616086  999.87720971  999.67029149  999.68810327  999.61390596
  999.85076881  999.73504056  999.7839309   999.67829341  999.69454644
  999.74450122  999.79295626]","[ 999.41900783  999.84477175    9.97996531  999.67716021  999.77198155
  999.62562737  999.40801791  999.57812153  999.77400552  999.80443288
  999.86283232  999.6738728 ]","[ 999.89091208  999.85542151  999.86771025  999.86167696  999.85542127
  999.86771022  999.86167706  999.80966645  999.64918222  999.76749873
  999.75760534  999.88243138]","[ 449.77727522  519.71530544  449.75329269  439.73683371  419.72506076
  439.75356383  409.73229802  419.74610926  439.76642481  469.74888635
  499.75533332  419.72606494]","[ 999.81930931  999.80165738  999.71898098  999.73528854  109.95182378
  999.81930948  999.80165744  999.71898095  259.86147803  999.82390349
  999.63963335  999.86779081]"
,"[ 999.90552948  999.88518409  999.83114145  999.90189426  999.87226778
  999.89173057  999.92089225  999.86887276  999.93474115  999.90842457
  999.90487656  999.92100933]","[ 589.59353719  519.62759678  429.67811963  429.61126811  369.60617695
  389.66099213  479.63398438  539.54180529  519.57058739  349.77183487
  389.70485173  589.58475084]",,"[ 999.88095344  999.91166372  999.84613162  999.89096523  999.87790589
  999.88095351  999.91166372  999.84613162  999.88277984  999.89765427
  999.83452449  999.87539369]","[ 999.8910036   999.68225941  999.70295353  999.68526231  999.62046155
  999.81488567  999.42038167  999.57391354  999.79955659  999.44211828
  999.70248189  999.60321569]","[ 999.8128095   999.57544304  999.88390447  999.84060869  999.66397126
  999.85416791  999.7670752   999.86303621  999.69767748  999.69818152
  999.79980128  999.5243934 ]","[ 999.81612148  999.84120435    9.9810414   999.84626541  999.84120448
    9.9810414   999.84626541  999.83280723  999.65572667  999.78680786
  999.78438933]","[ 449.71635309  489.70100382  439.67979289  409.72530165  449.71396232
  459.70756441  459.7404576   419.70427256  399.69965777  409.6890321
  469.72932379  389.68611686]","[ 999.62045503  999.66198183  999.67092436  999.87000262  999.76234347
  999.79507997  999.86441098  999.52487217  999.62045502  999.66198183
  999.67092436  999.87000262]"
,"[ 999.9163603   999.86789015  999.89496812  999.9012179   999.91937221
  999.86382573  999.90167703  999.90065808  999.92486258  999.9135643
  999.87609538  999.90248619]","[ 469.66291465  479.58063791  389.64065372  439.66852658  569.62963438
  469.69883126  589.72935952  579.6200907   389.60011206  579.69635354
  399.63042725  359.57843862]",,"[ 999.87507156  999.90947809  999.91398084  999.88664965  999.89286305
  999.87507162  999.90947813  999.9139808   999.88118538  999.91027875
  999.91505691  999.86232419]","[ 999.62044893  999.87483818  999.81428812  999.77962566  999.72908395
  999.50520199  999.83454039  999.40607452  999.54421608  999.61432411
  999.73965264  999.77295933]","[ 999.46237154  999.7907224   999.78180969  749.58336746  999.75530463
  999.73681543  999.82831509  999.67243546  999.52023434  999.61372675
  999.42186981  999.81669954]","[ 999.87067338  999.84608148  999.84591893  999.83222206  999.84608159
  999.84591889  999.83222211  999.75513885  999.84451874  999.7853612
  999.71569366  999.69358664]","[ 479.6775397   439.67317488  479.67554337  379.66704166  439.67758938
  469.70288352  429.67412303  409.70966006  419.69017385  459.67570589
  419.66581661  439.62909077]","[ 999.70963367  999.61822306  999.78393653    9.98002918  999.8035033
  999.88117143  999.75477266  999.67527159  999.8061126   999.88117143
  999.75477266  999.67527159]"
,"[ 999.8953712   999.81518376    9.98097334  999.86845118  999.85890903
  999.9172864   999.91532948  999.91145377  999.90616982  999.9036292
  999.82732542  999.92340136]","[ 479.72443498  419.66699735  379.59675843  459.65717926  319.65257544
  509.66225872  419.63654421  399.60806046  399.65162417  579.61863029
  429.66037693  419.66619173]",,"[ 999.90685456  999.90469655  999.86985953  999.88772463  999.89031581
  999.88539     999.91023225  999.89193457  999.88538998  999.91023231
  999.89193459  999.90619988]","[ 999.58605641  999.81578539  999.76356839  999.68163075  999.78749696
  999.86322639  999.84574609  189.92178218  999.5433836   999.75016806
  999.81733425  999.79642211]","[ 999.53977617  759.5132303   999.74716518  999.60862238  999.81615725
  999.900266    999.64984803  999.47814759  999.54123924  999.7394348
  999.71031541  999.4444488 ]","[ 999.75675567  999.77119751  999.77622841  999.68827425  999.77119792
  999.77622841  999.68827425  999.87610055  999.86316325  999.86203085
  999.88945807  999.83904776]","[   9.98115055  469.68024278  479.62207765  379.62691846  429.66366355
  419.67558485  399.65975287  509.63535296  439.6269863   389.6111643
  499.62746074  439.64273837]","[ 999.80286889  999.84024897  999.51989551  999.7914637     9.98071265
  999.49928242  999.72607319  999.81656846  999.57474286  999.8402489
  999.51989501  999.79146372]"
,"[ 999.91760169  999.75376959  999.80645749  999.9118117   999.91363356
  999.91270243  999.89676267  999.89122858  999.8781138   999.82373091
  999.88594144  999.90329895]","[ 559.5573033   399.66151519  509.65441901  479.69282004  539.65674734
  399.66347849  459.62734357  449.67698357    0.          379.6647713
  569.65238989  559.58441097]",,"[ 999.9119946   999.92468899  999.89185172  999.90978327  999.90845313
  999.88722249  999.86209402  999.90399551  999.88722247  999.86209403
  999.90399553  999.84549568]","[ 999.57876689  239.86434828  999.6596153   999.59026469  999.83966035
  999.7709107   999.87022966  259.74519897  999.7852415   999.84339522
  999.75664621  999.70088344]","[ 999.7033765   999.8374341   999.89798837  999.81171949  879.45597211
  999.71928984  999.71765022    9.97983425  999.78092244  999.72684536
  999.71494754  999.78388968]","[ 999.84515706  999.79233458  999.78344044  999.68877543  999.88272517
  999.84515701  999.79233453  999.78344048  999.66880329  999.88236315
  999.74763255  999.78908379]","[ 499.64721017  399.65643554  439.68608055  399.66985677  409.65443928
  439.66544836  489.67043529  419.61552448  419.63685829  469.65683088
  469.64248406  419.69219177]","[ 999.70366301  359.743654    999.72763815  999.72902097  999.83057858
  999.77618154  999.55899818  999.74393233  999.83057858  999.77618185
  999.55899768  999.74393229]"
,"[ 999.93100531  999.8813296   999.92629739  999.89540335  999.88483122
  999.86333074  999.89229878  999.81302611  999.91179587  999.88076965
  999.87426862  999.84402506]","[ 439.63179284  439.69220315  539.6657321   479.66873745  639.64438179
  439.70555926  559.63710505  509.71543563  389.66145599  499.70694396
  419.66997167  479.68075222]",,"[ 999.91838064  999.85081934  999.89568407  999.78250944  999.85042507
  999.88186786  999.9114583   999.92647331  999.88186785  999.91145828
  999.92647328  999.90705084]","[ 999.63877809  999.67124891  999.70476838  999.81381803  999.83205408
  999.78017181  999.63877825  999.67124891  999.80595535  999.87188989
  209.91509628  999.83159609]","[ 999.76220816  999.3995721   999.5378741   999.71693909  999.60395772
  999.56202323    0.          999.65491142  999.74482601  999.79896355
  999.83443142  999.85974298]","[ 279.89079465  999.84846875  999.86740289    0.          999.86740289
    0.          999.89760233  999.75714265  999.84990737    0.
  999.78956728  999.8614646 ]","[ 419.65221304  409.63407491  449.65023571  429.62777184  389.60992281
  399.65380786  389.62086487  449.64931551  409.64047212  419.64073747
  389.6310338   389.63095   ]","[ 999.72529809  999.84951002  999.71431618  339.84212352  999.75538466
  999.62015074  999.7893973   999.42931959  999.75538466  999.62015074
  999.7893973   999.42931959]"
,"[ 999.81368925  999.90394716  999.86974476  999.8323335     9.97937819
  999.92657787  999.83342417  999.78160322  999.92221497  999.90803504
  999.83962195  999.86725935]","[ 529.64901553  359.60130923  409.64143481  519.73579216  459.71538948
  609.6238816   599.66078773    9.98093919  449.68937134  529.63424676
  429.67019077  569.68291939]",,"[ 999.90892089  999.84079771  999.89785718    0.          999.87682271
  999.89218436  999.73949538  999.89534987  999.8407977   999.89785714
    0.          999.87682271]","[ 999.7573565   999.82228094  999.75366269  999.7476641   999.75366341
  999.74766363  999.73458462    0.          999.80037326  999.78466678
  999.74963121  999.80734428]","[ 999.68784594  999.78992426  999.81602908  999.53266078  699.29541364
  999.78949154    9.98027562  999.44835077  999.68574731  999.75997915
  999.77871317  999.81656895]","[ 999.82715003  999.86127362  999.85119723  999.89997696  999.75544136
  999.88186862    0.          999.80184538  999.88186863    0.
  999.80184538  999.82136489]","[ 409.62335253  389.66485119  439.60803605  399.6162499   389.60128743
  439.64444851  399.60009979  409.65053359  369.59098744  409.65872178
  429.65315101  449.63542736]","[ 999.818599    999.67329326  999.86044534  999.67156197  999.75019436
  999.83969724  999.66962442  999.81930879  999.75019436  999.83969724
  999.66962442  999.81930879]"
,"[ 999.90594911  999.81708759  999.91891364  999.8721809   999.86669183
  999.89807903  999.90435411  999.90010294  999.91773925  999.90708141
  999.89488028  999.89583591]","[ 589.63095328  419.63929988  619.66148774  499.69589876  449.67916274
  529.735505    479.68224368  509.72042858  539.72768927  529.68680297
  479.71312939  359.62354163]",,"[ 999.89842815  999.89373606  999.79814794  999.80978676  999.93359444
  999.88657435  999.86590022  999.85417242  999.93359444  999.88657435
  999.86590022  999.85417242]","[ 999.72791291    0.          999.7037699   999.8529724   999.80985943
  999.70377067  999.852973    999.80986266  999.84126769  999.79649115
  999.78842315  999.86412042]","[ 999.58905994  999.73256597  999.77890769  999.71932714  999.79969707
  999.67727292  789.58572602  999.71932026  999.2794389   999.50615935
  999.68886077  999.68128725]","[ 999.82381952  999.76524508  999.82021935  999.89883479    0.
  999.90695729  999.86217351  999.85642746  999.76524517  999.82021937
  999.89883479]","[ 449.63205772  379.6086836   399.60424193  379.62228101  389.62531461
  409.63756586  369.67989957  409.62688331  419.63605461  339.66649211
  409.67226614  359.63224641]","[ 999.61584728  999.46603582  999.77773934  379.67505466  999.771084
  999.78360454  999.61774215  999.8128644   999.83520483  999.70772466
  999.74622111  999.69506272]"
