rewardsSubIter0,rewardsSubIter1,rewardsSubIter2,rewardsSubIter3,rewardsSubIter4,rewardsSubIter5,rewardsSubIter6,rewardsSubIter7,rewardsSubIter8,rewardsSubIter9
"[  29.95466822  999.76918229  979.62727839  929.55937425  909.70810693
  999.56866038  969.73802281  999.7551567   999.67780675  999.7682831
  999.51352837  869.75037285]","[ 999.83302031  999.63508521  999.75396269  999.82475304  999.65389398
  999.77101968  999.86536584  999.8091648   999.65389398  999.77101968
  999.86536584  999.8091648 ]","[ 999.80990278  999.8548657   999.85678818  999.87638454  999.84510071
  999.75909978  999.85394313  999.87628541  999.86767919  999.82054325
  999.83027516  999.83211831]","[ 999.78852202  999.81976604  999.83881286  999.78713855  999.74299787
  999.74800082  999.64230067  189.86146522  999.43645254  999.45952386
  999.51021632  999.7790814 ]","[ 999.8535509   999.88081978  999.88597507  999.86517663  999.77109483
  999.84429398  999.87784509  999.7886616   999.88693647  999.86382769
  999.89007993  999.83752746]","[ 999.76303991  999.57733152  999.84231718  999.87954398  999.73858411
  999.88575287  999.84175605  999.87182616  999.8246856   999.84981207
  999.62714921  999.79896504]","[ 999.85177102  999.69328003  999.74438474  999.66128725  999.6686325
  999.77659578  999.61814841  999.69029122  999.75862331  999.72803654
  999.77973542  999.71061768]","[ 999.7413792   999.79718679  999.80921992  999.76435912  999.72630443
  999.77560994  999.75854207  999.79688912  999.89159123  999.6968579
  999.82919958  999.63827152]","[ 999.83461169  999.74873299    0.          999.87280097  999.8942497
  999.75972397    0.          999.86087553  999.87719425  999.76761226
  999.76090632  999.82526226]","[ 999.65863309  999.49521822  999.74859862  999.62090245  999.74008016
  999.76046818    9.98113777  999.7318372   509.4995523   999.60300859
  999.74864732  999.64205716]"
"[ 999.71764033  999.78608472  999.78919834  999.69303594  999.72215758
  949.6397038   999.69590276  999.73988718  999.70812711  999.78854266
  739.82754643  999.73159189]","[ 999.76363002  999.76053601  999.83959657    9.98350871  999.83404608
  999.74386032  999.86801072  999.77482073  999.74386032  999.86801072
  999.77482073]","[ 999.78293692  999.88916835  999.84424958  999.87560465  999.84847554
    0.          999.79511706  999.7940539   999.69660323  999.86694339
  999.86330928  999.82387052]","[ 999.53334219    9.98089591  999.6637736   999.69472275  999.72619473
  999.75829949    9.98125214  999.84754413  999.83203255  999.84766456
  999.78999877]","[ 999.88107864  999.8630457   999.88394656    9.98041636  999.80878415
  999.87927156  999.87341844  999.78296734  999.82737415  999.88620377
  999.85285029  999.85817434]","[ 999.77751932  999.79281508  999.57102542  999.85374216  999.7419912
  999.87361944  999.75173922    0.          999.8297978   999.70956424
  999.81898814  999.87285985]","[ 999.5733464   999.71777411  999.56903356  999.65723016  999.5131097
  999.70177578  999.71978555  999.73441312  999.70193865  999.71349681
  999.59011151    9.97993445]","[ 999.79631409  999.88025252  999.77761948  929.54645872    0.
  999.87913394  999.73498605  999.79249743  999.85621878  999.62383475
  999.86583654  999.71843634]","[ 999.86941126  999.83735227  999.84458393  999.77699937  999.82768713
  999.81691423  999.69879929  999.88624216  999.80530423  999.87688876
  999.87039842  999.84771901]","[ 999.51379684  999.78604235  399.7313815   999.75769622  999.56911166
   79.95215726  999.69826778  999.64671783    0.          999.52352175
  999.59952432  999.67553365]"
"[ 999.64442663  899.66665069  999.7551913   999.80214186  999.70144384
  999.64013459  999.67737694  999.60774407  999.75479263  999.76659304
  999.66785083  799.66979776]","[ 999.7956611   999.761079    999.74234304  999.76772136  999.73643926
  999.75830299  999.8257108   999.71596876  999.73643926  999.75830299
  999.8257108   999.71596876]","[ 999.83049456  999.86539487  999.84867744  999.88886338  999.84302667
  999.79709498  999.83378439  999.83190678  999.86348354  999.82609617
  999.8600982   999.76461888]","[ 999.53422618  999.77725179    9.98214269  999.74559595  999.84315255
  999.61499427  999.81275835  999.8440627   999.82378166  999.80325342
  999.78608274  999.80157356]","[ 999.85162989  999.84047808  999.89113174  999.88834496  999.86463397
  999.86597025  999.86955257  999.80352706  999.84971943  999.85408811
  999.86856584  999.87447791]","[ 999.83435174  999.82326233  999.82975064  999.81660042  999.79883079
  999.78428647  999.80946791  999.80150513  999.79519167  999.84898672
  999.83280431  999.6910442 ]","[ 529.71174202  999.69524735  999.76477254  999.60600475  999.78943811
  999.70485146  999.7837406   999.81347429  999.41380111  999.6285144     0.
  999.81075081]","[ 999.77711827  999.72259697  999.83023416  999.71320007  999.66079575
  999.87882046  999.74529002  999.79323972  999.77231345  999.71341331
  999.74740671  999.87605597]","[ 999.86151717  999.86255371    9.97942148  999.87548671  999.80694949
  999.71164859  999.8260943   999.85252612  999.83525418  999.83481438
  999.81775797  999.87640243]","[ 999.52972632  999.6492103   999.38904     179.84109841  999.70659336
  999.75702733  999.77386453  999.65184321  999.57095775  999.69236216
  999.64117419  999.6668258 ]"
"[  19.96552406  999.61854133  999.72588009  999.71748809  929.71685747
  999.71201093  999.77712247  999.76203979  999.77253964    9.97917045
  999.44141789  999.36683918]","[ 999.75030026  999.85328482  999.72327088  999.8419255   999.8017378
  999.75855151  999.74012591  999.67902668  999.8017378   999.75855151
  999.74012591  999.67902668]","[ 999.82418341  999.84932565  999.76223476  999.8273481   999.86368758
  999.8493888   999.73470392  999.78779853  999.86478579  999.79789548
  999.85192327  999.83220134]","[ 999.75393989  999.8519706   999.77861461  999.76700364  999.77546702
  999.74539834  999.72368006  999.74154053  999.76891326  999.80347822
  999.81652278  999.87860927]","[ 999.85505458  999.81535238    0.          999.8083007   999.84094102
  999.82295109  999.85583689  999.87084147  999.86606126  999.8788145
  999.78347944  999.70315555]","[ 999.78774764  999.88655443  999.69967599  999.76937597  999.83444796
  999.80530518  999.67685506  999.77890477  999.8718409   999.72320931
  999.78591036  999.75792174]","[ 999.60448003  999.71936043  999.57408356  999.82106239    9.97982381
  999.56428342  999.71052759  999.67460308  999.64110652  949.46828148
  999.73006297  999.68656009]","[ 999.76245392  999.73008258  999.61606081  999.61640314  999.79141597
  999.54942483  999.81290863  999.62837497  999.66666222  999.45225068
  619.79196411  999.4947431 ]","[ 999.83148237  999.77604599  999.88507732  999.87753844  999.80823712
  999.81587519  999.81048501  999.84662182  999.77068816  999.82532854
  999.80975888  999.88297953]","[ 509.8016877    39.93840807  289.77349364  369.75200009  999.80753394
  449.72485306    9.98220886  289.82083504  999.56218465  999.6701045
  379.7010095   999.49111383]"
"[ 999.72836743  999.54858587  999.62499372  999.65831741  999.72473547
    9.98001458  999.6964668   999.70137524  999.8093285   999.73352276
  849.64223156  999.65459108]","[ 999.70320432  999.80097171  999.82248232  999.72870107  999.8369445
  999.84678271  999.81239637  999.80794092  999.70320432  999.80097171
  999.82248232  999.72870107]","[ 999.80182755  999.78042645  999.86717588  999.84907653  999.86908409
  999.85347105  999.87401294  999.81440106  999.85362253  999.84169087
  999.82681898  999.79512303]","[ 999.84540991  999.8550346   999.84431095  999.62554805  999.83390113
  999.61537151  999.76269218  999.79645174  999.82949451  999.81991078
  999.69202169  999.80654973]","[ 999.82841029  999.8640745   999.85440683  999.81707944  999.86399384
  999.88596359  999.86306175  999.83594427  999.87856444    0.
  999.83255918  999.84101568]","[ 999.87591426  999.57961238  999.73940004  999.79845459  999.81731895
  999.7525362   999.86419009  999.86825972  999.80638237  999.84005758
  999.74791029  999.75918663]","[ 999.66987546  999.68279575  999.81662467  999.7588798   999.39512793
  999.50614425  999.73677362  999.57557093  999.70365303  999.60577004
  999.72806918  999.33075356]","[ 999.76494647  999.79737214  999.75686623  999.6745541   999.79803958
  999.72356397  999.7156264   999.85828408  999.76234825  999.57081726
  999.73589534  999.73140185]","[ 999.74638764  999.76024472  999.86662801    0.          999.74699191
  999.83987628  999.80192307  999.78920532  999.84142318  999.86534123
  999.85125965  999.81973857]","[ 999.4009165   999.60628848    0.          999.6124736   999.73036526
   19.96500586  999.52755176  129.91849313  319.72934107  999.78656899
  359.80367333  999.52800693]"
"[ 999.59927257  999.6424588   999.79776351  999.80390673  999.69111002
  999.75114042  999.84554514  999.75028107  999.7446779   999.66409649
  999.75935797  999.69296168]","[ 999.84054604  999.69613916  999.84508809  999.8481686   999.83644618
  999.7715238    89.93511686  999.66698867  999.83644618  999.7715238
   89.93511686  999.66698867]","[ 999.77229998  999.8512124   999.7531365   999.86707437  999.69930776
  999.83990884  999.84532545  999.8520466   999.85434456  999.85040859
  999.80553745  999.84179822]","[ 999.7996682   999.81586433  999.83384669  999.70276294  999.7927741
  999.79789563  999.79617077  999.71921614  999.84382217  999.87024162
  999.645332    999.69316656]","[ 999.82602864    9.97959748  999.86950908  999.79008736  999.85078647
  999.83713281  999.86628934  999.84487665  999.89856238  999.83292705
    9.97956219  999.84270103]","[ 999.6980441   999.7678371   999.81135062  999.64326652  999.51783439
  999.81244656  999.76599727  999.83100005  999.85247473    0.
  999.79278444  999.61655662]","[ 999.3291703   999.56721926  999.71888881    9.98087716  999.54266855
  999.49599364  999.76368156    9.98091913  999.60214173  999.76368962
   29.95791335  999.74680694]","[ 999.71224497  999.81889094  999.79339263  999.85041831  999.78745414
  999.72487116  999.46190154  999.75673324  999.81467171  999.81297253
  999.6386928   999.83252429]","[ 999.83638645  999.85894548  999.83385621  999.83251993  999.84349807
  999.85089754  999.83764069  999.82143985  999.83565516  999.86728698
  999.8073957   999.80563004]","[ 999.67499374  999.71642954  319.69933504  529.66353996  999.51483201
  999.75078369  999.47658321  999.63755333  999.57614887  999.47251874
  999.69852783  999.56473917]"
"[ 199.81089915  999.83926619  999.65699157  999.78364907  999.79726866
  999.60830531  999.71414084  999.71946139  999.74317406  999.85388771
  999.69596278   19.9630558 ]","[ 999.80614935  999.7606167   999.75742403  999.73142365  999.80614935
  999.7606167   999.75742403  999.73142365  999.82437752  999.79951907
  999.79978563  999.78354661]","[   0.          999.74527082  999.81706477  999.83547834  999.83828679
  999.86713197  999.8051855   999.86494391  999.81849685  999.8117507
  999.81982469]","[ 999.75767327  999.75273317  999.85282923  999.81958189  999.76017288
  999.7970752   999.79224286  999.84103267  999.62576013  999.79514178
    0.          999.72457542]","[ 999.80911489  999.83801888  999.84016741  999.82659791  999.85677107
  999.82183441  999.87047384  999.8741582   999.86325612  999.85872223
  999.75895349  999.88113295]","[ 999.62296746  999.69663086  999.7872814   999.84391296  999.7965448
  999.87714361  999.7905828   999.80303048  999.86696652  999.87117268
  999.68642638  999.86605841]","[ 999.51049477  999.55190387  999.65564531  999.35127542  999.82306432
  999.68248616  999.60875955  999.77456097  999.4473345   999.44482868
  999.77619686  999.78259657]","[ 999.73903666  999.50314426  999.57070261  999.65306745  999.79089537
  999.81883234  999.70494374  999.76152735  999.77097865  999.7695262
  999.50363028  999.64184163]","[ 999.82006222  999.8299826   999.82528994  999.77981396  999.85605427
  999.86447638  999.88169078  999.83814623  999.72260221  999.76105202
  999.80648998  999.83467702]","[ 999.58844439  999.68299347  999.59344485   99.93383504  379.75388881
    0.          999.69270413  999.54698732  999.82695656  999.54567837
  999.6853946   999.7046283 ]"
"[ 999.79393405  999.73667915  999.68133058  999.71922505  999.58699766
  999.64894065  999.76978418  999.52359462  999.72198273  999.7673113
  999.67744632  999.85010753]","[ 999.76982089  999.85074616  999.7869166   999.8297385   999.76982089
  999.85074616  999.7869166   999.8297385   999.82530634  999.81603447
  999.80927543  999.79412138]","[ 999.83617351  999.85667811  999.85509028  999.82909745  999.85242118
  999.74869015  999.7703906   999.85636166  999.84346093  999.74991135
  999.83525795  999.77706942]","[ 999.80387418  999.79011481  999.84379205  999.82807954    9.98163286
  999.88126343  999.6928107   999.76883406  999.84996731  999.80266294
  999.83541559  999.85086896]","[   9.98183276  999.79769859  999.87368259  999.86347344  999.89260663
  999.76015018  999.85350104  999.72734172  999.80491081  999.85486699
  999.89240855  999.8363093 ]","[ 999.8459142   999.81032502  999.80050994  999.80101224  999.7724533
  999.80409512  999.83347196  999.85143882  999.7639981   999.8019612
  999.80210001  999.78876094]","[ 999.72671827  999.75041071  999.57970781  999.7088728   999.58092661
  999.71200355  999.46544487  999.31329127  999.85223094  999.59488924
  809.45995875  999.40627364]","[ 999.59489039  999.38916329    9.98025606  999.74771676  999.67158911
  999.80757162  999.83100459  999.72597683  999.78672681  999.75549741
  999.68038296  999.69277334]","[ 999.87372404  999.83626073  999.86373762  999.80115439  999.86061206
  999.77750994  999.86864795  999.84099146    0.          999.76949387
  999.85506353  999.82933624]","[ 999.46630645  999.65580903  399.77620237  999.5213294   999.60795674
  999.55053395  999.47410625  999.63755321  999.58370642  999.77267995
  999.55310159  999.50041352]"
"[ 999.83032991  999.75989716  999.8231793   999.65554285  999.7234376
  999.75457876  999.66228687  999.65897084  999.71112898  999.83300533
  999.7659344   999.47377608]","[ 999.81697305  999.84173352    0.          999.75113586  999.74586723
  999.74520419  999.78670705  999.72722292  999.81697305  999.84173352
    0.          999.75113586]","[ 999.80796797  999.82292694  999.83854448  999.82858071  999.81721698
  999.75721378  999.82825846  999.86322219  999.84672938  999.82770245
  999.8714961   999.85961732]","[ 999.80238383  999.85966117  999.74686008  999.73116272  999.7614576
  999.88468132  999.82162379  999.68020854  999.730636    999.82010187
  999.74586632  999.77230313]","[ 999.87618877  999.88584867  999.8584756   999.82332685  999.86409871
    0.          999.86901366  999.85491954  999.81060256  999.8170931
  999.85626515  999.85581418]","[ 999.82846887  999.86953839  999.86428959  999.79217797  999.85200906
  999.65061691  999.89951121  999.78070304  999.80688265  999.86042967
  999.75890168  999.79323563]","[ 999.37971334  999.62186261  999.73937942  999.7474924     0.
  999.58590473  529.74572821  999.39626885  999.511933    999.69595661
  999.42101671  999.17387124]","[ 999.67168521  999.73593781  999.76797653  999.64615862  999.73929761
  999.79555224  999.77866324  999.82183248  999.75912845  999.79117502
  999.79344046  999.4949536 ]","[ 999.82993627  999.87242004  999.81868705  999.79839994  999.76521882
  999.79358233  999.81438227  999.83112754  999.8518868   999.80761116
  999.77726505  999.70978401]","[ 369.7604202   999.36605691  159.89288587  999.79329294  999.59486751
  999.70475425  999.68739     999.2752184   419.80463498   19.96673136
   99.91031345  999.81033299]"
"[ 999.65497778  999.79086793  999.75390262  999.67080821  999.6447631
  999.78486656  999.68469685  999.73898034  999.79592989  999.74279763
  999.83988155  999.78793277]","[ 999.70946785  999.78384394   89.94970048  999.8244867   999.78861589
  999.71003767  999.7838181    89.94970047  999.85152583  999.81323723
  999.82955282  999.73946065]","[ 999.75762993  999.86026725  999.78653045  999.83735154  999.77162192
  999.83391695  999.83183043  999.86639904  999.81955174  999.88663692
  999.86272538  999.8432139 ]","[ 999.63141149  999.77863318  999.81930952  999.87807214  999.87610816
  999.81211888  999.87259992  999.71982321  999.82886165  409.85636014
  999.85645776  999.77444144]","[ 999.86613173  999.88443246  999.86405579  999.87131087  999.88311464
  999.79290706  999.83730717  999.89152861  999.89087338  999.86254584
  999.85235301  999.8667193 ]","[ 999.81250248  999.78705201  999.74884659  999.82322206  999.54527922
  999.81215012  999.85191353  999.66087239  999.73819816  999.78914817
  999.85501166  999.84830651]","[ 549.60734738  999.45633917  999.73882506  999.36434636  999.70436805
  349.68512972  999.69599508  999.46170998  999.63170495  999.67870305
  999.63280478  999.46732123]","[ 999.73758023  319.76372653  999.79072653  999.47584967  999.79777136
  999.52568934  999.83698371  999.4428768   999.67899307  999.60085077
  999.81693835  999.71635101]","[ 999.83374809  999.85378636  999.84320859  999.79069649  999.83900809
  999.7818161   999.79827319  999.85712186  999.84635725  999.81433502
    9.97950395  999.86646971]","[ 429.74234787  279.72848229  999.64805939  999.69818126  209.84610869
  999.65248093  999.57516601  999.77711623  999.64665675  999.77317964
  999.47951084  999.62423286]"
