rewardsSubIter0,rewardsSubIter1,rewardsSubIter2,rewardsSubIter3,rewardsSubIter4,rewardsSubIter5,rewardsSubIter6,rewardsSubIter7,rewardsSubIter8,rewardsSubIter9
"[ 211.0411785   171.77378347  182.65408261  154.54883329  214.78879368
  171.92595837  154.54883329  170.69611387  179.15452547  193.1189411
  171.16488598  195.02562514  171.77378347  182.65408261  167.355502
  158.80732822  189.14247047  193.73000399  208.09392053  158.80732822]","[ 220.23781524  216.03424278  242.69644486  249.3124918   209.43164823
  256.97612474  235.70273217  233.47750641  230.70347313  212.91281156
  249.3124918   245.07693511  247.81478878  245.82510024  253.63415021
  215.44098597  245.82510024  253.63415021  245.07693511  247.81478878]","[ 261.68421812  261.7615285   264.88891968  255.70256598  274.38609214
  249.72573258  262.61028772  267.99076965  272.51319362  265.3095586
  269.09531611  272.48504789  267.39049302  272.2804366   261.43853942
  267.30900002  270.48279082  264.97442728  263.47823488  274.40281676]","[ 181.61710961  191.98966264  198.1384326   197.285625    193.0637973
  194.70324683  180.84453934  187.44733408  200.63060299  195.3583928
  188.99990995  197.73757004  194.7959712   195.17340442  202.7089567
  192.1584115   186.72105216  197.01056229  195.62917604  197.59792009]",,,,,,
"[ 192.46526081  181.95129086  151.18576605  151.18576605  208.24199614
  185.61394424   87.99397607  220.83624419  204.90302774  206.10152789
  168.87262905  208.99575634  202.85721724  151.18576605  208.24199614
  185.61394424  185.30611187   87.99397607  189.15193059  212.37872603]","[ 226.18864707  224.07267653  200.79371323  189.24105242  226.18864707
  233.51351305  220.72237481  229.16968262  227.07224896  257.81965131
  218.77529887  234.11087656  249.94427903  266.93057556  224.31416738
  225.05384108  249.94427903  234.50929139  268.44200751  252.24146759]","[ 271.07810429  256.24574429  269.7944821   274.32734452  275.62769447
  267.16675041  251.17846456  257.47196475  265.81915049  265.92744013
  267.74137934  264.89851385  278.56648635  260.29080342  258.12729487
  256.12867729  265.26480337  269.80084758  253.99089229  267.00254322]","[ 177.53262724  194.31516774  194.94350058  193.72006085  189.84549206
  191.46723259  177.53262724  195.74111821  193.15222308  187.41949156
  191.71193365  189.79627329  190.76391531  178.59082844  200.92357878
  193.59897404  194.6526758   194.33022944  196.64604673  195.60011245]",,,,,,
"[ 205.75140267  195.9881407   211.51557689  205.75140267  195.9881407
  200.44085742  213.69004181  201.57161085  188.49398853  211.51557689
  217.3649453   186.79886987  213.69004181  194.1310603   217.3649453
  186.79886987  202.87429094  214.21320844  189.62993109  195.07352424]","[ 251.0790522   224.63034454  258.13997938  235.80927284  247.40913936
  236.44887804  222.15405935  235.74813923  235.80927284  254.94430885
  226.53631432  224.4803022   257.62275126  235.74813923  235.80927284
  247.40913936  232.05897417  257.41659734  258.13997938  269.1739444 ]","[ 259.18482226  253.73584396  259.10125677  271.59945884  263.11989235
  254.59823481  260.12521653  270.83694038  257.23818207  267.35849708
  273.74069159  268.81677213  256.20331255  264.18343436  264.965652
  271.32391871  273.34196028  271.10493954  263.49670884  275.32082458]","[ 198.99919966  191.18022291  181.68481059  193.64622097  195.34566323
  178.87965156  176.84581933  198.15016669  196.44797685  186.98034585
  193.30137565  192.95092664  191.99510251  190.33061515  182.36925572
  193.22190356  179.28499067  195.35417155  184.02222732  187.50750411]",,,,,,
"[ 183.60442741  160.18381725  185.16297552  195.89844623  197.9205156
  194.39631088  186.90607672  189.35960761  218.13843112  195.89844623
  197.9205156   245.47426199  215.67456493  164.06369701  160.18381725
  185.16297552  211.84980537  215.67456493  164.06369701  203.09440035]","[ 261.69431427  276.64409091  255.03986979  265.64748968  269.17011512
  239.07330571  231.74253668  231.2472171   238.37857738  273.16489538
  243.87336415  264.5524539   276.67758276  214.83715554  253.05718185
  228.11369181  234.95872962  269.50181924  264.5524539   276.67758276]","[ 265.5609667   272.74086436  252.62964862  255.26643199  283.30936914
  269.40623549  259.16460913  255.03066731  251.99424883  260.22683222
  270.3903196   264.63928455  276.4794973   258.89190101  254.9188233
  263.67467141  274.13195022  263.43534783  266.61058678  267.61394277]","[ 189.78248535  199.75656162  178.4969554   183.111494    183.47014032
  191.89213111  197.92569334  194.28515494  191.82175572  181.83422936
  195.65342859  189.08949313  174.98606444  185.86345034  179.84449667
  198.76008325  189.71595584  187.34019803  180.0228544   194.9703275 ]",,,,,,
"[ 224.77481472  212.11899363  209.67120889  225.81707923  209.95859846
  186.80565996  210.48170199  209.95859846  219.51221304  197.15419602
  186.80565996  210.48170199  234.20144822  214.17942703  206.31569882
  211.61236021  175.43048756  216.54749925  220.61457813  214.17942703]","[ 246.09988706  270.39676134  236.52685314  244.10041994  270.76653627
  258.97412861  232.9093661   250.56854114  237.27244255  224.44016219
  270.01448714  260.69707892  249.79209742  236.74310106  237.27244255
  187.83850273  239.14111111  243.7278209   239.04438238  271.31122716]","[ 271.97858753  256.75405559  260.14042581  266.31686549  269.51519839
  260.0126758   260.70129499  263.80387216  269.0873826   263.83020515
  280.06835291  268.26263629  258.30108075  249.94670328  247.58166136
  274.62364798  264.28103223  251.00384016  263.68614597  267.90243808]",,,,,,,
"[ 220.03096408  209.42977936  224.98300245  209.47321944  212.34554547
  220.03096408  227.33472134  236.67624163  213.58234371  189.95987508
  224.01868117  220.03096408  209.42977936  215.87065784  210.55733315
  220.29612794  224.4166437   237.84553245  230.49166825  216.02344822]","[ 225.44602178  268.66819209  250.97678859  282.13239314  262.29268988
  261.52898815  236.95505441  255.27842069  270.91977043  233.58875659
  253.71662999  233.69858006  222.02238858  233.69858006  222.02238858
  214.86485788  270.91977043  225.44602178  268.66819209  262.29268988]","[ 266.61814154  282.01470114  273.41379443  273.68390604  263.89226784
  255.1056946   278.22562558  259.9415641   264.91129617  270.26912899
  270.76850658  269.99452656  271.94454525  274.65272839  278.36034748
  266.75636132  252.76249242  256.20842427  259.58995195  265.80513728]",,,,,,,
"[ 207.44680829  201.16959504  228.3454399   209.44030475  237.16136264
  231.50225215  215.87062726  217.1666983   239.93197     231.50225215
  200.31946173  216.92793162  219.9396068   232.05274358  207.44680829
  201.16959504  222.14015669  233.49540081  209.69779629  211.74054834]","[ 259.25357002  283.72973557  212.70278167  258.46409232  255.2767342
  240.85412513  249.42954524  228.62567375  261.7652526   177.71145051
  271.08946903  215.46675606  231.19155749  255.19270493  231.61998051
  265.61047762  269.94065799  249.65014837  220.71065705  241.99286272]","[ 256.63725492  263.62139216  275.84789206  264.35339421  251.48432496
  259.01843151  271.23925056  274.22300084  267.56717389  254.7483597
  255.88161698  282.47584706  249.88996721  249.31228374  260.14325764
  263.05131967  268.61751128  274.36346884  259.34901375  259.88458624]",,,,,,,
"[ 243.775675    245.63701261  246.8751574   234.92196832  222.7548829
  224.07598687  231.03708624  219.79535861  219.53795789  250.45447906
  236.29474784  234.15582594  233.23823173  220.14382463  226.35598716
  236.06816184  232.3833472   226.35598716  228.04506035  243.775675  ]","[ 246.4303437   274.85315289  237.39352412  207.25512836  235.81136483
  243.12752543  256.50255497  237.08676687  256.67299903  236.1021736
  218.80095717  277.05813693  207.85540209  246.4303437   233.60161709
  254.51569455  225.61865033  236.38482906  221.4083059   242.76517374]","[ 263.87995975  257.0789564   261.79498178  264.37204205  259.51070263
  275.03226678  267.5195503   265.71347908  264.86431578  263.72730791
  262.90489392  267.11892262  271.08935995  281.9955379   267.65556111
  279.6048615   271.2215185   263.90677776  266.08340205  265.59462142]",,,,,,,
"[ 231.4258182   235.97547227  227.51677333  243.20794631  232.95233485
  237.68285244  210.56906594  246.32903558  210.56906594  246.32903558
  232.40262999  238.95065516  237.68285244  210.56906594  223.71558362
  242.41744991  249.81821055  220.7031777   247.56213981  232.25601656]","[ 244.4631302   262.54487974  255.35183256  231.41602643  274.39365964
  243.5025585   224.08139145  259.43462434  259.60727377  201.1685865
  287.83757289  248.05630043  219.08835477  279.28887664  229.0880436
  231.41602643  274.39365964  243.5025585   279.28887664  244.13030293]","[ 268.87359246  270.35271729  276.35969853  260.88989804  270.49378096
  254.42651901  282.53416301  258.05224008  260.47287269  258.96458772
  257.28831037  275.19205079  275.23364826  264.15073948  271.07970709
  256.63681573  256.04139772  266.78208934  265.08453436  269.07432756]",,,,,,,
"[ 246.90404492  251.26123344  252.23163204  262.99322698  228.62069099
  262.99322698  228.62069099  252.23163204  261.29712154  228.42936018
  247.41659675  242.91663212  227.19243199  253.13928153  246.21631878
  253.00094902  245.00468042  251.95743472  226.5586265   243.25844069]","[ 253.63373484  263.44726782  249.40475916  263.89660126  214.96048091
  261.72278738  217.03627169  266.34393229  275.71138446  271.57438515
  269.76333586  257.04708579  235.28576223  270.19447592  227.16487384
  268.08028525  263.44726782  264.22171773  203.49747522  280.80909405]","[ 253.91262852  257.33802992  268.48889983  251.23690525  260.19395615
  256.66280115  264.51267501  261.49962062  262.64268713  254.53545641
  248.50015492  252.70686227  271.70704739  272.89595809  247.84331696
  257.95842371  252.1922251   254.78379227  262.46516669  262.81013782]",,,,,,,
"[ 253.68985854  248.57908329  242.5788362   248.64068323  255.15359634
  242.5788362   220.86803588  253.82738364  253.82738364  233.79908252
  248.64068323  252.20401332  256.43902546  248.64068323  255.15359634
  228.47014271  249.76296746  254.65750194  255.15359634  228.47014271]","[ 241.64937828  260.7892616   258.946699    273.5799166   257.00307025
  239.03711115  257.4507593   276.65053963  272.92036029  223.59173841
  244.00525229  275.29966993  239.03711115  257.4507593   276.65053963
  273.5799166   257.00307025  277.04070401  233.29394519  249.06071178]","[ 260.49886747  251.8345634   264.50107902  266.27607661  266.56243938
  277.18082551  265.47597203  257.08243819  263.50308258  258.62037469
  264.95140614  263.96800583  272.83422363  245.6291707   267.82968619
  266.82900078  246.39542749  273.55287985  271.59635954  275.8461084 ]",,,,,,,
"[ 256.43372652  243.59225119  244.77648611  260.00139323  263.88141355
  244.14576765  256.48498157  254.93383799  259.1959673   263.79787649
  256.15458576  244.14576765  241.36295552  240.3378141   244.14576765
  256.48498157  250.51315752  242.61467234  261.42983696  255.03718534]","[ 255.81543024  270.0360904   262.22370372  237.08098253  275.85339317
  291.56040088  247.80655425  248.35496516  217.29113049  248.37249083
  256.47402118  247.64654879  275.85339317  244.03764385  227.82349149
  248.35496516  270.0360904   262.22370372  267.89471167  269.05474617]","[ 255.6860396   264.19978018  263.68254587  260.4098991   271.18235362
  271.35331541  248.88659695  260.00950705  264.64857774  267.64158198
  256.17605608  255.50249229  258.53387324  258.23497061  265.95011081
  272.59614439  257.58442901  251.71970038  260.92629365  265.07345948]",,,,,,,
"[ 260.89753939  259.94350195  260.89753939  259.94350195  235.26772705
  244.31189292  268.42856047  259.38393729  239.90818861  246.72445988
  244.40478221  253.29114836  260.89753939  268.21134573  247.39691192
  266.79690513  253.29114836  260.89753939  267.4345849   253.9782632 ]","[ 258.27247417  241.73218598  285.78528423  253.48802902  271.96505267
  266.97598337  251.75990556  295.77718239  250.77854258  267.4539604
  250.92857708  247.65228515  265.7765137   280.44354564  212.28862919
  276.2448391   269.7461603   265.7765137   246.37350446  270.19929889]","[ 247.58302432  261.30321038  261.06343713  264.79917981  262.37742177
  255.89564899  262.67316115  238.56699111  257.72445598  262.12558508
  253.27843801  271.30900519  255.84657609  259.77658563  254.62045456
  257.44163531  261.51915608  272.51779534  265.2564281   273.56631465]",,,,,,,
"[ 245.94991036  235.15246897  235.55741823  255.13087631  218.66423154
  232.04205562  241.97272996  235.55741823  255.13087631  260.40273135
  233.70381506  229.65596767  253.09670988  248.37269584  235.15246897
  272.19045141  250.78611817  235.55741823  255.13087631  240.30993818]","[ 258.86899436  258.27779509  257.81398812  272.31886403  257.81398812
  272.31886403  254.4758772   275.20217142  249.29561843  239.88503485
  254.5683628   256.02158932  233.01134388  258.86899436  258.27779509
  227.19526082  258.90652837  241.0563566   252.13500063  265.00513463]","[ 260.82880163  266.46219249  246.88717367  257.43246032  278.1658142
  264.34107451  258.39385843  270.09255698  268.65941117  263.84690927
  248.10514921  264.0273446   262.11114123  260.56762659  254.91157665
  270.64881523  260.54658336  257.32280925  270.09255698  268.65941117]",,,,,,,
"[ 237.39418261  236.97967663  218.51118812  255.14054758  241.24780168
  242.49762208  251.97144123  252.63698396  222.36896447  249.26172033
  230.81097987  230.86878924  231.79392699  274.75000924  241.18753507
  238.39860487  230.81097987  230.86878924  218.51118812  255.14054758]","[ 253.45603778  254.35983287  263.79046221  226.12248177  252.88612314
  250.59676619  265.41829721  274.97323848  245.0018924   240.00448226
  240.00448226  226.12248177  243.09046358  256.26940998  253.74800494
  275.80258223  228.23772723  267.15540506  232.97570792  226.20249772]",,,,,,,,
"[ 256.98486387  252.73395046  252.58398422  229.09048568  242.02181565
  249.73138016  240.67592628  248.09555386  229.09048568  245.8430663
  251.3972627   266.24093545  252.87414811  229.09048568  242.02181565
  248.09555386  229.09048568  242.02181565  240.67592628  212.90775306]","[ 241.97758483  263.62784249  238.84322776  235.95492985  262.30545114
  255.16400827  248.61215362  221.70488204  241.5835296   220.1699631
  241.11009636  251.75626813  231.26729393  246.33833235  249.74290222
  246.33833235  249.74290222  262.30545114  252.7709386   246.76908231]",,,,,,,,
