importanceWeights0,importanceWeights1,importanceWeights2
0.006319977988040457,0.00010325217565979194,0.05793576387687666
0.0062808106348647644,0.0005923589432901073,0.0383354438028893
0.0018197013386026353,0.09151343115535487,0.019554085831127055
0.002370884901913208,0.0036757611371573758,0.006163428218103511
3.659544186081601e-06,0.0029609540657584096,0.004623295820543504
1.95109648415575e-06,0.002634615238323736,0.00898995358224495
4.42591763976159e-07,0.0022501662800199903,0.007095643526373565
9.669572006968635e-06,3.5508355079833374e-05,0.6481638423682393
0.6767178866693259,0.0006647848122259586,0.0027937186263508234
0.11425904528590113,0.0007526434064241605,0.009098033782682117
0.09227923578860861,0.13716958964827763,0.07692054254876328
0.04170037527801892,0.10792691227005569,0.020715583485422826
0.0489021990200542,0.038368750179649976,0.04590344621693482
0.0209559357261657,0.018781503259525125,0.00831639716597705
0.03849813337900686,0.12325551835287046,0.007737147623855357
0.043031521207102234,0.017055906364399635,0.0059934704028548605
0.2570349211212225,0.020264402874512737,0.00010123365464793617
0.013913055746729075,0.02021161590665992,0.17186840108802606
0.15606745723528206,0.09751902365085666,0.0022099031917226166
1.3175945904219946,0.09027571899505024,0.06893196552129435
2.0889807343043305,0.014787409912153333,0.004360050605418222
0.004172691390695102,0.6005869237701061,0.0007348435012128813
0.005272249580501437,0.0013212619050534187,0.26472769192401424
0.006664733102906692,0.0051171516363193925,0.15819214730992745
0.010525652273411651,0.002254911741368852,0.03135466825332434
0.003526167186679853,0.0007989743784522158,0.039530838190020554
1.0111240615757844,0.0006270485786153644,0.01937330401261801
0.0018108685059261985,0.006440858463508372,0.005927045441374181
0.0026951022416542717,0.0010983402012215372,0.3590699935145681
0.0012737437511198657,0.00017796975342795638,0.016856122872154836
0.0017217061215633515,0.0011025508369787037,0.010775859449433647
0.5370870632072108,0.0009431714650091635,0.006289714403836001
0.004209086594018156,0.4415080429623272,0.020832391430080886
0.0024246261220530235,0.22508033686783088,0.006948431186549331
0.0038587561507786978,0.019675495542605007,0.0010478042141410728
0.002161814844050652,0.06718199867652652,0.11957565531332084
0.004378677315801769,0.06448302840422351,0.0036112355012902927
0.001187031013876291,0.008997913919484079,0.009575788274509726
0.001980057433955964,0.006845175739420732,0.0352645934976206
0.004125628468216886,0.0219559933904994,0.002154102398975552
0.0022434270921123053,0.060792484873716544,0.0019968135932053083
0.0003993256297601081,0.01449061353847276,0.0006442688851516862
0.004872088568216013,0.004649714309486151,0.02305230197766518
0.0019280497449869123,0.0038835776135831535,0.028481419309068123
0.000330147249168723,0.11303650435760212,0.015785279310339382
0.0025016790052397285,0.0021334803962148167,0.004557711938826665
0.001218725129372722,0.009334622207197508,0.003181120337405213
0.001992132459469284,0.0013453828385562817,0.011178751874943871
0.006595336812195694,0.001783361938399173,0.024382430376973806
0.0027704545503107235,0.009559017427302263,0.009623602285724609
0.0019929831066193815,0.006586535957504086,0.0005855136220877158
0.0014841704055718512,2.4026008995055292,0.001817881517954304
0.002156357420260407,0.00020737447926932737,0.0005503294652392462
0.03957716374641589,0.00123077922934033,0.002272125225610356
0.011089425840040787,0.11897172071418137,0.0031448953963306996
0.0030861385596444996,0.06037121217012655,0.3759920802628731
0.001035224519958863,0.024907107074267784,6.939357841031952e-05
0.0010685888428886773,0.434166123513095,0.0005424421447963049
0.0037921427553153425,0.2907715661843682,0.0009545622270051912
0.0020440379818925797,0.00893362041265342,0.004457192051296112
0.1861259986158351,0.014829046661871518,2.5752354957421966e-05
0.19368440263672573,0.03875421446995412,0.0019634615127172607
0.7736461389675386,0.011557031144513499,3.705964941579443e-05
0.295171586908087,0.0032415633005633813,0.0002771452305523578
0.33932968244635786,0.014052578181045548,0.0022489439679878086
0.5282629689701813,0.0031140951981358943,0.003534230502331061
0.16601065037574966,0.005455086437600049,0.0004870302149984139
0.6706088326348988,0.01402214964547033,0.0022336441200586626
1.6681322066544284,0.0035376974484220233,0.04483861622634896
0.03212904095493548,0.04844267923479806,0.00290996177552341
0.031244490719625637,0.017023269965366305,0.00384129367538971
0.37330188924581464,0.001856601795052131,0.15672438147741627
0.006776213540905887,0.035879758546402594,0.04494914392700106
0.38970545969869996,0.014275451629802632,0.8237666521097375
0.030773835059825904,0.0018698459109287658,0.06516519339517818
0.7165899900895447,0.0010689153798192563,0.07938376227968728
0.07073015901980945,0.004593080993008062,0.052750095089477575
0.255452955525091,0.002140413475982523,0.008615747650714569
0.2297100056913481,0.0015401082945996046,0.45147535549673196
0.1523390259690971,0.0015814577288810919,0.3373607076491901
0.005977904243046961,0.0013033464307703345,0.19090569802231466
0.03617082304232176,0.4712843030246621,0.010840094281798373
0.025436555777517293,0.4959592172530387,0.005471127397377908
0.004642332085683185,0.0019358605584904743,0.024708272460737618
0.0566247465696025,0.0018612990406465823,0.007087115245168517
0.06134793315878513,0.0013225483047421356,0.36685033693028607
0.03390212164584194,0.0021761492543093436,0.003037273367560556
0.0012350523266542997,0.0011698260544522818,0.003448324362237719
0.0003882810957117477,0.004283728578681975,0.0003189979092055501
0.0013774624408953344,0.006733298651363908,0.008862518653341476
0.06764228116053259,0.0023464469373006822,0.005286791008754277
0.05528688370416821,0.00021016601568985593,0.00047091925431317207
0.03579268545218414,0.001183183223670177,0.005220268078115664
0.05174400355259298,0.001808070600100011,0.17762166965487852
0.05362482746753811,0.00017769568930774737,0.10903763619472978
0.039679732936439165,0.0030538982244759996,0.10518971332923874
0.012221344672740369,0.0009790510834317098,0.06141682899439654
0.07363736173714554,0.0005925339169809479,0.014328357101598061
0.03136567311108831,0.0022120641094407444,0.778262857674995
0.013279547480667668,0.0001974884639936218,0.0237072080953966
0.03083359743927795,0.0006887656433678285,0.7877560895409609
0.009699280136515607,0.002098705187770741,0.11089091323531598
0.01740496357602521,0.001871949667443508,0.06471612343649197
0.007432438186838289,0.0031967037621652133,0.7599966749921432
0.030835711311483317,0.11893559586625543,1.4945853161944764
0.21429976270047302,0.0820559881443024,1.647742014431873
0.06316981033925113,0.3963944975362433,0.7374193901516991
0.013845657446006285,0.13705824157408017,0.3329055674260616
0.06365834922892856,0.04704388452633456,1.2613488884674287
0.052486330528094725,0.11396458733871781,0.5580291198530549
0.009186412146632062,0.027716068044986587,0.3081094112049129
0.019867252512505224,0.14668752208997926,0.014821979233131038
0.21951861318369328,0.0491267895400206,0.12233203390008524
0.009408288942337936,0.03364724272060583,0.04020883695395892
0.011104118968451262,0.2083237110962758,0.6842397655206394
0.01427083689054663,0.08515876191643533,0.026268707474813767
0.007485332173428442,0.1290575812679721,0.1624897106891591
0.01267247549768541,0.11819548941940285,0.05519861956550913
0.0022855423558083253,0.10264476441715048,0.10949502634837185
0.0014349949434222583,0.0297830037203052,0.4510337794687775
0.004870071235106176,0.03900346430244531,0.22398463998490495
0.015798765884317962,0.0032141985884502297,0.012746903341695119
0.003646266534684903,0.37156314951395764,0.08763468726582192
0.01138590651712182,0.0002369600771320187,0.06790195749819913
0.05632608060590865,0.009553993968395694,0.0243324868270081
0.0014161529042857272,0.021059165431111193,0.02033415631135704
0.0001264206124280028,0.0030942644775530815,0.03257211155139518
0.0013198092141710016,0.013124119588113103,0.010933389635330044
0.0034833491196914093,0.020008630737704126,0.1665190739121703
0.0012444583339188688,0.00847917225188846,0.006127663221145755
10.390287165272957,0.9633361503960483,0.0376572487673465
0.0007039190487345047,0.19030565857314563,0.03747401388850537
0.0002980750509559668,0.002295754018972976,0.002678186833592773
0.03161255058967764,0.0005388320552377284,0.011163832034490484
0.034004081015914414,0.0010470638214355175,0.06521207374805915
0.0016589477748176046,0.0076691966807140525,0.004575272527313497
0.0023506702543415066,0.00019031048350903051,0.034652531439549945
0.0005125492323616831,0.057021357646517085,0.14076823743343028
0.00035545371546352343,0.0013559482718506093,0.0057348950243248055
0.00016750957587961083,0.006016908920964084,0.004875241843424572
0.007475214831117226,0.0007632485082273644,0.011053276950929319
0.05426529697820641,0.0016468637147330236,0.0016448218918169496
0.0012320895142484693,0.0008889414765810544,0.0019329144820238878
0.004261082370764972,0.014982711233004129,0.05461485296209192
0.0008876570599372049,0.0346831723379816,0.0443349039326972
0.00017348599742013016,0.01787077116224798,1.0338702759798863
0.0002677400883276099,0.9398564810871739,0.1183306753136256
0.0002427005722780957,0.4043000476629264,0.10202777487313554
1.1523059369522873e-05,0.06027715912948361,0.10441427010458289
3.228021870889298e-06,0.12032031454670257,3.0874256369855404
0.019248827268144635,0.19331979430695448,2.0874268335017887
0.001994827752345032,0.1326794881509715,0.02295056950201502
2.5270164571501873e-05,0.06799130004726799,0.07167313260913484
0.23931109872335404,0.05507814124269374,0.47970401016496006
0.051955747639808036,0.11654983168534234,0.12310253084830308
0.03539932050433487,0.0767436588228693,1.0505903473351021
0.08054071715496382,0.04341964335434044,0.5376246819770439
0.013707897324115691,0.19969687025700075,3.5272474641229628
0.00664790591111712,0.018862310639740264,0.44966347718175703
0.02912213216380549,0.09068731827565253,0.03596706014762976
0.005774466401149832,0.07086322073206791,0.20623737845126555
0.012485307593613826,0.2775497038332527,0.03263475417313275
0.16811380772689904,0.0738343282658089,0.7666552421493379
0.03201331220013933,0.008256205701717399,0.18425366938846585
0.17591499476447767,0.08551197691756228,0.235439309672561
0.13425744488574395,0.02720602012305161,1.852405013426704
0.3470678255963866,0.01531369567019926,0.1354047980607857
0.07504115661818686,0.011151401275227091,0.48038629823446777
0.3509957635391253,0.1238227649424505,0.41182048508645336
1.4748733534703924,0.08567786983678588,0.5589539741928404
0.03946700116178966,0.05871290327635222,1.687041902881284
0.04551198633732923,0.11451866563686647,0.5958302856291126
0.03569415241239311,0.049741814147502554,0.8534856920950953
0.00727865345059716,0.08825144630306493,0.24033974777040815
0.02828509915604582,0.06602817095847324,0.1776178180099371
0.004433866617802635,2.496759644379282,0.1244391454974645
0.02158095390396016,0.17824875777299432,0.13614657228424573
0.006810177083259637,1.9843651365783768,0.02113374833374017
0.014054753047835305,0.053222728144358376,0.01452325979978021
0.8747370012609959,0.06324545767115657,0.027265150019640683
0.5889396755603942,0.06430078961138391,0.03840590712476452
1.3554223578037783,0.01072264719648752,0.04829970649389269
0.15976923278439117,0.05673384277102078,1.6591345071089552
0.14542563548515425,0.010969314718936234,0.007208418830023382
0.212027322189896,0.017398543432691035,0.010702283639429582
0.02784914247922303,0.009674107753262723,0.024859741807197504
0.045864195250012216,0.01880357920271733,0.5538527552302905
0.09080847241628562,0.015989160794165232,0.005176915389950693
0.044924887387901395,0.0027579297185634627,0.005996459562109185
0.009541942490799185,0.0009734928604631653,0.022827996329763203
0.004513032235448571,0.08468009992507274,0.40929850990340333
0.005431596220784921,0.04631396026914446,0.3169951198000289
0.010831491332489021,0.0014911769724317517,0.27744662321708474
0.00617245409202221,0.0934337733446378,0.20953563418814358
0.4572170028007088,0.031183508040709795,0.21851331626827425
0.005162454426133982,0.27204235336488153,0.7599854358601212
0.028660262908031156,0.18349055878666914,0.19837033925807881
0.0021010348804194503,1.4210702499630623,0.08693232982483379
0.0003548126968345568,0.05053334351518133,0.40400372669107204
0.0004273442317524782,0.18069384270992142,6.77281994003936
0.007388081187054403,0.016962972744694774,0.7576711605896141
0.0005591871021806633,0.20510399185978517,0.5085463506254587
0.08992171887663701,0.022983596225301627,1.6898987803038927
0.13060010001751993,0.051562412126695864,3.6056225271685642
0.11022252143929828,0.8728201774947968,0.20546521628627407
0.27061777839269013,0.05225102297190723,0.11066571687211231
0.16260751073288757,0.42569674664840546,0.039696646881873104
0.029321543324015893,0.06446383726937731,0.043285931832260184
0.018563155508819658,0.25163212876557617,0.04072570489592354
0.020050774361969753,0.016882999509940603,0.5173414119813808
0.21939835304514352,0.02782340746201173,0.09357311582107716
0.04771217352442538,0.007994593217707237,1.3621045883015084
0.011555791993767228,0.006968139363079727,0.11444234811679505
0.06104479061773064,0.0021359585329953894,11.405784531296677
0.19588324867785045,0.003022509760530009,0.8557210452241443
0.16650925743318787,0.029045281272027552,1.0176781946900681
0.02072224279646759,0.006587614545789382,0.09283851440170804
0.09364373428828858,0.00872425904448472,0.030428655047224147
0.8314345487056459,0.0051377286337732095,1.0744083979196883
0.6260353450234079,0.0125250798433095,0.072724815490179
0.9600454652574886,0.0005695015095944271,0.0668585500864566
0.21464713064598676,0.00026407360201726967,0.022362478184389356
0.042895011937590696,0.0020149823394588814,0.014820087185975743
0.6741560732538386,0.340354402822841,0.027542595601492616
0.046679149828299654,0.041448013110960594,0.047142219574999505
0.9669492813106567,0.00014162038075930767,0.10783173541251681
0.053245784674364756,0.001511982866673873,0.947077591619938
0.21510303988345555,0.00025545619141287767,0.5332913379355331
0.2053256157263158,0.0006451509874416107,0.26644587335486114
0.05456473540640636,0.03783514141358601,0.5055998119865983
0.16463906494832278,0.0017793913259864214,0.5925422466962198
0.7854289404485426,1.684035629700867e-05,0.7455499404919438
0.4609295882935913,5.187845864909907e-05,0.11130210435856598
0.12299798660115743,0.00013652367765162442,0.18072945686603686
0.2833462087790395,2.1432888600084154e-05,0.41707265439811986
0.31084502112969387,4.777518667483096e-05,0.04677392472675572
0.08721403694701135,0.00045225323764618995,0.005692111675333501
0.06815686403990716,0.0017918769835854778,0.020489694461363662
0.28253474145004914,0.10301086802608965,0.051843997950627566
0.028250795988484362,0.02419602344105934,7.189808019105299
0.1802853598800246,0.38525395889140696,0.14006289295129146
0.2655896298396528,0.011896764527683039,0.18405993423894712
0.25088711252415186,0.012071443472442642,0.028957678487611705
0.08289470851604416,0.026709774972224154,0.09884469265520385
0.03604989959978385,0.06673317058153744,0.014488411244246728
0.012064259991716751,0.9153238116660585,0.06479770638390642
0.012500644850497943,0.8791571289104533,0.008179925146748169
0.04983660143372985,0.027056806368029245,0.0242532829722881
0.01225824484525932,0.18857891017858988,0.08642774605201689
0.006832050408731784,0.03388385994345969,0.5856849854645323
0.03959310518284919,0.9029035781535208,14.196003823642128
0.0015304611030197578,1.2220090022845413,0.274511971550446
1.6365206508601018,0.02693564251862485,0.33257835293030885
0.05973572571111913,0.04256526234359038,0.35756292983677745
0.00660176785190313,0.03705318506124275,0.2548439599331116
0.005017177493140306,0.006582410329079752,0.26466970699715625
5.465768022467089,0.004294264120499378,0.1259405773019627
0.009178525413096604,0.019305397359128253,0.24945823502178674
0.0036847618394496577,0.6279437712439971,0.06490519159253585
0.00737612924236741,1.0347982700399618,0.38302114379678265
0.0070286611106376825,0.23488990061809484,1.014282756804065
0.005895687141809894,0.07651319724538871,0.1278191734716934
0.012540411233491226,0.02587453539531833,0.09578292974074341
0.09697010801498673,0.004935836637866802,0.06515059606241891
0.0019970608849325215,0.0043960869422476085,0.4287722442696289
0.009299888064540022,0.005790719996792274,0.048065267878465705
0.638173556273384,0.003990012361314113,0.03466836492910539
2.114645187495865,0.007388420386416758,0.25231152700674697
0.4302565120111545,0.0002230162428436209,0.28286165524496043
0.06201776568793364,0.7939413936040064,0.06585613566485936
0.054872673772640754,0.006098617452216679,0.010908202294644318
1.6864839036043522,0.013300006469861243,0.014689119039458633
1.1272098878696046,0.015140807566571698,0.07545270724081125
0.07487290863385238,0.000333293066568266,0.24581345475853902
3.023633149376736,0.007743543133184563,0.004049402878650002
0.12719264819762016,0.012229069617621172,0.37626463274818
0.01296204331337724,0.05441044174870405,0.015169130674006983
0.029841129259583557,2.425914435202197,0.01441921059032466
0.005185666339817917,0.06843159535001192,0.007750832627177391
0.021058925438117132,0.1792641645463481,0.19275143993436722
0.17384132944038772,0.017510018667484275,0.8657853828113078
0.00494965291746498,0.020552806023879024,0.26197807293987624
5.357095878994551,0.016364685551653317,0.24415232889757033
0.034852596082453155,0.024918612614539426,0.1643722252183165
0.03671601389429459,0.23282414812360766,0.016678638997093008
0.4562004368872119,0.060688129723889324,0.30297718842077015
0.020336163390943223,0.7498789961768573,0.5029785775935204
0.9533889429795561,0.8160810358304896,0.41037588993669166
0.009128527966948583,0.5697036846506165,0.040753998396160736
0.006926859341561521,0.14868834932115932,0.03071601264388287
0.01101315122341952,0.07918565085880346,0.2958370127750769
0.009442257119366871,0.05105819058383155,1.199091449520934
0.0041272242340363785,0.8423928997859282,0.20458358354627837
0.153555271670912,0.12054334384919409,0.14700109869442532
0.01216476577993144,1.4149758745255347,0.4018285935598848
0.001221851264683651,0.9749731187548114,1.4238376018700944
0.002544169255251005,0.24490153449694896,0.07053417564132414
0.016241421552032412,0.25880173831163755,0.4627011378458504
0.010131539128107141,0.7945043340586565,0.12154908975671298
0.002856960427611905,0.5002726372910303,0.02928426425671748
0.0065166668968714625,0.18076115661712394,0.07135655703526173
0.0038878419392399874,0.2566914069705359,0.08920373794719329
0.003735088296785878,0.061316330222241616,0.07608840263601095
0.014704955955273276,0.06172075754113488,1.406131479626179
0.03927181992080468,2.9853012265859142,0.005498790418501934
0.28896527982574155,0.17847598817177898,0.10867906666046688
0.12361312362384697,1.5701065241780257,1.4796565564403388
0.05773303487108858,0.8693083862392075,0.0962495029023962
1.2022808781325198,0.12183070553375562,0.1890819431586998
0.09196022601474138,0.04420761647097105,0.22730918601659905
0.031478162120037186,1.4112241152952079,0.8400847192542834
0.013207590981463227,0.032924284573064615,
0.045502342941709496,0.01581739951494588,
0.014496609409887479,0.06408074129724305,
0.12737217301660544,0.008021881643189127,
0.127395824299894,0.03294611386214119,
0.014606992099532675,0.04263205366362998,
0.12138233008490817,0.005109316469626408,
0.1061825250417449,0.03801684293722919,
0.004830801130792664,0.005773509948182741,
0.028178847624871193,0.027051196680091198,
0.4186501936932032,0.1484894530651404,
0.14910974181263112,1.324053017435519,
0.31818237536219796,0.674261343199812,
0.30976525855942344,0.9606084825149955,
0.059834986035974355,0.5927030066123234,
0.011318127177846964,0.11324849406616279,
0.23485258941165998,0.5446330088894545,
0.09574704992077823,0.013097112025264888,
0.2907936990552731,0.040130103116447775,
0.13436630744115813,0.020296646827535705,
0.08077706159866846,0.16860505147517152,
2.183245693900478,0.681370757467197,
0.12174354044360114,0.15284557476573846,
3.309860829688474,0.07250914873120508,
0.26893081109268097,0.09290906599341735,
0.05830341066424496,1.3120380054924772,
0.7556374492752418,0.030303391159938534,
0.3641733754381934,0.02790151693523359,
0.16926690471956468,1.4418770482062584,
0.4284713762528255,0.009817147510472036,
1.0167108259927677,0.7838012166394088,
0.27472169219736875,0.0022122212633475585,
0.6349889801433775,0.15346266366288883,
0.34202245634159,0.029734584150149644,
0.1936022273619581,0.06279247153332221,
3.2989247143487344,0.031534731868029076,
0.2077239863973896,0.03338787235027214,
0.7904792157566997,0.010341308857392057,
0.7396717393121702,0.07636827453041548,
0.0442291576797987,0.00687424178079862,
1.3576923787598827,0.036636336859296376,
22.89701207710221,0.0679080333939416,
0.12055323381851811,0.04755295443420951,
1.9093395247466678,0.04827414271166599,
0.264905800770997,0.1011354443051807,
1.094153262196308,0.04939166317500952,
2.475234066037857,0.012984774085144696,
0.043410917202065295,0.01303750339601027,
0.20954039767420954,0.28936512721249535,
0.017438877709291718,0.2624031195576079,
0.034355044967348154,0.034280535603884506,
0.014029810307686795,1.1239618171270305,
0.6118701132716621,0.062392480328868495,
0.009146899788846306,0.01720262673755836,
0.050458993366073526,0.010616416777655352,
0.009940653146315398,0.006428599876509092,
0.23376933365406496,0.011907817357921053,
0.01761849288267006,0.0033560209431312297,
0.0019011882680020997,0.1797830725136416,
0.002916750402486683,0.03161192390725366,
0.01657979160903786,0.015984212670599064,
0.0012515529002204793,0.01096170320554742,
0.08212625488859192,1.0632947705407156,
0.4357500556847185,0.005603072322161612,
0.10571618856865725,0.004279898013888019,
0.5696363287066181,0.011441348384569353,
0.08543670740433215,0.9308603102404577,
0.1195073639106081,0.018109606737502195,
0.038688754054031146,0.06280097579649128,
0.0432186620428049,0.06896400964346641,
0.24870652005862973,0.4299145695351216,
0.14297539737346956,0.1806723315910568,
0.00621204236629425,0.35966268718921474,
0.04212253713589232,0.8205613210506022,
0.012633266301761837,0.869692845725155,
0.006635926361955823,0.04552309431067852,
0.006203395874388392,0.20156081502912174,
0.012148694960953357,0.027358148924078545,
0.226747972073686,0.012675660455092013,
0.15895909140014122,0.016499528578116332,
0.8847139899191809,0.0387784700771495,
0.13077099050265037,0.035704523201660086,
0.22181735493951138,0.009911220769807563,
0.1736074745876149,0.016064778262469513,
0.12131737131880586,0.01541664654130555,
0.09890752035416071,0.005815643707740123,
0.30192122616958805,0.006810469139769812,
0.05734263765270865,0.015556616784164654,
0.018399191817841366,0.003815485511195483,
0.27489901990077786,0.013616347740327566,
0.4746948062714394,0.005685293764327972,
0.022352940753994105,0.005846904682124282,
0.3415061625192982,0.0008594839434096631,
0.3648028722668228,0.0010790253512770653,
1.2210430066310238,0.0019907060016428626,
0.9519723802857234,0.00894971246563322,
0.8059120608528467,0.0008651555507970385,
1.9970916881494996,0.015598667960410794,
0.32031743950231156,0.006502389795169895,
0.08682400859755028,0.04179314317093126,
1.6240340614954103,0.010860711548530567,
0.06529368139472523,0.009842113885816364,
0.25757887471237584,,
0.8652994813816185,,
0.049400062004549584,,
0.05558966947540402,,
4.125587103138101,,
0.3552807304528609,,
0.00985209295161818,,
0.017192593425703447,,
0.052798984604320885,,
0.03381015979419299,,
0.5276620184112571,,
0.22595742146528958,,
1.1752897120352437,,
0.3504502904263523,,
1.154082296866501,,
0.05563423546466093,,
0.05883027832231633,,
0.0821507142073949,,
0.3469112183240795,,
0.7963714713556371,,
0.038962297964370826,,
0.028293764073977025,,
0.1813029387244654,,
0.17383444794429834,,
0.028505221426641737,,
0.014241239266457555,,
0.16827901487440053,,
0.023399791759819984,,
0.26993794699425633,,
0.03868623268195416,,
0.8845172775702791,,
0.0072889448270350475,,
0.06482316629993091,,
0.2472298829422169,,
0.03333309709802362,,
1.0501829107761247,,
0.008254507115040062,,
0.0063422625916218275,,
0.020376045209543368,,
0.0965885126537672,,
0.039299738636124355,,
0.0019869128307669665,,
0.0712650800704101,,
0.08262735440419056,,
0.017510654500869822,,
0.00454631920323718,,
0.008698256048178834,,
0.002291756840221273,,
0.0036838867019902194,,
0.08135940866914312,,
0.02446118134344579,,
0.015105962212914558,,
0.0060576772320266375,,
0.12871242643711606,,
0.32343050128121525,,
0.001067877792433574,,
0.0330299182475216,,
0.00010949776389625655,,
0.01736508100768133,,
0.057206229420939975,,
0.0066815337617779505,,
0.0007060288183901251,,
0.1722424182986696,,
0.024016140401712526,,
0.0002478953310241821,,
0.001719380241938245,,
0.007486423566788716,,
0.018010852922256522,,
9.050322973258815e-05,,
0.000242700231383628,,
0.17669613494292194,,
0.08632403126636846,,
0.05377961479205938,,
0.03873827751021911,,
0.1502172041634892,,
0.6965330258068978,,
1.7199863706288807,,
0.28427986559639395,,
0.06233644222828465,,
1.3946348086362854,,
1.1593999648835707,,
0.20364606092772333,,
0.05661242049128303,,
0.0058985702998663675,,
0.16314097263280727,,
0.06943747721687353,,
0.026301819810369713,,
0.012189494880933157,,
0.16560348239713116,,
0.11357178632831476,,
0.07779660596487357,,
0.33494122238632107,,
0.40828819152476215,,
0.013367649298198296,,
0.006516450128722926,,
0.031194545613247478,,
0.03969738725314293,,
0.1401611633639298,,
0.22720950399007994,,
0.08381551871434291,,
0.02004525972878911,,
0.03796914629386475,,
0.02704347643164737,,
12.565971980396618,,
0.015468189449554115,,
0.03607281867877177,,
0.012035290139545608,,
0.01964529100004202,,
0.01266704083633447,,
0.010810405682629334,,
0.031171284977755807,,
0.058836736502398686,,
0.00838234116435404,,
0.04292457758885381,,
0.0063546289084352005,,
0.0009025953406826542,,
0.004141809832804721,,
0.006112903753764033,,
0.013519433781748936,,
0.0853038909903828,,
0.01786239342528192,,
0.004052767337690123,,
0.016907320002882458,,
0.010061687922273644,,
0.015077658627644272,,
0.0022737777733073026,,
0.0004394199092315907,,
0.001806671600017123,,
0.00026092512285647175,,
0.027590219522719214,,
