variancceSgd0,variancceSgd1,variancceSgd2,variancceSgd3,variancceSgd4
70091844.18304256,468568726.2787515,2159489213.971399,927540334.0812075,493765595.8847959
28698256.887611046,263351083.17994696,946196704.7618023,1124341088.070364,374962503.5820297
111184643.2384491,247142640.9660394,1283218817.5550032,1193340118.427212,781306185.4583681
64188613.77227934,176789982.21366936,1010649226.9494859,825173142.8039335,626594948.1742531
49510650.59856786,123504103.87497255,802309934.2400138,848276951.1002483,626350772.723647
125456635.56435658,155403099.18903354,894731733.4447254,1364535358.0410182,598136286.5553434
113047830.42522843,243542271.40735352,758512467.751137,980662968.8442398,534864678.5797857
87056712.43069592,202463794.7164641,889930950.2381552,1080668609.0285988,466017935.1954771
94340949.29809628,76477778.14390388,1087311839.61457,1252195248.58367,779073221.4631959
73478005.0644066,87300927.07769872,1378409790.2895947,666810516.6853933,694808560.3712859
74834919.46416791,87817542.66417684,587079645.8730288,1561700829.7435274,742340287.9225488
73371666.38919912,33345628.749678224,1270042411.481465,1176437676.4732516,512300998.5233501
102155580.11295888,76102219.50669736,1920155100.3536034,729932325.4951913,625837902.5990101
87078163.27098727,55034238.63311155,1976737901.740241,1085946251.1042902,588563057.0111835
68152146.0454931,40736642.86004111,2019693052.3213923,324035467.2915452,531621027.519261
175619272.0009253,40129174.663378045,1239271807.191646,893753278.7142477,477175163.6876621
119621567.74663857,45433473.829400316,914545951.8467207,908011839.0375414,656232779.5647473
160081938.4396954,34479762.09896353,2263918535.0133576,954642114.2788808,684253134.3229634
275650021.59560966,45644766.863992676,1511035787.7054284,1301902043.2753265,614329348.5722648
171809419.68911868,111606138.3752316,1714788839.619212,1714864138.452261,556717880.1879995
80795352.00498319,54838320.8689307,968437879.249895,1123147530.2318058,725399084.5223147
169343347.08389133,49090118.4785668,1968764326.8193653,1704221236.1942616,1307310037.3257146
178568446.5438519,14280996.533171691,2974333465.0389004,1817517888.5014992,564931369.303666
83931579.94434738,32103803.559801985,2330899524.1620493,1417852882.2798471,515090104.4201407
62434104.467631966,36565676.351018965,2706868629.898185,1370552429.8576074,575297267.9988887
70948941.31682841,30360850.316069536,1904401446.237261,972712635.7009512,1308827388.75834
123100107.16171011,23358342.35516246,1810276953.9706764,1361868991.680879,710730980.1687424
161053094.543552,34340194.05923126,3063485150.109047,1473307723.127604,394834577.30437934
76823690.62918214,21428317.213590126,1412232445.9858456,1555588977.2165284,580440869.5572554
122221986.07053022,44982604.17684491,1373613370.21918,1589866256.1150005,839622445.6633081
29999929.993429,29587361.759152908,1368002561.1641834,924651512.8046622,670834046.7065706
127512991.93602523,34205388.69425541,974197255.9115087,1138210086.6862316,211221028.8921501
179053385.80478776,28427943.492148645,1550404656.8824115,864863285.3919517,1011721704.7471341
82353845.46827842,19327837.28931251,2465811263.4472284,648217967.0043466,895868261.2657835
124247456.68619487,27103994.685152557,3524147140.3400216,1167241975.75946,1190511834.4064274
87402210.40127294,38650066.37379753,2446352746.261772,887326019.8485734,825667602.4167454
69122178.69244245,22184826.015053675,1868770609.3650036,943131759.7827001,680598044.2224511
151858295.38781482,32161496.96667504,682903822.2290139,758909607.9413912,691172499.7413836
70609012.98197886,20437220.652049497,569196088.5930773,1114384738.0793242,733117478.2150468
84541702.02111228,10819537.051575353,1126888760.8961303,1776044511.9211068,719819046.3292233
170592610.71401414,21715076.866348967,1246171548.9943962,1818299773.993404,756414964.0676038
109095818.6878793,27133706.167821575,1206012038.3553414,797484723.2026883,260995502.05021727
167202985.40709835,17493430.327932622,1890402788.4464257,1228861888.022578,312480108.14899534
139056464.17551985,29297664.026855063,2622153414.196725,1113407941.005735,587162078.035027
103330810.54797123,16199927.626566801,1403429728.4759395,984577776.1695647,564654633.3439281
162810584.7166986,16173844.231113639,1835218863.5373921,844852138.3806298,425852820.4691925
238054822.1516791,28234917.717979893,931128703.0119697,1590424852.1734898,182771071.7738962
175074257.7877207,25192321.204240553,1350716703.7817132,1738227429.5059173,428120647.78504825
187440797.6155281,33287743.112726472,3884177914.126706,1439540098.074573,448140444.02444786
115230461.72284299,38909796.8958967,1486554938.3896945,939130996.6924365,557866035.683322
208706717.12388748,69423799.63040839,1610941301.4455552,1608732403.9228132,425584315.89906126
89825993.75519867,58440542.312656194,1922204503.4729035,1070847923.841974,388576123.3009472
197514478.98147786,55964739.20880229,1579978551.0074573,586811188.1177347,452744059.4474719
112802182.3970729,36852212.90969418,2565984555.2948446,1656083363.1235604,577662051.2299409
275296235.1615274,25760083.090311803,1507426143.4197924,1028146225.340135,362867502.1019906
451318408.69944763,33266154.640532553,1911271045.3358963,1287670020.1969829,505026063.3933975
169531029.95611584,16999891.470909923,1677284189.6111922,903194090.3568711,426561936.91795695
196477807.4334294,21064240.092272256,2462491787.189318,872464860.6752845,284343865.54982805
214036859.37332183,18716626.742455117,1238890223.0318475,1660719574.9690688,533318038.91797364
450449072.96307766,20844094.580477715,1358887611.7042072,1221017105.9169807,517541790.42611945
156392416.0598784,53923317.47101366,627285802.268574,850674376.1384015,558526997.3070949
225336650.99631548,20473314.50855889,2612439925.8637342,1084042960.7101219,397841191.1907629
165961304.0404045,23917129.486219674,4167897169.571862,860901582.2465837,490018003.9550977
120063999.59220144,20511722.298769705,1716775769.2582793,1196482249.9734204,559187395.0772288
532748816.00882345,36956553.86245019,2738046026.818451,458511133.41776514,629810652.1559043
383688035.3061036,38145213.8538349,1867107580.0575573,1496736111.2946005,646486734.8549063
185932701.0071046,28749645.01022652,2901151669.7633576,1405925602.7714288,707983151.951134
237675033.85121322,9177907.082612047,2748307498.230547,1049254671.3533854,744633347.832425
265963555.2137568,31547399.793286063,1971394881.4250762,1689405569.0304375,349404355.79022676
340316546.0285583,34335978.63256551,2324404897.3041477,1236850530.7513595,445052237.54617625
102593671.20726961,22614549.359510235,1972772062.3619084,1592666723.9539034,592678362.1011028
143156739.09826958,53422079.656507805,3365068394.691986,834983469.7014254,383928933.392257
344556392.2925224,24884992.422130775,1577268057.3968918,1771032333.9916432,484404966.928587
280055509.9205229,35582633.314188674,1000984995.2228441,1630218372.0026455,576249731.704083
114578214.44955939,32559816.972085513,792476202.5044799,815950759.0803937,368487790.628289
386201341.13241076,33170500.32053951,1006081669.1485035,836759630.3085792,546256677.1552659
228756786.03635874,9889824.410258707,2305348334.6242704,1166168446.0752733,584104998.9212302
168885472.0369934,17934500.165786676,2282285578.3039026,1459742068.9614916,537388640.6529962
240261404.25583902,15306444.021371534,1640523645.2519786,1024084364.7096022,335816201.9278808
197842062.40817922,20473508.819451623,1287625897.9036245,636727471.4672985,723724881.9117812
205651519.5428237,18766643.551591575,2891825520.4295287,469484746.74553496,336404195.743479
182838578.68692613,19262210.65887142,1805798657.7909374,538545717.7215588,432962322.5655403
172170582.91871917,21996317.320909046,2332538580.95867,689849617.2203377,614601146.15473
104706277.46650487,28260220.80346183,2492359572.808134,825804770.2938702,372489413.3245552
147195464.95857337,34862975.161569536,2261929129.3725657,1035607061.1323421,287148767.2634245
310087208.73343074,28035510.265329987,1059299811.7499206,1560005811.8179016,375564367.77087635
304092536.8886554,22813137.76440566,2441369975.222574,690088274.5470643,234429213.14352793
378278218.239413,16748877.604834432,1576391025.6056807,1592543767.110292,392518615.43820035
544951447.3936518,26881793.26951656,1387869977.7905407,1497354268.0263777,392661717.7501635
235869728.98887986,24418378.78037955,2008059334.303553,724677124.9318497,330203158.4493886
206782868.97535518,42657840.347967684,1844703300.2901788,591880561.114643,239813145.85701993
403081069.762023,35777469.966055386,1271464105.4310203,951436775.4756467,764994450.7959886
494742951.2031778,18971968.436066702,2197587244.1706953,2003968656.1735473,386297650.0748663
504466553.2757549,22431782.103322513,1785173980.4572072,916361765.4690156,498811055.8800873
270870285.4233898,26829493.091646694,866119618.6873621,1010801850.9722812,432860766.66073126
318543432.72257197,36649983.17269884,2933711509.072258,591548279.5876079,351958933.3284806
341931006.03694475,22309860.611137845,2970802489.7458277,857749365.7132138,379841390.7348019
318952266.73650795,24085581.21267893,1850060070.379206,1816468318.3223124,461141635.9472514
396340819.1150531,15303545.269291997,1593519285.5720632,1502588902.9882364,448268413.8779987
210967981.2270898,27693612.171474133,1881593098.0427394,2355948252.4659896,241826229.3293026
406605019.8440114,15519169.500025518,2322093406.1100836,1492081314.1133642,306502574.612254
915182218.2035778,14305896.479773672,2329318533.8868747,1266716369.6596198,431161880.82508504
497198664.8690752,27370260.630259946,2719811801.063696,1182401762.9728022,152626479.737906
315693464.9425523,25384380.716206428,1729126344.5277948,1502520539.8679864,538028000.288073
602529795.3928251,28793423.910592437,3408194533.1594896,1098405134.34418,396833804.12814033
321689407.1390003,20278191.709923513,2908988871.1135178,1249014090.3864279,295483510.536666
597059857.5296975,32827193.179204628,2181153280.465832,698821175.1845679,321146977.1715876
453445964.372027,30897410.66756373,3824245536.21323,1244876974.2067742,418682494.48115385
495351403.5052604,17663052.294177268,4409505714.732967,1702554967.973382,157319893.1017487
152959628.89948136,45207477.41595319,2465095571.1473804,1539486746.6852138,502305831.676399
763790903.7790146,30574042.029738046,1949322372.9809113,804583571.705163,611592640.3013949
455437141.1840587,47461770.32912116,1081124337.480278,469238448.5272753,269179658.6350528
447883941.48133016,28036599.975082383,2884863080.422106,1022264515.3998833,496790040.2827449
581954027.0128773,29897853.599970393,2073851882.450412,1330375667.4659655,292770729.0148547
741961132.5492134,23805441.05361267,2982666213.225463,721215777.3514262,279844944.08527327
489156838.8898434,41933247.566209435,1161082239.4713678,804286531.0040729,379713735.193032
691944987.2900587,33262136.91053672,1486289425.3586245,811550378.0220298,461599278.0817318
398078911.45291215,21381107.86392822,1977976530.6050277,909995127.955576,214547389.8810372
1003687615.8370575,21224257.9221508,840988878.3472252,1202732181.6566648,526896283.34055674
1199119211.8892004,18798542.93658592,440079707.2149676,1036536511.9937168,512062995.5205127
1372726855.886648,17016311.53144306,425666937.86438334,1008221887.9727166,916281927.7773266
1002295833.3667514,25390679.094423063,364725581.4110249,1145841047.8989875,338215090.98418176
820740239.2311733,35618951.421319954,313496600.4276881,1199265472.4162652,527164744.38187844
1739424457.2831764,54159132.7769113,409708911.7345333,1330846782.1957805,339516248.4146858
911449027.3660061,26981402.463924907,428361545.6737088,1292242111.5353224,717401803.8813249
915201434.0504867,54908635.545090154,266287192.9084037,893225705.6560768,438106665.7047273
978180901.4915805,56373080.08514546,220389400.0189293,1508139444.4520936,712034210.1146246
1271600425.9301915,86467055.04471946,382931078.3083231,721707598.0903726,402603707.1119622
1305211414.4007175,58270772.04088836,228427721.95023233,831498414.291843,580396095.360689
507440875.38576865,33560000.576607995,228414133.2107586,1137316886.6525054,306454103.95224416
1459972173.9978359,53287739.66307684,102748223.1151576,406028178.281598,420723385.4110221
685790618.0532247,43391269.134079024,158586385.50732687,818166551.4956211,357195084.41318756
902896845.9694966,54334051.57865654,137368728.56806237,741971231.5345922,411553522.44495654
843122410.0225887,39883545.37106694,51581058.87650235,1069090189.2590839,493148071.7500862
806725228.6498086,57964983.327340946,122552382.46001422,765904824.6474899,330794914.0492563
656269902.3240956,21939717.07077191,233262015.42546797,494647017.92292196,372102433.3882299
971947488.4245646,47393979.01659939,45852389.844685405,1311725360.116359,654322844.9005026
781332113.0553071,28750552.999478832,131107140.46110237,912394299.4558766,355275402.97943383
596555520.8155084,36827716.055693746,119755876.53384668,730018531.6100391,556869357.2327719
689658414.0743755,26282226.0367727,74370048.6033413,813518856.401939,625432496.226563
915757552.5931996,56424977.99018117,64274425.66491622,566047587.3488888,580714248.1975318
1369809477.5563471,69716367.41980144,117912787.80778283,875436813.3591855,350611689.3052618
1215260504.4227967,95280819.78921331,107492169.90437429,1490973834.8816388,468777218.1345588
745604035.6920971,61075401.37043976,386017126.0950004,930113443.2091178,451367152.327649
580064617.8355771,56811853.57921635,133206843.9279114,1083383573.855506,185488566.19165564
1133902935.8084729,72757815.0425357,220705573.09566924,1587717631.9906864,280059053.2578145
1739658892.7967525,48565046.506364964,54043745.40177964,1394660994.6744397,373841892.53527826
1104771742.6425467,28890351.998194516,170448107.26561975,1442349126.2689006,275443564.3118557
1331096329.152859,72542052.41385414,272327975.5840761,850332738.4765549,662046361.1289872
1107181099.2142477,40615320.91390409,224942511.68492472,469902202.28000116,484134308.5932971
1331879750.5046687,55034597.83984898,140085193.66560206,1054692345.7057258,637898131.6958871
981844702.4003006,38428772.243032664,158902075.67813805,669393783.6016841,559337942.4034805
1089681294.6185853,128108779.91227257,52644320.53428073,1812188884.071181,540628620.2257459
883563540.0445276,69905187.14625709,137228978.18086043,615953543.1925161,484377309.5470136
853221799.3407124,67797361.4252754,104520477.90199977,2266720119.8095193,412442930.1288393
944563382.8268613,35582097.3666866,185547084.3254846,1268734646.0855992,224079210.59229305
661474148.9612453,42852792.930711865,119783611.57712734,793250757.5424851,243167472.82055753
1509061294.8959591,34794473.17369886,172714630.15938544,622676641.9577979,554635557.1716437
1564973470.520242,65456006.59749686,166117774.64135933,692090137.6977009,432914045.54518396
867818688.2718259,43939333.92480332,110570376.71908821,1124268392.666901,292969405.4175672
1912473606.5855453,37501045.3412511,207157920.0561396,1533812878.8727925,768739834.5621997
1484397459.465152,33287158.030139253,178949735.8145547,1627138759.0264037,751633050.9819167
1128356359.9407997,54585942.37670743,279468477.9995084,1246205907.2092612,405151302.49422014
618872255.2423248,91317060.10343519,337299316.4995638,928484317.883813,373451274.3305174
863426306.5752904,78184317.5675014,111965506.92193878,1007113806.5312239,604958429.0126692
1717929763.978311,66427492.63025531,95636541.29146019,1910179263.8293242,459892894.07582885
280145526.93058455,43986624.527395435,133530619.39453757,2051888652.6116796,438624212.95908576
659956157.0713398,60628405.001618356,86631800.3069426,1082161018.7124476,257786518.29864228
1071358778.4248836,46060035.459043376,199527687.10193992,1288454187.1180658,467852654.5396029
752706557.606986,41342575.91398297,148758734.0535488,1213542572.24026,347665785.8242008
1818218725.550462,97501422.03815833,123796129.84044133,1602007691.0884926,495697392.40395176
878264044.1921072,65786492.13927237,225424905.4914428,1487916905.543163,252707823.8084332
2009074713.41724,80412099.80209218,126945757.16620663,1421111673.237039,656072878.2551092
1170219979.1498458,36379342.66050984,53383678.46600701,1312307409.0158885,368498508.1495886
1496204673.7857704,34263638.398512125,166607705.13895664,636868712.5882896,334470599.35030067
932702998.8363602,60033424.51200698,341726760.33553165,943569275.4929837,473561530.74976027
923263913.2169666,63590182.61710765,307851169.96752274,1597060777.4564173,562827470.8649943
871957858.7868681,46022630.3726096,270219986.1272497,1812855630.894402,600629070.8422897
1574710753.8132665,49919280.1872624,242695242.00460505,701737892.6873544,275102927.38686943
625623243.1696423,67447134.12105864,212043661.11687866,1195141750.4051485,222236146.1776665
1815889038.352059,40667210.62467563,347900686.8229862,1293012522.92202,614264473.6836714
637657844.3142751,74436853.29641461,320743165.8442648,818895338.3376757,158425265.53699127
771819510.9391844,83682067.00890863,527325012.9204265,1560148116.9466693,252214445.02563393
2347272203.480878,43305347.04016147,212860964.7669345,1143702292.937643,309389427.4772228
1622033731.0307224,97179233.60941847,180432754.28379923,1472909579.4101477,466190745.0265185
743989685.1926479,55498559.888215035,311589384.3855234,1334367941.8292994,440732598.07246006
1984430571.4642065,84732233.21232677,131692540.18714008,1704972707.896463,431506889.1318362
671105975.4895397,53213982.98597735,231158715.8420669,592955980.1589515,426565158.0333067
1178094575.9515178,46361477.24423558,183046826.49597648,1051678035.9966978,359505376.82574713
1245727489.2500536,87441018.72987302,147643194.91540873,1328695017.187478,352805939.2908227
899850923.487608,67958390.78951883,341381067.31254375,1784985285.7274587,379415180.6148537
1413790678.9230297,81937480.68999298,297276886.91819054,1569994702.3470454,657582488.7060168
991286709.9107671,82964608.8278748,365604963.85651124,767589168.1889529,183525927.96061912
1742380202.83201,64724474.254475996,327389747.07798916,2318577938.920323,643061565.8749704
710741064.0685458,111188284.0088133,544981020.1329364,768129050.9668137,209731160.42897657
1818241043.4342594,126921784.12360153,559117229.0351393,2205594758.2397,522007112.6671694
720974434.3900374,100415260.11475609,273830099.0194169,1407885284.613509,287391168.57011056
692640957.1062903,141561825.6780979,343727436.41633475,722077985.1885538,422741662.7313615
2161583396.834789,112563843.48001939,518041269.54483914,1700154602.39334,692884032.8661158
809545761.8238301,98385514.25443742,687997201.749011,1520048024.7785625,599664279.8926849
1928531047.9244025,102206288.99531335,676909175.5647559,1033345084.1706336,568033089.4586282
1212083312.6565824,112680911.11430919,338796511.48196995,1145369601.6252005,442163889.20397544
922891973.5867779,121543216.11695653,234426855.30445713,937039485.9922949,520715369.0801967
1178611056.6528072,118388143.48398116,592614506.7920794,1013029190.8319118,425692289.3895004
1455086865.8411007,167919902.10442224,702777417.4791591,1140109896.9282343,515438391.2513833
1559006598.6428266,128246481.31195213,1239731793.9841979,1144387680.1631637,506795974.36826026
1351511553.3552403,74071400.14288974,1378971577.7756686,634359162.7344104,415180608.9195995
1652526568.5050354,132604565.2690469,982254747.1138978,1155383754.7448778,549863010.4466624
1644554455.4545188,124385707.54511234,975194173.5408442,1204150644.9125261,382590162.94822395
1081271260.3433614,236104918.6666631,2274285041.4821653,1957769376.388771,826507011.5891113
1549760599.724337,129337129.07429862,1354698436.5514417,819670313.6986593,515806913.26907194
1495625211.0343912,106003659.915526,1692926974.5418549,434684673.1452373,481102920.9529246
1836985841.9009366,155896395.46655107,2201933186.6423597,649556194.7203752,574516061.7406744
1094437046.4433715,328634199.7113286,2705809614.916473,864829535.215264,605385491.5091438
2088082430.185297,133399423.8401786,3029270876.361182,2138839951.2001338,337568093.47771746
1427159030.1619618,109011997.4645993,900589585.520128,1226246934.299285,471180588.4438156
2344457916.403927,133336445.62782651,1856131340.0363808,799962832.7423952,749430759.5234966
1963353310.719467,187353915.97454363,1911473365.6338606,915948057.1762398,487910472.09673536
1278496242.6649725,96999015.65896001,1795215644.218265,2317371831.5656905,350537449.75139153
1540954166.8969927,181290478.92642605,1275604669.4350998,846566106.981538,379002681.0079256
1967839022.4187365,259035842.32171202,1330482428.5197241,2234236716.7496357,623644305.0380766
1383914041.81091,78951351.13628426,1567469709.8955045,1548470348.9390695,551277808.1260074
1149260156.2371836,238946034.15855658,3611203047.854194,800432795.96728,355649221.8382768
2964415599.9079657,219425410.23935527,1948645815.2693088,1660852931.899188,474314227.92722744
1647155694.5355642,80495994.1518242,2048990352.401585,1284113326.9551802,552910979.0045564
1817124856.072556,109430079.14889023,2458427399.9808397,1259358572.2919812,324699536.2842004
1589875111.2754653,241576060.0417732,2411733244.42655,1597471795.4545224,392463202.7961697
1546591775.8071978,173319516.95655525,3979391731.662198,1639562250.892391,518570459.88854694
1284123645.2297215,312847021.12786514,2345098289.1626816,1821363077.3481631,193049259.53220516
1360587717.1779165,113057389.88300982,2401381417.0543365,785865848.2272092,486074310.54660916
1122475942.838947,210034870.09942234,2280156192.7824783,1327195870.2716658,402419360.2978806
2244694396.631326,277055866.6993475,848852368.998905,1115455194.2146873,355250902.6803952
2062672758.050532,113953065.90117753,2188089616.82176,1494432353.1075466,389377677.19484997
2061857414.3555512,182824992.2679416,2115154434.3868022,1445497117.5859666,707479882.0599062
2212142019.163306,168066327.0311838,4939071425.491293,1651736889.421192,590154249.1157143
1388073254.014256,445356106.142581,1585701362.4049869,1167078712.739565,605349165.9061712
848978245.5787514,327691560.90475583,4724945873.421643,1917556986.4500766,702319081.9733863
1219373455.2162485,688511148.7370341,2012620232.2298174,1033202762.1203989,990187105.3970228
2437005444.667441,410753508.1863539,2155503883.267357,1547326030.8942046,697145067.3834798
2335190326.9709888,643552917.5298988,3330525821.825142,1454605514.3593364,816883433.6402569
2642257752.9513426,825808665.7467742,2911840049.18938,1767287435.8631709,402514225.33404464
1367892908.1272488,345310663.0589317,2418896285.233651,771297691.6170428,678299414.0368422
2211646862.208622,278891094.2652225,1730120552.8847742,1148740976.1145658,479348315.0106336
1942118327.9938645,509839271.61624676,1640466732.933312,1048116513.1901517,654911425.8126651
1713179947.9968598,51062593.65347151,2304342401.722878,1132892203.9237144,574731253.7037714
2637808982.5994806,12664605.044636106,2516653150.787831,966263209.0179698,556115392.3170043
1073470329.8284608,20861996.57648368,4053516513.3856997,1072848398.2908914,508280148.51929444
1869404407.4140515,5469568.656032325,4306155831.012488,1617611874.7516615,685284704.4029988
803831608.9902737,953920.3068775054,4412178639.213178,936992533.1422663,608892189.0301332
1266099083.7267263,655736.9424110645,2212413445.870247,1298538731.0494494,464357166.66430134
2306029818.6734123,927588.7042796172,2596002896.7225237,1065286019.0347861,740075111.7145051
1220951514.4251413,7684060.185369038,3609057478.2551966,493758862.7618189,553683828.2471333
1794844000.3604999,11841344.139888668,3800996041.9288397,541792648.4769838,772192823.8614191
817250147.8293136,30421643.48413541,1076178471.414981,841342872.0782008,608756454.9429017
1198665425.0307524,395312149.1070204,1652980559.273192,1089989839.2321723,704109292.2721719
1512974310.576112,723164838.0550845,2409338551.4042997,1298502463.425793,344782644.7222179
971137638.9403733,916042199.9802132,1237055093.1793091,861894864.763319,344314770.1546265
816942908.0458794,787519325.8861318,2197686341.0138636,1379678224.0680578,416555127.1436421
1184720376.6503468,669389882.0815411,2227681034.380667,905222444.1495538,551512363.8811276
834063547.0027153,533034822.5516047,1061272574.4110372,1501731811.2397628,699217400.7624893
1321396991.2975183,323746678.5743054,2254491879.386582,1140134202.9960945,562025024.9509434
1807132023.2934537,290819264.7724279,1204997428.8140478,1185455252.9758008,767777056.215172
1711188349.7954116,810734475.4859297,1414503970.701357,877226631.8958348,755317982.7041167
1166770874.5852804,1086904661.1581554,1105590009.211351,1460506248.0190873,467858067.0821399
1086144255.9468157,284437901.5958173,1135287229.4705863,1216866262.2461147,489834598.533036
1052458694.3892691,760932088.1486892,695405010.4258217,1856922282.1070592,689190137.239302
1386826479.4967103,629678352.8799471,968152232.9397676,2318114724.425551,
1542378301.9329863,278898615.99770707,586420462.4220656,890538360.581785,
580433983.0438167,580420112.8315617,1138891741.94025,726816819.6002125,
1793886631.4878538,432489543.32252276,880117893.7560942,1390066890.0768073,
1557224670.8968308,553671522.9132609,935463040.6676455,1647765563.4193285,
2091550473.730595,588665717.4356083,542457063.6753163,1396809699.2347004,
1605418035.8755157,500857749.0445328,738241005.5016348,1092069250.3052917,
2144172602.3677292,643162442.7218137,1077828751.8695948,858045424.1100544,
1062395672.9124429,450931120.48756665,410370882.32058764,1231217164.315889,
1218280745.598411,941998534.570099,787171814.831378,1407059142.3117435,
1114121194.9765828,298411123.6696316,1111829976.35949,1099277736.4662633,
967765902.1472995,360081102.06643504,568139709.4767073,1234667137.7538924,
1340507249.9711752,313816553.3965936,738956872.1832806,1026152491.1428021,
781840930.691022,550292312.139698,313091713.4113064,1285076413.9596279,
2320347672.1751933,903877128.1862625,1102804526.979578,1698649337.4186215,
2048528642.0853195,606599374.3969698,676525475.5132025,1157896765.0988507,
1254867502.609181,432665881.25192404,997200672.6461011,965714196.7001201,
1422578928.720997,390898454.8976228,1379915772.266635,867279967.1087054,
1214745992.979419,980920511.1102883,1740911167.2963252,1341297522.5476632,
879463316.3315805,1041106601.6691477,903774591.8103312,952550195.6121974,
2196597344.916029,650623691.5040267,1399741994.7680888,606404440.2201834,
817034188.0949421,894057926.3369244,2041408960.823038,1331407825.5539026,
1305550179.6787233,1159679109.7643583,5298886785.685036,1197528424.830241,
1324880876.1217012,510691879.52351254,1164469790.973518,1385748270.4736655,
1809370534.6519015,305878970.02246666,2061511797.7578807,1367390461.41534,
1510420920.1595378,520563742.6611527,1299752648.461913,832865133.6585758,
1511447902.148045,735967344.5060025,1116449192.5415401,703910668.7180426,
2022564109.1613164,706049081.3217736,1249801681.077187,1856979803.3341064,
1500916186.2628527,574392241.9020548,759262638.8275348,1673920595.9747727,
2447693897.626482,697280256.7070521,926042798.0490034,855558705.2516543,
1195421564.4035106,1223932429.8734608,1295650642.3077674,1040704267.6462145,
1359619222.36625,579148562.2272409,2121492242.3724184,1218684452.3286254,
645457333.0345517,912406449.0537007,1087656608.8333745,1049926884.7511667,
1024980376.8623044,569965897.5317909,1140079176.549458,1632273771.3015459,
2060807295.8430445,666480768.9525051,706572766.539932,1010151395.14221,
705957140.4926182,575222438.7367698,868889303.1655269,1137935216.1731465,
866526852.678356,389531762.3918849,498634890.12510294,1872366038.5256891,
1508303828.1693687,538303503.3536806,2351448957.5732784,916477096.2141134,
1185119994.771204,500412424.11498004,1856024579.3108451,1162614676.895703,
929719787.3939285,773340669.1182256,1007330288.2253373,903930086.0459613,
1515902007.0440946,717137786.8024741,1429425823.256011,1010208077.4227532,
1485833880.6110382,305328960.8649355,2128835242.69926,711638403.6600002,
1538720703.0436208,1278996899.448961,3084637419.783983,1445517579.6559813,
1357225327.7465935,433105408.42002136,2999855696.57848,1619814390.8590136,
1204810649.7258413,594540097.3512919,2202375817.829071,1684936678.9154172,
1470391845.3149276,354834617.32889754,2952474314.3870215,1174764236.214486,
929543542.8611397,266527233.91806334,4278414425.0991516,1210399596.0286279,
1196067412.0845923,659282515.6759372,3106997860.734559,2062649918.3147476,
788748427.3445137,935891955.0998954,1811885607.8698375,1110699105.0648985,
1359242750.0947711,481477362.24877685,2340862734.614514,,
881043789.7905831,724424581.4194797,2954855147.7673445,,
1533029480.547166,547651203.3400475,1207183627.8610828,,
986959745.2251763,401060301.6612804,1471220491.3308058,,
1962238482.6058073,641514458.342011,2607687202.823168,,
999016842.2752619,403749179.32386106,1349417848.2668047,,
656793487.1234994,725370403.739167,2952682337.867465,,
1937198839.4984765,819285678.8381609,2214848424.5246563,,
1466550650.2660813,836149407.4502888,1198962927.893987,,
1261839193.284965,581466239.0830483,4454049161.048349,,
1065303665.2641685,548642019.126716,1632081652.2937517,,
1020377783.695528,322502217.67885303,3598155218.085631,,
1701976786.913346,1070552004.8550409,1053232458.4547762,,
617037965.5301793,1194593821.3993118,2475043662.691537,,
1140144461.9530954,1170049917.8868442,650276967.487269,,
1255698288.3597944,279246951.105031,2335341354.415148,,
1664326454.868869,511667724.52785707,1912324527.066011,,
1506957591.0395832,691818413.1425728,2690805436.5857086,,
1683588413.9256523,299677435.67003185,1251867938.6699867,,
995615259.8260412,271320617.1157617,2664944264.9460335,,
1123755558.5028465,352477679.36624837,2680756985.0387845,,
541007226.1071336,333852812.20963126,2002005803.9559402,,
897906899.898286,596723568.8622212,6865034644.061253,,
927506439.1123374,776087568.3503712,804364474.3970978,,
1499090161.6915786,418165129.84564126,2072518094.175715,,
1165129648.0930347,689646968.0749767,1839045604.718012,,
642839456.9317006,421904010.8774844,1709530904.8972068,,
1041690255.0050192,435282694.854176,2526975620.075228,,
1516415915.9438596,401934240.4482966,1558391318.885253,,
1245928063.8200672,460813811.7284448,2362021682.1591644,,
714986699.136723,735475907.7561793,2642965899.0582643,,
1292854302.278228,642466287.0341216,1719617927.4302177,,
1166427278.433054,487112948.32847166,1599319316.2479324,,
1115413973.1524847,883936682.0355127,1969314844.2246866,,
1015250122.0468147,807168516.5927534,1625631626.037285,,
1016905693.3806258,644944926.5850819,864792475.8417478,,
1322256847.2488337,1029112977.6530318,1566876837.294956,,
2028395058.017764,1088444056.4927976,1197500635.8801143,,
800060851.4496105,436851601.4056648,1395878722.316395,,
1621557178.4492307,472356991.75978404,1213328304.1223178,,
1328405523.2101305,652399909.0622333,2321382542.594737,,
2091223834.107223,563623269.4280107,1629656713.6874208,,
1075235622.430454,551578217.5822947,658718811.7872267,,
639286554.771572,740541723.8442148,1242733031.4138346,,
920026010.6608982,724168426.4291302,1106912123.5357757,,
734070206.7937114,1404987283.1881225,886993927.0646508,,
613184478.7246299,894328162.9181106,1755550879.056429,,
2029350676.3439362,340197547.583817,2499176539.954556,,
999422526.1276006,592754989.0089657,1270099141.0352707,,
2537740244.630646,423799265.6883702,1262379243.297113,,
1028323633.8406191,751720847.4069829,1067441567.6970693,,
