rewardsSubIter0,rewardsSubIter1,rewardsSubIter2,rewardsSubIter3,rewardsSubIter4,rewardsSubIter5,rewardsSubIter6,rewardsSubIter7,rewardsSubIter8,rewardsSubIter9
"[ 204.32939032  195.54037673  194.27816524  183.86971799  204.32939032
  195.54037673  194.27816524  183.86971799  204.32939032  195.54037673
  194.27816524  183.86971799]","[ 218.55591975  226.27319889  225.14654173  205.04040824  218.55591975
  226.27319889  225.14654173  205.04040824  218.55591975  226.27319889
  225.14654173  205.04040824]","[ 300.28054859  304.00606036  282.47005483  294.53453633  300.28054859
  304.00606036  282.47005483  294.53453633  300.28054859  304.00606036
  282.47005483  294.53453633]","[ 264.73765632  275.67405757  269.47924343  259.96816673  264.73765632
  275.67405757  269.47924343  259.96816673  264.73765632  275.67405757
  269.47924343  259.96816673]","[ 244.69351394  242.59312666  204.2342981   223.08811151  244.69351394
  242.59312666  204.2342981   223.08811151  244.69351394  242.59312666
  204.2342981   223.08811151]","[ 281.72916068  259.1881076   248.79799035  259.50214341  281.72916068
  259.1881076   248.79799035  259.50214341  281.72916068  259.1881076
  248.79799035  259.50214341]","[ 117.13628947  118.38176871  129.92421458  131.87606712  117.13628947
  118.38176871  129.92421458  131.87606712  117.13628947  118.38176871
  129.92421458  131.87606712]","[ 233.71299955  243.037062    246.07134635  227.40506995  233.71299955
  243.037062    246.07134635  227.40506995  233.71299955  243.037062
  246.07134635  227.40506995]","[ 159.09193769  161.05742297  177.32223559  161.94675514  159.09193769
  161.05742297  177.32223559  161.94675514  159.09193769  161.05742297
  177.32223559  161.94675514]","[ 196.09392415  196.21935245  208.88398364  201.06693835  196.09392415
  196.21935245  208.88398364  201.06693835  196.09392415  196.21935245
  208.88398364  201.06693835]"
"[ 194.71584311  183.45762868  200.5548162   210.71554432  194.71584311
  183.45762868  200.5548162   210.71554432  194.71584311  183.45762868
  200.5548162   210.71554432]","[ 218.410094    211.64898539  215.05806184  211.17938779  218.410094
  211.64898539  215.05806184  211.17938779  218.410094    211.64898539
  215.05806184  211.17938779]","[ 297.18183615  306.41839861  282.37405068  267.55733651  297.18183615
  306.41839861  282.37405068  267.55733651  297.18183615  306.41839861
  282.37405068  267.55733651]","[ 278.32349971  259.28942623  264.73420296  276.66273291  278.32349971
  259.28942623  264.73420296  276.66273291  278.32349971  259.28942623
  264.73420296  276.66273291]","[ 254.1181724   250.62931136  222.89748825  247.36149829  254.1181724
  250.62931136  222.89748825  247.36149829  254.1181724   250.62931136
  222.89748825  247.36149829]","[ 252.63262057  263.65911158  271.89379407  269.22486262  252.63262057
  263.65911158  271.89379407  269.22486262  252.63262057  263.65911158
  271.89379407  269.22486262]","[ 155.81862157  134.25866699  133.76678555  135.60926947  155.81862157
  134.25866699  133.76678555  135.60926947  155.81862157  134.25866699
  133.76678555  135.60926947]","[ 201.85923159  228.42948181  224.44525935  234.34897468  201.85923159
  228.42948181  224.44525935  234.34897468  201.85923159  228.42948181
  224.44525935  234.34897468]","[ 183.71113139  184.25408217  151.35651094  184.34555925  183.71113139
  184.25408217  151.35651094  184.34555925  183.71113139  184.25408217
  151.35651094  184.34555925]","[ 211.87462416  187.49661303  191.45392569  211.04620546  211.87462416
  187.49661303  191.45392569  211.04620546  211.87462416  187.49661303
  191.45392569  211.04620546]"
"[ 211.76974785  186.74107842  197.34671476  200.23457978  211.76974785
  186.74107842  197.34671476  200.23457978  211.76974785  186.74107842
  197.34671476  200.23457978]","[ 213.89220824  231.52814181  211.3916107   206.63067995  213.89220824
  231.52814181  211.3916107   206.63067995  213.89220824  231.52814181
  211.3916107   206.63067995]","[ 303.69943792  302.207099    268.69747616  275.48920538  303.69943792
  302.207099    268.69747616  275.48920538  303.69943792  302.207099
  268.69747616  275.48920538]","[ 260.21922701  268.53280712  250.87574106  265.48561132  260.21922701
  268.53280712  250.87574106  265.48561132  260.21922701  268.53280712
  250.87574106  265.48561132]","[ 236.5159468   237.34781245  210.22415066  246.79624276  236.5159468
  237.34781245  210.22415066  246.79624276  236.5159468   237.34781245
  210.22415066  246.79624276]","[ 272.96447166  271.18325594  278.7961061   282.94437048  272.96447166
  271.18325594  278.7961061   282.94437048  272.96447166  271.18325594
  278.7961061   282.94437048]","[ 129.76546117   89.58906546  120.46823627  119.73219438  129.76546117
   89.58906546  120.46823627  119.73219438  129.76546117   89.58906546
  120.46823627  119.73219438]","[ 237.90903864  234.06873489  237.30858576  219.84198937  237.90903864
  234.06873489  237.30858576  219.84198937  237.90903864  234.06873489
  237.30858576  219.84198937]","[ 160.51440151  174.51143293  170.44137925  178.2804145   160.51440151
  174.51143293  170.44137925  178.2804145   160.51440151  174.51143293
  170.44137925  178.2804145 ]","[ 218.82902123  210.97483869  219.84187309  224.89523096  218.82902123
  210.97483869  219.84187309  224.89523096  218.82902123  210.97483869
  219.84187309  224.89523096]"
"[ 203.70536237  187.35015366  191.87663233  192.15598543  203.70536237
  187.35015366  191.87663233  192.15598543  203.70536237  187.35015366
  191.87663233  192.15598543]","[ 207.46701767  239.10353516  216.90102912  222.7582848   207.46701767
  239.10353516  216.90102912  222.7582848   207.46701767  239.10353516
  216.90102912  222.7582848 ]","[ 254.37830947  300.06452211  302.42241555  272.73533501  254.37830947
  300.06452211  302.42241555  272.73533501  254.37830947  300.06452211
  302.42241555  272.73533501]","[ 244.70683449  267.97889306  258.78789624  283.48792484  244.70683449
  267.97889306  258.78789624  283.48792484  244.70683449  267.97889306
  258.78789624  283.48792484]","[ 237.94353173  224.37145884  243.04634418  187.07816665  237.94353173
  224.37145884  243.04634418  187.07816665  237.94353173  224.37145884
  243.04634418  187.07816665]","[ 271.15027621  267.37649775  280.06271036  286.47756803  271.15027621
  267.37649775  280.06271036  286.47756803  271.15027621  267.37649775
  280.06271036  286.47756803]","[ 132.9173239   138.79487515  142.12861497  159.92186091  132.9173239
  138.79487515  142.12861497  159.92186091  132.9173239   138.79487515
  142.12861497  159.92186091]","[ 254.56627548  239.56334951  253.41937866  224.48080741  254.56627548
  239.56334951  253.41937866  224.48080741  254.56627548  239.56334951
  253.41937866  224.48080741]","[ 177.8700681   158.44304378  167.91511467  166.03270654  177.8700681
  158.44304378  167.91511467  166.03270654  177.8700681   158.44304378
  167.91511467  166.03270654]","[ 188.29049223  193.78297613  214.1569711   214.46503547  188.29049223
  193.78297613  214.1569711   214.46503547  188.29049223  193.78297613
  214.1569711   214.46503547]"
"[ 216.59740435  204.32905486  185.03863747  195.91071518  216.59740435
  204.32905486  185.03863747  195.91071518  216.59740435  204.32905486
  185.03863747  195.91071518]","[ 241.05957675  215.22368739  225.3356825   217.96827009  241.05957675
  215.22368739  225.3356825   217.96827009  241.05957675  215.22368739
  225.3356825   217.96827009]","[ 299.9259454   285.0857463   305.88642715  288.08361851  299.9259454
  285.0857463   305.88642715  288.08361851  299.9259454   285.0857463
  305.88642715  288.08361851]","[ 282.47817848  245.98981931  268.46056139  280.28480334  282.47817848
  245.98981931  268.46056139  280.28480334  282.47817848  245.98981931
  268.46056139  280.28480334]","[ 231.70199726  247.27601999  221.65900464  239.02269099  231.70199726
  247.27601999  221.65900464  239.02269099  231.70199726  247.27601999
  221.65900464  239.02269099]","[ 263.48138199  255.51056776  291.44060044  265.56386686  263.48138199
  255.51056776  291.44060044  265.56386686  263.48138199  255.51056776
  291.44060044  265.56386686]","[ 139.43687348  136.96406356  130.77389074  116.43811841  139.43687348
  136.96406356  130.77389074  116.43811841  139.43687348  136.96406356
  130.77389074  116.43811841]","[ 258.96350957  238.88381795  242.61827991  241.04836942  258.96350957
  238.88381795  242.61827991  241.04836942  258.96350957  238.88381795
  242.61827991  241.04836942]","[ 173.02887258  190.93241152  172.54350481  180.4977428   173.02887258
  190.93241152  172.54350481  180.4977428   173.02887258  190.93241152
  172.54350481  180.4977428 ]","[ 209.26940601  189.71996121  204.39732116  173.881929    209.26940601
  189.71996121  204.39732116  173.881929    209.26940601  189.71996121
  204.39732116  173.881929  ]"
"[ 179.85446179  216.75474903  210.38394451  206.63890423  179.85446179
  216.75474903  210.38394451  206.63890423  179.85446179  216.75474903
  210.38394451  206.63890423]","[ 228.70500462  231.21676698  240.79132424  225.02233637  228.70500462
  231.21676698  240.79132424  225.02233637  228.70500462  231.21676698
  240.79132424  225.02233637]","[ 283.63956738  274.10889976  267.94482809  298.89107409  283.63956738
  274.10889976  267.94482809  298.89107409  283.63956738  274.10889976
  267.94482809  298.89107409]","[ 260.92399088  265.14056964  244.55826586  260.71056264  260.92399088
  265.14056964  244.55826586  260.71056264  260.92399088  265.14056964
  244.55826586  260.71056264]","[ 248.85717044  218.91099154  258.23330556  262.05719441  248.85717044
  218.91099154  258.23330556  262.05719441  248.85717044  218.91099154
  258.23330556  262.05719441]","[ 286.90978404  279.15098966  281.60586778  273.82985527  286.90978404
  279.15098966  281.60586778  273.82985527  286.90978404  279.15098966
  281.60586778  273.82985527]","[ 153.5900627   129.72800495  142.18326832  137.7800567   153.5900627
  129.72800495  142.18326832  137.7800567   153.5900627   129.72800495
  142.18326832  137.7800567 ]","[ 236.1553762   249.24120724  241.83130707  250.30243095  236.1553762
  249.24120724  241.83130707  250.30243095  236.1553762   249.24120724
  241.83130707  250.30243095]","[ 187.78400592  167.23689075  160.75455786  174.47017188  187.78400592
  167.23689075  160.75455786  174.47017188  187.78400592  167.23689075
  160.75455786  174.47017188]","[ 200.03225462  207.53577348  210.23393901  207.74826716  200.03225462
  207.53577348  210.23393901  207.74826716  200.03225462  207.53577348
  210.23393901  207.74826716]"
"[ 184.59436667  203.7004374   215.79895632  197.60223141  184.59436667
  203.7004374   215.79895632  197.60223141  184.59436667  203.7004374
  215.79895632  197.60223141]","[ 237.09889766  247.7913962   217.23619225  220.44053643  237.09889766
  247.7913962   217.23619225  220.44053643  237.09889766  247.7913962
  217.23619225  220.44053643]","[ 265.24681837  283.25085035  290.68696673  277.1067996   265.24681837
  283.25085035  290.68696673  277.1067996   265.24681837  283.25085035
  290.68696673  277.1067996 ]","[ 252.22924329  229.35452404  254.67661994  283.12943133  252.22924329
  229.35452404  254.67661994  283.12943133  252.22924329  229.35452404
  254.67661994  283.12943133]","[ 231.7776819   233.73349008  246.54565071  239.47246462  231.7776819
  233.73349008  246.54565071  239.47246462  231.7776819   233.73349008
  246.54565071  239.47246462]","[ 272.6802528   268.16718087  266.52653638  242.73854549  272.6802528
  268.16718087  266.52653638  242.73854549  272.6802528   268.16718087
  266.52653638  242.73854549]","[ 120.80061961  126.28376025  135.28682391  146.92686845  120.80061961
  126.28376025  135.28682391  146.92686845  120.80061961  126.28376025
  135.28682391  146.92686845]","[ 240.61211646  245.10856675  269.33929472  244.73693959  240.61211646
  245.10856675  269.33929472  244.73693959  240.61211646  245.10856675
  269.33929472  244.73693959]","[ 171.95147722  181.44866188  160.47129527  187.90045351  171.95147722
  181.44866188  160.47129527  187.90045351  171.95147722  181.44866188
  160.47129527  187.90045351]","[ 217.14275768  179.9148408   210.74585033  213.54838521  217.14275768
  179.9148408   210.74585033  213.54838521  217.14275768  179.9148408
  210.74585033  213.54838521]"
"[ 201.55365081  209.11912755  200.17035311  213.55303197  201.55365081
  209.11912755  200.17035311  213.55303197  201.55365081  209.11912755
  200.17035311  213.55303197]","[ 234.85550429  234.24575057  228.59543163  232.01216566  234.85550429
  234.24575057  228.59543163  232.01216566  234.85550429  234.24575057
  228.59543163  232.01216566]","[ 265.68411647  256.74058429  284.32618335  302.37907464  265.68411647
  256.74058429  284.32618335  302.37907464  265.68411647  256.74058429
  284.32618335  302.37907464]","[ 273.02816991  257.89393571  262.71672481  277.31845341  273.02816991
  257.89393571  262.71672481  277.31845341  273.02816991  257.89393571
  262.71672481  277.31845341]","[ 236.244526    243.84090559  249.44147879  256.14336204  236.244526
  243.84090559  249.44147879  256.14336204  236.244526    243.84090559
  249.44147879  256.14336204]","[ 286.58258844  253.59813732  268.30011034  283.09225756  286.58258844
  253.59813732  268.30011034  283.09225756  286.58258844  253.59813732
  268.30011034  283.09225756]","[ 137.32882505  142.82339451  146.75493674  144.30026933  137.32882505
  142.82339451  146.75493674  144.30026933  137.32882505  142.82339451
  146.75493674  144.30026933]","[ 234.55866688  241.17653966  245.9402584   249.29951095  234.55866688
  241.17653966  245.9402584   249.29951095  234.55866688  241.17653966
  245.9402584   249.29951095]","[ 191.86740258  180.31939069  155.70455934  191.63484204  191.86740258
  180.31939069  155.70455934  191.63484204  191.86740258  180.31939069
  155.70455934  191.63484204]","[ 231.37945615  198.31229496  179.91662067  165.32094508  231.37945615
  198.31229496  179.91662067  165.32094508  231.37945615  198.31229496
  179.91662067  165.32094508]"
"[ 204.33306302  204.08172972  188.72951099  194.11317054  204.33306302
  204.08172972  188.72951099  194.11317054  204.33306302  204.08172972
  188.72951099  194.11317054]","[ 247.56817328  240.62759033  239.33491054  251.7237533   247.56817328
  240.62759033  239.33491054  251.7237533   247.56817328  240.62759033
  239.33491054  251.7237533 ]","[ 295.17348811  289.52759654  284.97393795  226.99054541  295.17348811
  289.52759654  284.97393795  226.99054541  295.17348811  289.52759654
  284.97393795  226.99054541]","[ 250.77029548  270.17911941  260.87267213  282.61944147  250.77029548
  270.17911941  260.87267213  282.61944147  250.77029548  270.17911941
  260.87267213  282.61944147]","[ 244.63935534  219.89869479  242.70413148  226.74679686  244.63935534
  219.89869479  242.70413148  226.74679686  244.63935534  219.89869479
  242.70413148  226.74679686]","[ 263.30990323  242.19216849  265.12105834  270.49701733  263.30990323
  242.19216849  265.12105834  270.49701733  263.30990323  242.19216849
  265.12105834  270.49701733]","[ 127.28493636  122.42565751  127.93458871  137.39315603  127.28493636
  122.42565751  127.93458871  137.39315603  127.28493636  122.42565751
  127.93458871  137.39315603]","[ 254.91382423  260.53312112  255.32005311  258.24031659  254.91382423
  260.53312112  255.32005311  258.24031659  254.91382423  260.53312112
  255.32005311  258.24031659]","[ 172.34961087  189.27555708  187.44906963  174.97762438  172.34961087
  189.27555708  187.44906963  174.97762438  172.34961087  189.27555708
  187.44906963  174.97762438]","[ 221.18002715  194.3607278   200.15589455  223.41478278  221.18002715
  194.3607278   200.15589455  223.41478278  221.18002715  194.3607278
  200.15589455  223.41478278]"
"[ 208.37518828  195.59028316  190.01835147  198.20818411  208.37518828
  195.59028316  190.01835147  198.20818411  208.37518828  195.59028316
  190.01835147  198.20818411]","[ 235.77605759  251.03493811  234.91176967  232.92338919  235.77605759
  251.03493811  234.91176967  232.92338919  235.77605759  251.03493811
  234.91176967  232.92338919]","[ 271.0470542   246.20114076  288.72267688  278.67633002  271.0470542
  246.20114076  288.72267688  278.67633002  271.0470542   246.20114076
  288.72267688  278.67633002]","[ 230.37277056  274.75876581  246.35852931  278.81090282  230.37277056
  274.75876581  246.35852931  278.81090282  230.37277056  274.75876581
  246.35852931  278.81090282]","[ 245.29602577  246.92427178  192.35341511  250.79630051  245.29602577
  246.92427178  192.35341511  250.79630051  245.29602577  246.92427178
  192.35341511  250.79630051]","[ 254.15125252  277.10183124  270.95264216  268.25130101  254.15125252
  277.10183124  270.95264216  268.25130101  254.15125252  277.10183124
  270.95264216  268.25130101]","[ 126.77832256  125.28912838  159.24952641  148.23124124  126.77832256
  125.28912838  159.24952641  148.23124124  126.77832256  125.28912838
  159.24952641  148.23124124]","[ 253.04769248  262.77536004  255.39997822  246.96998336  253.04769248
  262.77536004  255.39997822  246.96998336  253.04769248  262.77536004
  255.39997822  246.96998336]","[ 194.41405999  197.1025168   194.70769453  182.86582764  194.41405999
  197.1025168   194.70769453  182.86582764  194.41405999  197.1025168
  194.70769453  182.86582764]","[ 191.03898167  180.13203293  201.42773317  218.46341323  191.03898167
  180.13203293  201.42773317  218.46341323  191.03898167  180.13203293
  201.42773317  218.46341323]"
