rewardsSubIter0,rewardsSubIter1,rewardsSubIter2,rewardsSubIter3,rewardsSubIter4,rewardsSubIter5,rewardsSubIter6,rewardsSubIter7,rewardsSubIter8,rewardsSubIter9
"[ 999.70129596   39.95037192  339.81671809  999.59221057  999.70129596
   39.95037192  339.81671809  999.59221057  509.66661433  749.80812861
  619.63961757  499.85462197]","[ 539.7257196    29.96661602  649.75767797  629.69080225  479.8271388
  999.80517665    0.           29.9499016   529.68863786  789.79300077
  739.74525972  999.66902171]","[ 539.77290735  259.93969586  219.83706737  709.77296917  599.71121187
   49.92656286  169.89394878  349.90658331  399.78278032  229.89914334
  169.85654933  759.81161594]","[ 509.90115439  549.79285185    0.          689.61615978  689.7519195
  539.73869815   99.92621781  769.71733568  519.70027805  849.76842759
   49.91084264  999.73005578]","[ 289.75576736  629.80499223   19.9722687   849.80192684  569.75695885
  599.61644945  299.89492956  849.65100586   19.96126815  549.74422728
  529.71732543  999.78995714]","[ 579.80708172   29.95178921  999.8108152   609.64803306  849.48121888
  329.87168696  109.88760274  429.73757598  269.89603245  519.70884838
  909.29601543  629.56404976]","[ 919.81060737  829.80020175  669.71547118  549.64403923  879.726095
  999.62231972   19.97008393  239.78256502  369.83561603  999.47857369
  619.82284512  879.66326223]","[ 149.91215347  679.77943002  649.73753552  569.73571097  419.82800568
  969.64349352  289.7717844    19.96904072  999.83145418  879.69850494
  379.83363277  859.67145312]","[ 929.5877238   999.53493683  999.42832464  999.81708386  629.65438263
  999.55074025    9.98482064  439.72353492    0.          739.74157953
  999.65410727  269.802982  ]","[  79.94955267  129.91308234  409.83083638  389.76657045  409.73661484
  409.66997488   29.96068083    9.98143071  639.74433383   29.95128465
    9.98656044   29.96474418]"
"[   9.97959417  809.67381031  849.70843477    0.          599.81550677
  709.71206032  699.71663046  589.72492543  859.82496657  659.88184894
  729.68400164  999.76755731]","[ 519.71352345  879.61218852  649.76560345  909.56163144   19.96852641
  629.63070764  729.72681461  599.765268    509.79976344  569.7963711
  559.67464222  999.61889825]","[ 549.75428219  459.79316217  249.80780737  369.81214799  439.66919755
  419.81952894   39.93820515  139.93615701  119.91665978  499.78751504
  559.63880993  789.56453266]","[ 179.79124494  239.79788198  909.36738274  459.69073401  189.89227811
  999.78856557  859.48357544  229.79029253  539.78869071  499.80468844
  809.73306524]","[ 269.78884449  989.71793103  569.76724697  999.63108454  509.83185537
  809.56033182  499.69402991  889.73722224  429.70230611  559.71885367
  829.71322954  649.81086902]","[ 999.73414238  429.8067367   889.61351513  999.79481996  329.692277
  749.78977207  629.76030755  679.84369576  999.76547952  999.59778525
  649.73695918  749.68213517]","[ 719.6723339   999.59343023  599.75068782   59.90470079  679.57434431
  519.75979497  479.78916297   29.96311959  429.76699959  449.77619972
  649.80290437]","[ 399.69799802  979.65713805  779.66204994  669.69123944  999.26783669
   59.91533641  469.72907313  999.70959061  789.66866683  499.67258069
  599.7818013   619.80259363]","[ 559.74833932  959.33184065    9.98314895  819.65183184    9.98299635
  569.61718313  179.87463019  749.57091962  209.85625274  549.77623455
  999.67955842  749.48369326]","[ 999.672626    579.64134367  199.90491692  229.88730705  749.81632276
  599.81071669  369.7868959   219.85576915  469.68597928  509.73825291
  439.86599509  119.90192765]"
"[  59.94103631  729.81257747  999.80674049  519.73805001  629.68502398
  539.66789528  489.79557389  729.73364677  649.78000277  999.28744105
  629.61197669  859.61627287]","[ 239.78604051  849.68001821   39.95400246  999.62638788  999.63213782
   39.94262565  749.51333668  519.82551511  699.61848953  499.79238989
  629.79738277  559.69553001]","[ 519.64494715  209.91902965  569.72443438  639.61147057  459.64826046
  279.87588624  169.90612171  569.68820561  279.88502609  419.63243534
  419.90142057  149.91236197]","[  49.93097053  879.61670849   89.91795105  999.72510268  479.84156203
  649.84541358   89.89219617    9.98178018  279.85956596  479.81081228
  509.57824262  999.80588568]","[ 519.78670355   29.95755985  519.76028072  649.67849825   89.87631522
  529.81949991  989.59280438  729.71564929  579.60250107  569.79002596
   29.95535473  719.64683208]","[ 669.69294514  329.89780394   49.92622658  469.75844025  649.66705311
  459.65935299  999.72105605  609.84656348  509.55991219  999.80612433
  999.60528267  299.86878529]","[ 699.7259223   999.72846821  699.53591366  429.8622464   469.71517669
   49.94892614   99.89165038  569.73909508   69.94972335   19.97554819
  399.73497432  409.68473151]","[ 999.75364841  539.77528726  959.76687047  939.5074987   899.79285258
  919.65885868  999.39963487  709.62534275  679.69662179  829.82881402
  729.6329834   879.5114338 ]","[ 159.92503957  999.5453093   249.85039288  999.72193978  149.90881549
   49.94512691   29.96099523  999.68019881   39.93999182  529.85515683
  269.83444305  409.69362058]","[ 469.64228985  279.87011348  689.71781839    9.98034264  369.84661299
  589.81688818  149.92907352  549.76454966  809.67041534  449.81003896
  999.59078298  859.68623889]"
"[ 589.81441848  799.64079442  519.60119944   49.91646495  599.54071415
  549.75730253  589.79690525  829.69940327  839.75435958  919.4323634
  169.86985466  999.42037965]","[ 539.8609937   859.71418768  639.73080412  369.64510082   69.93034686
  659.76696452  979.57810837  899.45271457  479.85843965  719.65088696
  879.70045977  599.73887038]","[ 479.80596931  189.90353514  999.61280428   29.95237623  999.84440057
  629.82114889  859.84497463  179.95501121  569.76479888  449.71280559
  999.67947708  529.71801183]","[ 639.82996353  479.68594776  269.77309142  449.75896535  679.81548218
  179.95668138  559.72216413  979.74626662  479.86862392  999.73824518
  819.73173198  259.88786705]","[ 749.67438151  999.72664054  989.59843725  969.670685    919.49676048
    0.          219.87576592  299.85924678   29.97088627  819.73976935
  499.88108247  639.71929359]","[ 469.66488844  469.75611619  939.65584956  659.74344136  979.61497418
  879.76872083    9.98372045  999.78084889  359.80783878  999.55716301
  509.54447938  829.72059119]","[ 499.78865858  509.77917349  559.71792824  669.72679048  429.74766914
  159.81985262  809.55704388  469.77923419   79.90044757  179.89591216
  529.83234545  999.51280535]","[ 689.79833686  609.52107522  739.68658203  469.68854517  569.61760638
  619.76787465  819.5267074   999.67973769  739.77074585  749.6205512
  859.69192363]","[ 159.8661185   459.7200953    29.9670553    49.90556495  179.89227726
    0.          599.67502832  329.82885376  759.75023618  309.79789713
  189.84966672  729.63002597]","[ 509.81547033  999.73304443  969.60193201  469.65809648  179.84400863
    9.98057653  999.60374648  449.87650021  789.44372603  999.82385185
  999.75635556  389.79208279]"
"[ 589.67032872  229.82770257  219.78933119  669.75942122  619.79461098
  229.86142608  669.79276499  619.77216415  569.75031995  509.81850941
  209.8504453   999.57570358]","[  89.96696748  709.59859258  929.57877456  539.65254516  469.7642134
  739.68283215  619.7078986   649.72863795  729.75842887  599.76243907
  669.71787265  569.79202737]","[  49.94621518  229.78951069   29.95937661  679.80450213  209.79112167
  509.63627551  739.68586556  809.53987406    9.98291902  179.82614936
  999.78116089  889.66288682]","[ 239.8324431   999.75696113  929.75579395  399.76469858  429.84173728
  609.8338545   829.66681441    0.          529.64046941  769.26946616
  999.60846245  629.60404298]","[ 869.77326983  439.66567156  999.40187577  479.80152377  569.71854688
  739.6080862     9.98080432  639.7483956   409.88710811  549.65375884
  709.6935326   999.48133693]","[ 999.58168467  469.90422623  549.83701593  679.71167581    9.98502604
  999.7881095   999.64956428  809.70002685  869.62282084  499.73700723
  839.55504825  859.57169809]","[ 879.47518483  219.8254704   499.81337148  619.79828232  779.72955324
   39.94003239  839.73500318  999.75636364  999.60907127    0.
  759.59851876  809.7565525 ]","[ 669.85207499  999.690187    679.68497391  249.85158642  439.76075377
  639.8483765    69.91791247  259.86208033  819.74051265  389.76244978
   39.96048425  709.57455407]","[ 809.57774533  909.46479214    0.          499.77177933  259.79438643
  839.82201027  219.88249777  589.71315246  379.70264878  189.86678227
  719.65808814]","[ 399.81897492  699.76524998  939.74990298  459.65577911  529.76603295
  799.5563043   659.59220163   19.97116056  809.73423482  719.62332974
  189.87897438  219.84840078]"
"[ 139.92558649  439.79533099  509.71844102  559.80924697  739.81253471
  139.94400411  459.73229252  339.81846377  729.8118478   689.46642205
  649.68849854  729.81184535]","[ 879.46647876  999.55147036  689.72573453  659.78941959  509.66124953
  999.56965135  989.72591344  769.79945678  799.48503558  999.74176022
  559.75907623  909.76962314]","[   9.98608722  679.80487397  679.76229385  479.67939207  829.62231737
  759.65716855    9.97981296  309.78751315  169.86410625  289.65382091
  259.84024474  509.86384896]","[ 549.74617867  599.86585962  559.73859183  209.890541    419.79693144
  609.88853872  619.75421681  719.4316847    19.9706038   749.77822901
  919.73616281  999.7832861 ]","[  19.96835533  709.73875258   59.90467541  849.75083276  789.65013063
  269.75667673  639.76740874  729.66815121  799.7058585   959.47417502
  999.71147838  999.66718557]","[ 119.89812888  999.42995783  719.74851814  999.6408762   929.70551794
  969.60271599  539.6685043   709.71730724  999.76106067  999.71061536
  999.75642177  999.61841415]","[ 489.66931472  999.55575228  999.6121882   709.80593498   69.9065161
  619.7830446   309.92487553  679.76613838  999.79228433  879.689835
  489.58257028]","[ 969.6477665   579.61232834  999.7108062   599.61787934  569.82720765
  949.69689811  579.82001479  529.61098895  629.79811099  669.69665033
  999.61867175  499.82427144]","[  39.92750679  619.72548022  999.47036343   59.94619242    9.98056417
  999.50315226  769.85754401   29.95639225  259.72101347  179.88898892
  299.81525985  579.84553798]","[ 129.91828153  989.63361923   39.94418013  139.92179188  499.76716322
  269.89044751   49.93300108  759.79698111  979.70815359  449.65874049
  419.73163629  369.89417731]"
"[  19.96899073  779.50664633  459.61593756  789.77708145  459.61593757
  789.77708145  649.78221925  689.8061965   339.74171748  689.68935798
  719.54031167  149.93623456]","[ 629.68090113  779.61645394  999.39037765  649.73904491   49.93644312
  999.82668276  539.79504141  999.72683726  809.57235026  569.64763892
  819.53372747  999.51812522]","[ 999.66064579  579.80542274  249.86297957  619.76072643  559.65431581
  279.77691578  969.62018498   29.97633345  439.76842305  589.79311811
    0.          569.52466503]","[ 999.52339373  999.84010975  439.72623047  759.47806628  619.84617251
  749.47623128  339.82909918  709.70248527  529.63431076  999.67014476
  789.75825295   49.96903881]","[ 999.66761856  489.64523164  999.70259295    0.          719.74112478
  829.55082172  719.66362804  739.83431339  469.77492145  279.76840977
    0.          559.69070417]","[ 959.53833222  999.82518372  359.80914666  999.62911962    9.98088522
  999.75111785  999.45254983  999.49877559  999.64201922  829.70158631
  989.69422413  969.61993759]","[ 139.83018741  759.74251345  519.83722694  999.76213309  669.85971184
  999.50882073  339.78660551  779.75746856  659.82959761  589.77705737
  999.53102435  999.72284854]","[ 599.71827245  699.69078558  789.64963114  619.65745907  729.66035147
  529.78382087  549.72302758  999.74694757  499.80370962  559.7806599
  729.78644533  489.81064496]","[ 769.64584568  229.78456987    0.           19.97129133    0.
  799.80417362  689.83228998  639.53817753   19.96455627  679.60790419
  439.71588361  759.77426043]","[ 999.67432551  609.74844112  299.88878293  709.52577327  669.87004172
  659.67654659  999.63714881  169.86291249  389.68609252  499.78907572
  389.80990622  999.59041834]"
"[ 609.6254025   439.69786055  669.80870883    0.          469.81380181
  729.78307846  259.85634482  349.69259655  719.70850843  719.61867318
  639.59216053  349.77505427]","[ 999.8035825   999.66990933  229.84286105  579.87409862  409.79138998
  909.69243685  999.49444805  509.70503615  459.79217088  619.61517554
  569.81882506  499.74253963]","[ 769.78693724  289.87434656  899.3840206    29.97204401  769.78911028
  319.8978334   699.64681439  779.80557876   39.95074702  499.86792803
  999.47045164  999.76278402]","[ 689.79628029   39.93544247    9.98098938  289.74000513  119.92152253
  129.89603057  999.71334963  959.58056352  859.69210636  619.60956018
  539.73687376  549.77321714]","[ 779.67110734  609.81955059   29.95674213  359.82378576  699.76662705
  869.80092614  339.8984718   919.80225442  809.53186958  759.72414214
  999.76681153  999.50643961]","[ 999.48664325  999.60827191  999.62567227  799.62599162  999.64693432
  339.76723989  999.57851529  479.8206245   629.63212781    0.
  499.73045448  939.72504147]","[ 239.83413421  189.89231239  609.64180682  449.81916515  339.87648376
  659.79582787  919.4769694   999.66234483  519.70980792  669.8774433
  189.72883219  519.76307301]","[ 749.60202733  609.77518095  799.57200782  999.80880086  969.75974335
  639.81436747  749.70505664  769.58150468  979.66238007    0.
  869.60264734  669.84057124]","[ 789.5806129   679.61073671  829.70082626  199.84850333  779.56240231
  769.60274677  169.90593153  969.68253054  689.68854668   69.9583207
  659.62322227  809.70065115]","[ 999.66631148  959.71495793  269.89627039  379.79205965  259.75476273
  999.59951338   19.96827771  429.72008854  509.78792823    9.98248762
  419.7406322   839.70133044]"
"[ 329.72207054   99.92701327   69.8895575   559.78651787    0.           29.9514082
   19.96844364   49.96949972  329.77786524  179.85819567  739.83574874]","[ 829.72021682  999.78476925  839.67415507   29.95003861  879.72720509
  859.6709326   469.66283492  999.61089561  519.75945756   19.9622566
  359.88827866  809.78285455]","[ 479.76234155  609.8128005   769.77586497  749.79290647  979.44071902
  669.7460892   459.75986819  479.83865604  449.72784556    0.            0.
  749.67597746]","[ 769.63579058  419.7767159     0.          779.6059253   589.71035475
  939.74410376  649.7096648   869.68827046  639.74035652  999.66251606
  849.7562984   699.8219812 ]","[ 999.76907145  999.74262217    9.98161465  769.67114318  709.80401156
  449.81566358  479.82007285  699.61652605  319.8784039   999.38930637
  769.6460182   759.65971177]","[ 549.50887242   19.96436973  999.74637281  599.74692184  999.88465015
  999.71414086  829.73674706  959.54323857  249.70431773  999.79911008
  629.79491389  999.59231474]","[ 579.6819152   629.65494557   19.96667038  279.76590047  859.6146067
  999.83771956  199.89085789  999.57698834  939.54004905   19.9673389
  779.62054711  919.58053159]","[ 549.64247308  879.68652699  569.69112846  759.68348528   49.92588132
  569.71410119  619.74697231  789.78054308  699.84832958  739.80630789
  589.68513026]","[ 729.55367235  289.79014913  599.79572442  519.68237599  499.76862464
  759.74533696  939.82514288  999.62365266  499.76496205  999.58445046
  429.80821924  999.61855372]","[ 999.86499603    9.98211833  629.73562139  999.80618894  509.82418123
  999.51642092  229.89701736  539.79468081  369.74821349  229.88799617
  229.87124883  369.81590703]"
"[  19.97136065  229.85303105  299.79981535   29.94914884  299.70765849
  139.92437939  239.82689961  899.59018476  209.82391245  629.63157864
  669.75581748  669.70887819]","[ 589.7408985   999.53542973   29.95060897  209.91682003   29.94478468
  919.56916646  999.70832473  999.77548983   69.89898247  829.73062296
  219.79855877  909.80992481]","[ 879.57365705  709.77777955  779.65972618   29.96246107  289.85611287
  899.61439942  569.63789185  569.73136539  469.76577103  549.89952132
  949.70055891  959.68292141]","[ 999.75371914  179.92324982  799.68361442  689.75160606    9.98074423
  369.85491622  889.59009199  169.86412273  889.71367715  999.69791782
  459.71536779  639.78844496]","[ 999.66407096  569.69446945  239.85922408  469.8292147   999.7084191
  429.84448986  769.87282389  569.79884756  999.73175241  859.75757492
  999.76125687  999.62778802]","[ 979.62446798   49.95214401  989.64206886  929.61782821  149.90719282
  999.66448322  269.86902251  699.69733473   29.95233698  839.74651773
  999.70453673  499.83953489]","[ 999.44469618  229.83229794  509.80106703  549.62563404  999.51701607
  999.69343149  259.88117293  999.59868505  999.74901056  789.80009192
   69.90852965  999.71920826]","[ 419.76529769  999.72671194  799.8033991   879.71120396  999.52865066
  799.63743894  849.73358086  999.78577477  659.82074416  939.71175344
  599.65984203  899.5185214 ]","[ 529.75166751  449.85290322  559.65276187  999.70641917   19.96926191
  999.73938191  269.8000736   279.8787811    19.97544658   39.92731946
  669.72607832  119.94357563]","[ 999.71812674  999.69190727  549.71606632  889.54655336  139.89989691
  239.86683124  969.47297165   39.94896457  639.7540846   999.6657249
  419.82945629  999.75015705]"
