variancceSgd0,variancceSgd1,variancceSgd2,variancceSgd3,variancceSgd4
623485.4573731748,84207.67652067334,389010540.5806452,286191.864062503,8040702.686963381
512517.633121185,273721.2007345727,405823.65431603167,458113.22473933746,147294.79998596045
639884.3142985582,6759847.915427813,143284.04335569113,157121.30914949827,158412.43507056145
829648.432568528,167181.39026921475,317946.3445568384,465825.86247735604,115492.9460571696
678503.0133124265,2682482.708963506,266659.06891312276,5217749.4971233895,620598.6568653975
656543.9195634753,255132.47608160577,545871.0515524474,269910.53144550725,201310.7656448604
1255299.6437410607,178938.96547363358,152840.8865620733,738013.4718933128,108355.83943284422
242772.66219792224,246250.9142490245,331773.16285122203,778206.841963432,144723.10566413988
176469.99006154298,247012.81792087364,288849.78274490486,3919151.3726187907,115580.05113003825
411340.6915993577,393402.64816613076,364160.1716653472,225265.98230902417,150916.46080402675
420640.01066387835,257606.96564946443,7416378.574665038,316749.8970498918,63234.069143322035
316606.94467074884,139365.62209569427,386098.6900279961,7251193.873936508,7631217.578451387
532106.7963649537,601057.7382380955,288422.01881864964,452846.7333138876,48786.12902567906
865382.388539592,199705.58900450188,325017.90314743127,1843523.080072031,112215.34769509619
11879920.208672091,249267.7528227674,358738.5416124287,788946.7318304223,204827.94127129507
2084767.1539272612,5338429.558934274,281229.04107411735,525024.5239994349,160361.0326980495
386805.2826323169,290661.34100818925,527280.9043029695,255950.97821012326,133282.80720513398
4432953.845872764,279309.9615302149,276976.04275523714,273197.92303916265,3042295.367736376
20848054.715473887,282134.0581174736,785721.3699290792,449963.0494169616,14998599.263782632
529065.9095811734,545700.4014786042,1232789.9930245073,142848.4139910054,824566.0584119931
414957.91685627593,586086.2375670993,223932.97224115912,525737.9993152006,125901.90686836674
552759.9492306536,1844880.076328474,444070.2574968209,6042449.310490658,2349702.454455606
127445958.92960218,14332144.876703473,715325.0679989367,3589541.86405313,158301.30420812534
338622.19585957984,3106959.4290650385,1086654.3648260802,428011.2075132841,7957330.69390211
280980753.82002616,331126.970867679,11548806.562568456,165755.69636047658,128881.50596771622
218940778.54666477,1356138.6834902826,863538.1444377957,432354.2126371309,215253.96507707046
310723356.1418165,1765996.5529211692,262908.507881632,738559.6899836542,145852.8020636734
281050495.27256405,3494599.2455694717,227309.67634614612,289256.1388070253,98372.62120692898
40147646.41165742,578153.0501496491,6704109.697915252,928702.9335583149,6232225.674116182
180857875.29731467,203224.58654331375,308097.5542286909,796708.7165692719,114466.38740777211
58153152.741758935,2902644.1113172686,234608.53928962146,2508961.474034772,277854.5324889267
204754649.55317864,3987658.2217197428,243175.9413880431,2703382.705539037,146526.70399883238
139020293.49778563,1345747.5162468362,5237877.415667007,297998.183512158,3565189.216212158
73898835.98224111,1635294.5541890415,242979.3746868022,470798.05450523505,377253.9361478842
128906185.18656568,1640042.0154093653,177607.50086045655,434953.9971828122,350971.40364488657
752488.6250366484,4071725.985370377,214694.00087798206,3247458.8148751133,32283563.52402564
396272.8354035203,8235687.750592636,102517.23890824932,330083.42708140594,12470085.948426489
591417.9397948347,5429458.879291339,395199.63549166085,590720.940708332,15754693.1869373
538461.0084860327,3905233.4527873443,236649.9748229962,551706.6738095551,11750920.145711165
619258.5171336288,94163.65123622974,1126086.8536905693,8891392.841542406,17878019.568537198
1480874.1001662852,6615466.003535281,221277.36764314707,1779305.5683801807,8822600.816570185
34991751.2722822,159311209.02036774,990388.5820406656,477276.0098788815,16734460.095715929
612380898.3792045,445397598.4194929,786256.2587817932,165519.69048583173,20058990.11354624
189539165.64518452,3173087.3518351885,360030.60840452387,279951.9913988345,10732094.75515274
1599601.754819514,134570.98131442204,1427127.7307021166,162940.47789098177,6648442.304534204
1681001.7010187323,374395.2788518192,262409.5477211078,234039.75160455093,1354586.955082513
1711808.8583202881,25579.28031618057,13322223.9731859,229763.23756905863,787509.6367413711
521177.15491326386,12874503.976978328,508222.57898561016,13075676.98789349,302909.9390113529
838079.8697237542,131937.3130864175,215372.90622967808,203200.38759416924,215280.48402538605
2162150.1842533513,88316.77973918861,261795.55797271294,273081.9415567854,242427.13017629445
637224.9255153785,149381.77866407618,981012.563724004,52708088.36033716,2703421.2258148524
1528969.9551615953,165930.86995500114,475355.8974874921,609467.6247486178,131216.28300561645
1162096.9784422326,110061.58416111876,224625.0141963953,7554381.112917314,111283.53255530894
388490.8846590693,347382.5564918746,1203597.906941813,403468.0456715487,157440.62114527196
466888.88543147355,485929.99218800885,2412059.9080319344,1418824.2753827707,248881.84094159276
368929.7520287109,144124.29634205074,275077.46297656425,1009035.589102056,224039.8233647067
29111946.696798354,478598.0415091592,549983.0809323225,14817503.56310148,215872.6163409146
521492.8603705716,141725.13579703038,723680.8505491163,26347945.4593818,129697.74824024206
587126.0925498181,1014330.9539204112,304611.91732532583,560496.7829173806,221691.8008332415
512996.6450560575,123910858.30944324,8409653.717018342,1391176.6838063707,5496511.2383858785
7925519.395492306,175820.65406322066,1033823.336929898,808120.0231357457,256384.93435790713
579969.6764479167,3229886.450024139,1951326.962964863,1492079.9507066905,348912.32151332474
371794.3640137966,224198.41028860086,1201394.762733387,319842.7175079235,188140.93869018485
506092.61207781616,490526.5056282076,92010.95338564529,235029.71184282142,145691.1095085723
350160.4528843992,276797.7144462185,156081.44531619706,324937.2075531119,160480.7207500564
5670602.836881774,8054406.534654019,11378512.88318741,155223.37455564365,194198.63627835285
867710.2339673303,605294.0673035883,136105.5110957199,488811.2147543242,264909.18243025936
3357861.569904947,3566989.0002691457,205846.4727544799,232228.68960978187,206031.6457166584
547255.7808581003,9589273.064360611,406403.91708431725,184870.05651178551,80731750.81360336
717197.0341310322,15634433.498888899,24348854.17924266,364010.4007690627,193729.35431446324
226366.84356213393,5118281.104006744,318908.1865709773,186244.60130596065,282190.2878110987
2179743.0816998375,8788116.681644317,379239.29873908916,149684.24270657983,153324.3757975423
225295.49493553562,3656351.5066145128,249162.7423861426,478850.4128474252,1447595.9911897671
217899.8390150927,3689626.9259919375,3011902.8237110106,2118696.6069455096,107091.15265359935
319725.1617034518,4158518.8810263225,622769.3279046677,3230509.3371074023,16121835.828430668
394911.5949041393,5529446.755417861,300917.92689564836,247307.38585113754,691627.9076492662
4583174.223039023,15120527.106732314,318078.0502609722,411465.250383456,416334.836908677
7058378.543490549,155416.12454976465,534416.089536269,419321.0131479233,526238.9911102357
4005410.142684224,252106.40863980466,138179.32055694697,417786.0648802006,563781.2366360306
2772594.7822687607,142322.9550976898,264652.8656896408,289196.53334407357,231358.722165023
1717069.2324965587,1147109.046832299,326109.5500787139,383932.2413755231,261251.34011123568
2351356.6532368683,355388.98655757995,2609770.3354604775,258662.94363722758,1613510.396751686
2256230.372641759,202408.14807117282,179629.97542995165,297291.6114172653,130412.90270174414
873751.9879889996,153170.34474215296,291320.4948302548,105416.67782736382,316815.91295273154
2283352.8217315096,5530164.2425786145,2196408.154548748,332591.928526033,139915.31403906218
3739939.427624449,329842.5033382559,16584700.525481988,407650.4540100272,8183492.467175477
33250845.304014295,359087.39765034744,172964.4032432118,184527.70528687013,238394.65443377936
396270.56454868044,181275.49029359236,12002616.251686681,395887.292984546,61967.833656679664
475157.6289450831,4233247.013189668,31843402.39226131,8330592.496832216,202947.61215678163
828672.2551892443,98908.31850779051,360545.80094315036,1199939.9559684587,238961.70874849625
765110.630375587,333762.06997241994,533593.3492888293,403313.1920379898,174795.3591650466
6742653.655295912,1898079.1615674363,233995.21982530042,166559.51888671966,146235.1421107136
6342296.408824476,224982.90734191728,104434.57713240682,309332.8705953914,133292.2713704325
361992.72624536493,193842.540887537,473814.44089933624,1067399.4234017427,3539974.6473732176
498343.89178718184,9891715.96236033,361455.13876208995,176890.5412865482,181247.610648294
668539.0152800166,2143233.571828623,394890.61365390103,381645.5118245362,135454.3878373581
415217.050473773,7353768.999720746,306972.2901332528,165633743.79902428,2426110.8257378736
441569.59836824704,704404.2457609779,312651.821019553,463770.0869210216,156302.12859132153
547254.8316292502,3588889.2261051824,239910.95312093146,323728.82141190395,166302.16741764854
34310992.75674211,210654.98622102002,102097.90189478,527558.9161671711,371754.4126945808
610695.8375432842,228616.7769241256,253704.94205046652,198433.79575558376,306298.5097060605
3021907.2939186976,264745.3191905973,213713.24057812098,330567.1726876523,4369969.5534200985
775270.9953079902,139470.19463246808,1318682.9638384967,523115.9212509438,208103.0207878754
2823717.819050679,1959559.9593181137,248807.65795634547,214703.23589201993,205032.50392775142
3257780.335589097,128066.5349483516,202770.21695387867,1711138.3886409136,319698.088204273
282788.1729484736,152317.49080729485,125665.73603047183,4513689.676326523,143899.6134599635
587911.8685184567,129264.94509898766,480105.7841256644,6667459.335777134,5658089.680457753
394766.0761500075,225736.56317087915,288358.48746424523,1649036.1382187698,751972.690381888
1396325.7480217244,251402.94921574995,199162.2658436292,627268.047418166,139443.2200872185
341243.8377676745,316465.27848728525,346738.41336316627,939955.9462285747,150611.20636411302
497407.0439258315,335241.0098628142,479070.2545528752,324127.29146349075,105463.66842338638
8651443.02432525,378289.7608922788,14223151.953823738,761026.5406541243,888718.0669857883
3916276.350477003,318652.1802099454,158612.5354868496,1091555.2900737124,198285.07061670363
45429552.99907693,403392.36664701556,250702.2080912159,497287.0642291473,385413.51670284953
651389.1951910706,191972.2082236032,4191112.3691550456,2616662.0101971645,840230.4429785544
815676.1419008608,220490.3623081051,342987.9221078226,874710.4121715911,255146.03366023873
9140289.385838395,290263.7638217173,12197912.532976825,247825.24178294736,4807519.900787826
426749.43913573807,132941.41725657642,3754996.5727880546,2973007.7091148417,202128.68064795126
4124929.359017794,195079.59166123503,1043904.1056398263,419920.533416832,736931.4880734223
235492.58875924622,277362.34754174575,1664036.7348241205,15851240.90019853,108814.76802569041
1015013.8684204755,3066126.086539351,1087166.6825984274,154915.69933881718,6585435.388586587
498349.17360640666,331925.42396912136,498926.5061985217,287173.63553339813,267300.61523062584
545513.8506075058,589555.4177988735,1825093.1813217504,182663.41276816602,320130.4712775596
789226.7003812144,475853.2635937376,1651333.185028385,365321.2598987401,293853.9448713196
1062226.6651912923,986273.0527403456,2006560.570741864,357168.40063905064,11184918.44679275
755167.0569413204,1302144.7637317267,1498509.036118421,13325355.984351648,155342.62795595237
34750782.703347,487067.15716867644,11503593.56679911,216712.96948131232,244080.94695421227
8039476.670522686,333733.87391472247,12886265.951194586,295262.6824424154,1154295.195031243
244533376.9617633,1158919.3430545074,28967895.78384874,6418463.8175141215,102883.20049278045
87658497.07575259,510454.59436348936,11889673.495548626,138969.25754709818,164709.2218887356
78583527.51482703,372091.4788412149,7744182.322686976,153584.93335529338,184809.22815773316
173888201.03557327,301079.7080595735,10135114.5247023,11449721.971306063,216294.45228298684
64062925.54610179,310293.4451893582,19418598.091451496,698418.7927259137,2205901.678526389
79867248.20890965,686374.6123488314,11558346.9396182,2094578.4597971677,200314.67701853893
34942711.47178007,123966.0275053931,13746149.59886018,275122.90802576876,101700972.80014727
86775375.10926725,328329.4823473489,12428066.730783887,5394730.317283816,119691.26207698701
112854188.55922672,481632.19370558916,146169.5118749402,9554386.824780414,139211.40643516544
442337.81238572934,439711.4232670205,250239.50973798533,19281020.666373935,94651.74665935343
239913.35908450742,239431.72121029286,452792.75157575065,951530.4724389218,141582.27571323272
5581585.27622652,152097.9404133061,402285.6999358289,1414809.8047222474,171995.0243665324
628345.1243876542,9656465.148623897,442456.559485888,414014.47165554116,290371.4992076289
399342.05581611977,237054.09391240386,508519.61742274306,235579472.76464015,1001584.8526213692
267401.266742605,115816.66127247803,181952.18702854583,5256028.708763093,115554.2116152261
984767.2492076218,1625822.2319681004,700355.1615592261,6168410.729594725,374889.57495867304
592901.2641039889,56593369.57414948,522019.6438169537,7533946.890587818,371017.1587722659
3682503.5771556175,286956.98108086706,5227677.506907167,4374940.529452393,200760.30695397063
2479097.2065276047,237820.3158539112,422768.2598990577,7158011.5575219765,99252.60051088981
2001089.8975317678,213219.4752550201,558534.3464147834,8592000.181261497,98448.52919070034
5073592.638776611,170141.08656693593,676834.2172283435,2298874.7629962456,199354.1868079503
4862464.442920244,163409.43663997942,536790.905677022,2087582.8260943473,142616.65997535453
1712614.2600585148,359555.4734410899,3171800.2104605795,2522446.3579431996,541909.7334938096
327494.58966410905,257720.52139590267,381635.6553839189,469785.3838161088,716340.2675745956
845233.4523428876,333019.50292263756,455878.2507173035,5126333.65915377,233919.36144026817
694582.5102861553,277002.8194010579,470679.31283048075,489590.55300063593,5763821.454209837
1393815.8150596018,341033.5045315565,366014.37336612644,91506.54624704915,308942.84154578997
1681796.5370130555,13261536.178511148,280740.5122251403,584669.9404682441,524873.9294956462
4369027.970288545,10995734.995450897,289383.462958838,168431.0792173826,160942.22708402138
1277787.5754873017,73278749.28260481,207612.95496619891,270209.79564432346,266496.45006963203
3105856.3517625662,4776398.634484282,3626843.762658434,293453.2690567555,678106.2795107578
12915181.934439963,119894.44578400797,302044.7807861099,798818.815290681,118769.21804871854
2531572.1579620973,2162521.565191326,2303117.7071850975,187363.30751845497,186752.09886471755
1928038.6206143608,266259.1753225735,462088.0545615793,151063.3138328016,74949.96355848685
16234909.654867284,186922.93612907114,15390598.55684249,2250111.8665260244,92374.2924640194
8538431.869260192,133430.93236874242,2472592.8871522513,161525.17107372082,1119509.1758975722
8638610.322927905,289948.56268463307,183040.42170867874,3750984.821829776,1264342.5706236896
16646050.288539197,294588.4306380484,297422.3075057644,4190137.0879446035,138664.4934927189
869670.2791862641,131842.58183588917,426657.0598860546,7277194.789803149,140692.9364262643
467052.01898717845,160201.7263123609,170482.70635605272,21302277.660098206,99001.52011453459
176186.34128611922,336395.81213948294,5205989.756623914,979789.4055667468,99616.39717852228
8518447.617707081,787844.9438761295,176185.07165460486,1592421.217895503,88910.86636408514
12305224.908226212,433219.78969145124,782230.965524502,267687.84612124413,74565.91182445898
337445.1465046929,218716.0323026984,136419.80932957178,300000.5353766042,2568922.2009659726
834005.1841967443,1930864.8267905232,210282.14121195112,1174454.8415413266,2550282.3846637905
487711.27652886114,137105.04777680646,934869.7832611005,1057247.169269438,188023.52974432992
2561981.284108349,2922217.2289267466,111323.23732610111,203796.99948342371,10681216.673686747
319685.19038814947,315588.8800277167,110511.41800344628,254369.44933688632,70303.50393818211
454572.5040546918,107503.62001782708,9726318.4041429,164279.1171449208,193690.49669700034
284162.64674468007,181508.11914057258,245456.92903494314,304878.56349851977,213745.71672248328
3840983.1472329847,138833.8989300149,19648733.985716287,205119.13423774776,137588.3755235785
377203.64027690276,227679.87828965357,235788.39068578582,372131.3791173541,144896.7558084524
742138.2612756413,3336124.224315668,8517352.890404467,662397.8748556265,152301.8915775544
761155.3460619043,250383.85951495825,7446964.534850431,349818.9734971373,114640.95403100204
329543.67389486916,298406942.2956586,164233.35417498628,354751.22381128086,149704.76923169056
675691.6183687364,261964.38322115704,3684755.0202415213,128571.72474861838,6908847.439469638
714971.8873482775,253972.5369053597,143102.431715826,157219.28632000086,1051875.3660869699
2629248.7845865367,365003.2425930735,154893.97396882423,304092.0054749048,2418783.6171877407
27346731.93375335,174358.79303824468,144591.47261785367,156557.92282761037,49267753.45306663
59187235.14950095,236971.14772109516,252961.55705943218,226207.10141078295,121702.98412425786
148444044.51953307,3085198.2130202316,116104.49194091442,108378.41892188534,119855.28061267833
90050873.0803534,172970.4071978636,246626.32142520486,307666.7391241603,68573.56577259822
101576449.62294644,1145066.31213648,673816.0383281056,178999.7270173376,297630.17849916406
161838084.453106,341192.2310359024,702592.2174316433,166203.49736790618,834862.5141299681
178701677.06982046,189645.51257807683,133561600.22939056,519798.0806990651,871882.3351703109
92862530.12433758,13410470.835731942,228207.6347484819,186863.1487428017,435150.1998656451
132539493.01546681,157768.3966340256,368806.8119370974,1691773.5915944893,261737.9629352999
652226895.0123867,1578102.3399389952,4720076.682297282,4110579.244674749,176173.14969833303
64025201.951658204,243611.75698613535,246047.57878290798,485971.49441817874,154679.45896136883
5390484.918381953,398915.077852031,268401.2908667724,75304147.5639914,120196.08918717789
2220959.0499546723,3773206.5773652694,442855.87791351235,69611.48206711552,206245.9433859972
2354110.1888558785,170433.71806305752,520065.57879622374,256139.4155271658,303794.79039652215
2680938.1587925795,245753.17726650933,263233.9420084444,615152.3834416855,150991.06025096306
4861662.096226289,370196.54802896496,206240.6120964126,559111.9903680178,2691679.1870333594
1032476.4257637375,767923.4523348277,150848.82509048708,160330.66888822027,141441.06514945053
2125173.5638635103,695732.9898998352,193058.87142689142,150559.28258053263,80128.1470421828
1803859.0982392004,4253699.002175019,424010.4794917874,261172.62349454153,1267595.8547476942
788249.0238814654,985127.2643172476,127638.48832065618,278706.23932416685,366900.91470328555
354074.472009177,961868.9293401962,161899.52648689185,6300722.380572232,2113577.950694102
1960498.9033674244,300036.9527416108,285874.30270380224,216420.54877712636,4344612.8096048385
5301794.490109853,2567594.535125899,258095.90620713428,460588.38222313946,23094845.420325078
478073.3691529291,2528113.6359670297,6932455.562229815,5830006.326530347,818996.3042788818
487714.5037562284,5512736.3830518685,179936.71919445798,2832814.0066868663,11302542.483627815
940250.3068254215,883528.8262453523,393294.8954522258,1096724.157016089,138867712.2538607
390640.2003064989,1298698.3252583882,942951.8073358306,4170352.654537197,493763.55472790246
225288.2292313561,249455.33220089215,413938.2685438255,921885.770007612,121917.07322105324
544756.9037998465,222950.10711831137,2496539.665595947,652231.8414001147,11445182.096901765
361723.47457906156,,302687.37596888014,708831.703035179,188990.28865556666
395993.6831791927,,133373.57614824976,44206121.82044585,151160.80645548442
171536.91068393926,,248997.6252926935,232611.97626127783,167830.81081441743
358467.8201177782,,171570.338900786,375006.4797159951,270730.60367062245
566176.7947085612,,93704.66359456608,1672933.974236655,93343.33395015165
253479.32929819214,,156295.00451191937,191650.3591058132,308923.9553112064
714116.1745544944,,148435.9140984284,5850607.138866831,185702.85034780193
4410821.407748202,,4920135.716351593,204810.48818397173,139709.42018694928
6122008.644805925,,378210.10353509255,1025958.1530868346,233798.2217802414
15077803.604444668,,2316730.2980576283,9688875.327720594,116456.89368547189
5830345.863060065,,767112.7886368044,259955.90112796315,258537.90902849642
1621967.9471690794,,5468406.137395834,183301.68399014432,919325.2327505192
4361630.156643767,,295947.13176443655,339213.24237216916,156469.6403296211
1766794.391806674,,207491.27458370666,308258.9374534913,3240291.8361303457
1101959.0043486261,,4744096.346102457,269534.58638208685,2693540.026818818
1352614.8674732293,,376708.03762028174,306530.54556955356,216545.91495343184
3593146.2374457354,,872645.2777621953,202988.51613075277,228125.48307919607
1637183.7634130572,,149963.44765068003,274978.124231507,302086.30489896185
2454555.529727982,,262705.9533655931,372317.6356113545,221245.70280441418
277593.4964760937,,313928.9984970256,126990.44004247867,302362.0953400542
253904.1441534328,,467032.07111113804,204317.9922906852,94753.07781261114
373866.39182092977,,7354868.885173899,274342.7010382705,150246.0783385437
417587.9880874057,,147195.935106266,497842.29362639796,200840.90595278132
667327.5454501495,,242601.16488458109,1521769.0074054014,54774127.49424798
428673.79746766604,,215635.5125029823,126057.80969617607,1703586.4156246954
453349.92272550554,,518082.0386423759,166257.01601974622,1338863.445033887
1421570.376232961,,203647.69808770955,275205.47459741845,96226.15080693498
852885.9988018479,,7622150.123327811,35571058.53307715,181020.81359904993
483878.06001077744,,202222.0672631398,311176.2026354884,202744.20798947682
4416199.481327119,,10099542.000290293,150169.08263400753,157834.43592932593
769082.4211314394,,20695959.712086502,2711269.81593585,251705.65540375968
777109.1827174398,,516951.12834288564,568530.3779767256,214784.83822971187
441921.8511088669,,5999631.155980707,512274.08929513907,113920.19645883268
540794.9563333926,,43148743.35674164,379847.2709796749,310363.77951207926
596332.3381759996,,3544260.528077034,6171376.976412174,74802089.04415962
318352.6515236668,,5691746.989748825,3577757.4574574204,141656.2160326624
306265.4703552999,,300372.2103010288,665050.417908926,133478.1027211948
910019.6324930697,,216659601.3732968,4545376.190463438,386850.22040357086
38855776.363079816,,178760843.06255913,256808.52913549638,271571.9358088481
345205.1427175604,,,4562373.638064734,162138.5793944497
404176.2935758819,,,245157.45679320404,377628.79042161244
514663.9444695159,,,474997.2564716063,6502021.693224185
1394313.0799736946,,,522088.766926807,110961.00882770774
580140.7852621721,,,185441.2231710017,2479247.6095876815
804244.4396697878,,,3827011.9547887254,149477.30588384566
399914.8790630554,,,278568.86559427244,98771.38295865597
632794.5014455165,,,206362.28426717475,771324.7745854381
454040.918531322,,,290960.99621017475,516003.1885459614
598478.7236741288,,,180485.20237173064,128936.82004240205
268036.96685512323,,,165889339.28403735,241642.75372409096
15339507.453310722,,,1327275.7273998864,115517.04963384807
430581.87140814774,,,136083.4419622253,124877.12701962705
633720.362671003,,,181056.47696694423,122700.28577460488
36417184.11723835,,,409812.4052063765,291441.06361599214
1362694.0835944586,,,414855.5585373179,90921.46339162087
1128446.8541918988,,,1961825.846983293,92253.71549546799
677632.7517218064,,,4934421.01189954,231162.61554831025
834519.3214804536,,,70371708.93932757,100968.16061759621
735844.2240216827,,,1107695.0638969154,3241667.817139083
2309759.9809891195,,,539164.7326385905,1160827.6706613724
1264019.084766262,,,1533822.8556194566,46087718.50818958
1016160.5473675785,,,820932.8402305325,485468.8587835117
3489608.1557100886,,,1995051.9234128546,4930492.644005796
311389.6301586085,,,2845835.9284836296,2878299.488648053
4845137.93088122,,,159222.1295135802,9915237.692229092
14537569.828801062,,,274668.1108171449,299081.25566132943
522497.78737068933,,,260461.30716803353,462747.45270369755
655633.2357486992,,,177972.28155101923,724962.877311263
,,,752040.9092644106,303661242.6214837
,,,232365.17357970757,210290.67220880382
,,,194623.7375705992,152741.45832810912
,,,361637.9105362821,10364117.411797516
,,,2678611.829331586,3737923.8642093795
,,,1698593.519743691,179107.5956750355
,,,640062.474045522,6054445.6521334145
,,,2928791.9481963166,87698.13610485222
,,,2987013.3779199976,494359801.7091706
,,,1505769.3101401422,146482.81985766027
,,,2197048.802087562,88275.14056428093
,,,2937647.4380790875,5313760.979048565
,,,3519935.1755013843,3188666.626690672
,,,297059.2722613551,5547271.453066443
,,,115266.08701351155,3217539.4300646842
,,,1547688.8242874295,4685515.251928837
,,,1210461.1502750712,2978459.2167828656
,,,2781072.7681547026,5337086.197612832
,,,281237.40207166964,55256704.194322444
,,,531676.4915180894,28479125.869333386
,,,3093869.007637585,8396074.72813967
,,,616148.325110889,9804240.16965885
,,,219218.2519506178,4890351.067727268
,,,197628.74217920346,100483.53041954241
,,,226294.24811778576,4355885.794098815
,,,183243.5263653907,1507274.4338576675
,,,196001.02690413402,81084.21068549933
,,,218521.59659214749,120992.63869115584
,,,2760683.587404569,109119.26410490337
,,,443194.6470670695,110480.47368991555
,,,643638.4282015039,141988.96812050964
,,,,63841111.94524732
,,,,494897.6254791928
,,,,368851.2759815898
,,,,1490767.3141372078
,,,,4302653.895591892
,,,,278433.8087497113
,,,,2173996.923909983
,,,,404168.83683805604
,,,,230366.4123153292
,,,,708149.6371422439
,,,,539886.53479649
,,,,1288240.8609520239
,,,,1763303.6181105264
,,,,1565436.4036449438
,,,,1543196.5339685362
,,,,125550.37880389429
,,,,808025.6769601675
,,,,213762.7460112343
,,,,136034.792482141
,,,,135510.84038094923
,,,,88160.83739380796
,,,,12648079.00917325
,,,,3536313.197985342
,,,,664858.6931463529
,,,,353558.5874859888
,,,,56890237.270643115
,,,,2492912.7939343564
,,,,97448.77913043363
,,,,69514.53630795187
,,,,194727.43112997507
,,,,518879.3799770513
,,,,322091.233079462
,,,,975865.0302674444
,,,,954451.5702581092
,,,,943979.3199193503
,,,,168643.35399905292
,,,,123602.27150405085
,,,,5011321.218546238
,,,,5144819.78846832
,,,,8291224.511451586
,,,,104248.59936588198
,,,,600233.8681244625
,,,,133735.7146487308
,,,,163657.03411063834
,,,,332591.31309494295
,,,,238399.28376330156
,,,,583615.5555804581
,,,,221722.49149071155
,,,,89781.14947241178
,,,,7431738.087495885
,,,,192927.3543856279
,,,,121161.78655056584
,,,,235283.9075257557
,,,,8758406.97743991
,,,,6229360.274848396
,,,,238741.6406773266
,,,,2364032.95339575
,,,,383381.61375855864
,,,,1066233.1995294925
,,,,119963.16821432879
,,,,226977.41126474433
,,,,567589.5888809775
,,,,120532539.2015923
,,,,167842.7823040537
,,,,299535.0702677113
,,,,201491.36792324897
,,,,360351.8547782587
,,,,369411.2235170413
,,,,938224.3600157204
,,,,469846.9481088815
,,,,1458875.2920420514
,,,,228356.5092722106
