variancceSgd0,variancceSgd1,variancceSgd2,variancceSgd3,variancceSgd4
678.7901894961859,1201.5128043446894,479.10533298881165,436.19806697999354,687.4831359176984
435.42453736065124,560.0853011388028,1087.3884872153367,423.21890173490215,1241.3261872891896
350.3240924523586,691.8689417786311,1002.9843646033632,493.1324680271844,2152.1615730872845
1651.6823288616993,179.15972770489125,515.2413466167542,371.2443160074166,1384.618742770637
341.6678389277615,171.66903457069614,1478.131969966334,363.7765435000359,1378.8107759282777
601.1262408795376,1259.806562357266,1558.4280181207396,633.66882386174,1995.3872608306353
396.73348422634365,793.7712316112594,961.5413666462686,229.4835385453395,971.2518748353899
152.13173049736235,881.3479869798591,1119.0986789160647,393.9079461215282,639.5380646766307
329.39247688433954,431.2901425595895,603.4770795105949,263.463161761376,788.1978674229862
340.6825188281649,512.9158472385457,397.5888126923672,242.16816074910832,9503.54196646632
466.317938817533,326.557261399131,461.8785552870534,315.6015258215806,507.51175858766504
581.9074946107427,485.21955075817095,504.2881710888875,426.477540491298,1257.250214083787
308.04729540352577,1011.503306891665,610.1052127389828,244.5615740544546,1654.3164471923183
564.0071642419038,257.8687889042495,881.7269417185017,317.2796075277763,2063.4808317099287
438.8519538590952,362.3686098476462,907.3741991509547,443.4228730591939,757.7317347228186
474.050804546801,611.6876310482852,984.407803058147,192.65105899468932,596.3821985077859
391.3012520909032,626.977179280899,904.9106994511002,162.59896656068753,625.8206376891408
613.5383262717439,385.6634310051873,879.882443484153,236.62838706391835,1512.6533768358543
319.58832682512525,267.2596390181492,645.5931046625676,543.7710407773945,675.4429651881532
432.00636393961497,269.39102177970653,647.2117905021189,292.0622717429131,1362.993943761384
767.6427797616034,265.557199162954,523.3769544379049,299.9461061085328,2660.2283725798943
451.6709638372138,249.40656194408965,604.2700478219446,209.90907773536085,950.7491229387755
403.57673993765775,496.1465151201361,1121.505925552284,353.992551179515,1233.0663462633365
190.93176204287965,285.52232495976864,1014.887508307141,203.43752513770184,657.7881743268474
686.3537328321542,244.61600420981162,650.4983306337768,252.13470784620017,891.2153203054709
224.0114121119234,335.7952018446549,787.9411794366895,312.77987107398997,463.4116977354537
150.3310424697274,201.0266358746763,876.9328078661229,421.60666224407873,1373.0271830927313
390.1847362588164,846.3767030326269,476.26345914083925,431.3428561859465,1357.8185996408288
194.31946212966753,302.03373157527835,1389.2628583458927,246.66451169588146,952.0475316894234
123.71344082168436,250.0860622787493,802.2484847872538,172.44230275361969,581.9510593287123
306.9402236122236,500.5734049534324,1100.2983967297048,233.54444475986736,1164.1541215150294
129.34725532416303,547.2878797384305,2079.0154153478675,385.7319413136672,412.24952721086345
312.5823150757585,219.31461104052846,3088.2820161247573,375.6334112111952,1422.535118769676
447.794564109361,234.53908624041912,1316.9685376075365,377.20049972280367,1588.4528653637324
209.02069665956031,383.8649531377946,875.121137461589,205.37269661391804,833.9625175274067
165.81845180615406,193.43698967542994,768.1023989881355,749.1649189651669,575.7372453827538
303.1800330604311,194.69803605543896,708.5856898901226,1027.3841821436347,529.2503269057299
415.15679030029344,727.6227333159004,649.7057504038805,418.5188583608874,354.2580307308452
449.17088199265737,912.1735525436645,458.45613243157175,404.1785813018185,1458.4949972685968
119.32523073927553,326.0801070506268,589.9869678946258,296.90556181536516,529.3905134969125
472.53327573343023,288.63614266755076,542.4662174049608,400.1494016952994,987.1734013406967
142.0369336850612,266.82258795988906,599.9840560180917,1046.7644467680457,641.4703285085761
573.3949048550604,195.73879907521362,530.3314244617482,352.70495192251155,1970.7235032915946
493.6482727762151,356.8862970136064,723.3173660344199,230.4708294573329,450.84400518655434
117.59458069447923,359.65924591648434,1627.409700788964,641.2684717427172,330.76264886223026
215.10076451906005,358.4065191105992,1146.4370889813142,240.45318045296142,672.798919555416
154.0746194390489,302.91465405505255,522.628311589626,118.09544846337457,1246.5223243405333
237.6725533572706,147.03344095158587,786.2531631099663,133.725575315162,528.1763732095831
234.97184109464428,647.1877495265783,585.6443469962923,265.4683630228376,624.0247236971469
486.10671019112095,327.0567139017493,1603.4258434342773,234.79081189385278,681.8621887013276
167.6052821549542,312.94605193793507,374.21435888061313,357.3654502254178,787.8400191451619
155.81090938115162,499.19494588600816,945.7136473676367,58.095469935961816,1188.361935327264
198.56393232063124,686.8222542982005,790.7071649998343,175.7641109927112,1226.0493492942835
588.0864834308843,419.76962152490114,764.7381822588493,506.59066996576314,597.3807906125433
912.5428419324103,335.88158057277553,873.6132745133733,98.57942351732854,911.4132830771566
288.8324617171455,231.88161335363932,501.67574537484865,489.45504870759385,700.8416589301561
546.1131261039633,224.77447117435793,704.7304830791176,249.05293180558817,1646.061674320403
648.0454501560733,286.13520122865395,682.4441323741156,896.8816108232129,1325.6889255214428
480.97476465331545,1218.35429045514,829.6220996839318,451.9894064971354,1299.6800076878262
471.0377923375651,427.92294377420615,802.1113882160327,562.6676537146117,2349.1786063750665
303.1679740639368,1325.6013376813262,886.6964258730493,316.0411263230568,1202.3898740956843
931.7773062048944,308.3037750570499,521.1427378238768,358.9830868967433,750.1230799977772
381.7696261036335,182.10858309743824,825.8118748447681,311.94096081407616,820.2140111892865
1170.7446376328253,432.95226407609505,585.2500403801746,304.04977075634855,1481.1069338650836
177.39759825727054,376.2065652050352,560.2456897644803,257.263989328466,1965.2134669087313
240.82541172508397,247.3714953918625,877.8678287839418,195.8174860178347,598.9646215301591
260.16052332544444,194.13592260265975,477.1286128200385,93.30847171826127,1497.8943186943716
494.49695570545185,880.2813972029261,523.7323409700255,408.52804714012643,769.6453632271298
683.4441713771085,395.66872438174835,574.2877650710354,1214.892473915532,1147.6207638021347
366.0278169698779,532.8644183539292,814.4502242966623,439.103219895584,1037.0049287178254
169.08024778234838,733.4870253435079,271.3059282547125,482.6417449346576,332.3932488753375
390.0613705798335,623.0164300042329,1059.7763742788995,412.03264322459046,563.977015410638
509.16714922655905,1549.9255364796027,1820.5617116367398,879.205597981301,1128.2022023321422
393.2875179112592,183.22649596545102,780.7634024492354,351.5295255063713,1155.4533694542565
178.03226930748835,155.35162870384565,593.068060712488,676.0563961190705,1045.0135269739956
298.74714382674705,201.6331263490095,1388.5546548910497,188.01066334829625,618.3642786513645
243.54656299719414,320.5975400985004,445.2951029534218,324.7492357917469,1917.9334809590773
115.36049777677341,200.77298951366635,1042.6339932875019,2509.6258105128336,1733.3651100673176
333.5899660924199,259.6519032819514,365.33272296084647,687.6047790458032,3145.7893404839433
142.94403971926982,211.27838511026602,599.1048676059568,250.94423689062344,1401.7759399508743
399.819114991124,991.3119144515033,1898.4873969462878,110.34220406679746,950.6988312235694
229.78319745460442,388.83514278053764,600.7311946145497,409.44444838656466,782.9861955178076
320.77740071941207,516.9999877146317,592.0900890896037,621.2694118976829,4013.682275361559
208.51609049215264,489.0342883476268,370.46169064385913,436.24700947762403,1278.3389439531848
411.7583238106672,872.8056798406948,1015.6554831952548,379.4150667261224,621.9099142161352
897.6283995422515,649.8315976168312,620.0016144838382,314.74056285279335,1114.855490324491
164.5485760927519,514.2735874351779,407.9884963419401,836.1053651205281,674.2343323805312
500.6107714063761,251.92250106892902,434.1279785822237,397.97799949883324,1274.114939060897
139.96486407324974,720.1825935408486,534.0188883301447,342.78315052178675,551.2456702494833
631.0783286296263,602.68121838821,577.7569027905643,342.00614099223543,874.7725181483765
244.01020782097163,2246.737378328496,651.6331488626275,476.6657460857838,881.1556586997508
149.4220196233377,294.46210085336526,793.4301652998256,287.6283660292841,428.3209518355239
292.61522501678894,401.3158135741618,805.905185447553,680.327726746584,1200.3408603335863
428.02275151349875,558.8613283130345,543.7480396086651,373.073377454468,2118.2074696270797
306.4254995311372,171.41918695979922,1036.1527178585288,264.9504569842423,3423.2064613680336
158.10229232169155,213.82656163776306,1932.3143118319385,821.0299603112329,573.0989799608014
268.09119177545654,353.1348774805478,1529.774679715537,398.6077603895069,522.8478178579556
212.56634940175076,255.33590197782695,539.24760149479,519.9129565315059,838.641213321034
209.34396604982066,816.4147347492346,335.5777556497742,366.29961004110646,751.4551945828525
416.50291483252545,397.27201523060063,1682.6666507249058,342.85841643548423,419.41795780172174
211.42440498788142,346.43564503148866,698.4689571897893,467.2899331272443,1733.7607659366731
104.89465075079762,330.81058182872994,607.135094472067,566.3378974745928,1290.8109623719872
366.66073967544247,277.88587448769005,242.14852558861037,450.9507555847357,436.019171830814
203.56279252062342,314.0233094305377,421.1239109315142,299.56281476566915,738.2171193977861
201.63819441231567,720.4854356416,2524.867901486681,384.6013479924617,230.86178809620117
336.5965144957836,512.5863201694168,756.8098634822904,795.6753862410804,581.4444826900949
749.7695990521717,335.2730320651127,662.8472230718684,138.53739492720496,887.2034770888041
254.2330371080734,200.66235788230262,778.4970165224659,931.2278831774768,522.8920240939806
384.8420113951111,384.74179782943315,702.7894065504505,215.20277685760377,2278.4171467354686
177.1454809138166,231.41206996394024,397.29327631325356,295.80102891530544,715.1922110244511
303.1353334204848,422.8701985206269,702.6797125947004,428.25706258500526,451.89739900234486
129.31041813096837,555.855806216905,448.9401916547231,493.5476801633015,1162.0820683216668
138.44514278937882,296.5263300732603,508.9228523118959,1090.710750962432,292.6981518913429
163.05931306602906,739.472963698448,789.5412826379768,413.86237088941414,945.9159725311939
113.4996830970248,342.93784788350837,1044.6347069086112,682.3708712427699,1182.5833000782034
508.57345131363445,1034.3940357171607,1119.5671993819813,220.26754055660376,1784.3439643750983
442.1001960776427,405.0648548689299,373.81444720499553,504.19994703977545,995.6062268593756
216.02454657080045,520.9768851852751,656.9736367118678,356.1137037281087,931.1187661381493
454.5717323404029,3598.862430010753,728.787463375764,153.41790191299935,1064.7759057115807
92.60780591652131,418.4212059317468,1289.0712121264817,336.4277702113021,926.025673109539
370.744320087177,454.25313580020963,453.63734018317695,980.1442456393261,810.7087475184736
171.130706011157,582.8131252926428,588.3290468085959,621.2392259497333,732.7450755460505
371.98615418395264,755.2068938132015,650.4979203350078,284.84807376011963,797.8901247921938
312.658485403039,296.24533829687897,525.3395943073934,560.1441492855313,1172.9132080200466
251.31723928440294,3023.449988084235,694.499116902453,131.45373912286385,606.0224096624
403.4447277881221,552.4666552707475,669.6071564190971,372.11336743203094,594.5071859687463
152.28856251865568,470.48763733230743,676.4518899449595,94.94341229929678,2376.7792897705717
254.96055545095524,244.60263770435267,1210.338157621243,448.83503718671557,570.5745230965158
184.50708221845574,347.8788996255892,259.5338240776344,461.9623535122976,968.1032679420044
218.95908249776136,531.6510718277751,773.5692335639667,316.27507782371697,1146.8486159731706
103.46785072132442,182.62532845561063,739.1002612297356,273.80277903777346,336.91300627337904
181.29165596144847,1083.4533812059024,724.3730728985199,371.4786456651167,607.4250900678943
216.15473860587517,365.17760146100005,2223.0169356679617,466.6739555281476,608.0923935350152
224.75207009721657,398.88168066688957,681.9336636368186,1229.8056720000227,2571.8276391145646
623.930805803992,472.8251330265204,1187.3053041637472,950.9433402612406,4980.835157119216
142.3570754592547,330.62800280580996,560.6749835340219,240.1365588018478,454.3969430159084
293.31019190547374,211.0299822178416,315.2564591091258,516.8171878940917,2396.143722071277
180.61426881772772,336.975035667861,819.6933969685136,168.9908512500555,934.8204430608324
295.89334488581466,392.44845124681393,841.8833098384699,518.9958662781154,1784.0523925975033
146.4444219194605,984.3165458941071,1272.256183298941,1052.4116556555264,2303.125970514
575.3644721406971,761.154679767118,542.012374281582,247.69201484482258,1155.9839321304316
734.318257616654,688.2795249964325,289.4596871152433,269.1353633278513,658.9787195058688
163.3273709362876,422.0108877154806,656.0908450473146,410.7072650902822,578.634100525392
226.92958624856044,766.2313000588211,1067.3033581374261,488.91999210016024,364.23910418765996
246.32227895218486,198.20342848928442,789.9492054998253,829.6192483448696,1726.2627232139362
242.55238408679395,720.1628071217542,533.3268962087117,603.8924713525987,395.43378927271306
114.19628484591523,361.0993087926364,464.01444731852405,422.4753401738895,282.3636652988554
755.8584402022076,699.8157483553407,535.8244983403852,305.4871950130945,946.8837195487306
399.00728365339677,409.7093312827375,575.0877787936736,224.58931726925556,1215.6942792036912
466.59195865048196,328.1612703655185,556.2295614658085,430.2055395685697,747.7633093586944
198.2669717789394,291.13883597431885,530.6252392666645,269.7628676091931,601.5889673370875
415.463542163244,597.2049896951561,513.3499128200182,350.0042441710796,383.67957083058593
416.0969023955367,426.55292945501094,544.511000243421,638.0130172824503,535.6439688842368
370.9969722862028,177.8219474983222,637.4879992518477,222.89430172957606,616.8476424751847
203.26169672945502,1824.5440254297762,228.1701150323338,731.2621869373794,487.05335101064486
345.8591221943516,2148.7813185430423,860.3928061533479,568.507254945841,520.7600093800921
131.6874093684669,457.6370062525048,687.3488838701446,233.18230885365173,541.9077369075367
288.4615540667509,172.7918075200816,1104.0425607398522,188.80278689716812,771.9900721568177
142.8720327662169,826.7344892364479,617.8698408008624,257.76258140578864,1272.4065916950597
189.01518955689002,623.9836161427197,494.75435638806795,782.9705622904104,2859.0467586816667
284.40494576552186,750.6668165943005,614.8589815688553,581.6520020710584,700.9789609489076
517.0972101475573,241.99497518433427,1208.9703344381542,209.87416462307215,547.1089860517516
263.6464644798033,388.222777181677,580.7178921758571,328.6042285764621,1090.9448445476487
120.80531209888453,479.1670100862794,938.0208093016562,611.9103480566384,1658.4020827193076
303.72296890426287,255.48799693269785,1584.3188045599281,590.9258572629087,1256.6668924303
304.11034171633383,282.8254805946179,1168.145054554572,246.22271939575566,362.61084023586966
337.2674323613944,154.12367053639508,1054.2867710387509,104.19147328411066,689.9668276422668
238.84359893529432,229.25419064600254,647.320414295646,644.796668744625,1443.1960397990556
188.58719806675927,159.79907407567026,622.4811333555157,239.01483761349417,485.5582933726887
306.4387412624421,1047.1310074456208,1686.7132075234208,90.96888851635484,474.34868533984036
367.1483295374184,563.499431787099,950.3824367870021,280.99589869689584,1777.62833194036
149.9712919314514,317.7030577208509,733.4953619172434,258.443276628765,2950.090263405173
574.8456822844556,725.0744246482301,633.4157995906011,367.658499161616,1324.7697873425477
175.9606801251193,125.10858940902101,837.4495899744445,102.83882236082687,555.724161874567
1075.6256377804114,261.8302982734512,675.3889154902024,365.24368052592865,121.05536776251566
198.1435971987098,719.4859144841878,1438.3803302567235,292.39176636962725,309.919378743341
416.01536958357894,106.02900552947094,1293.7141002267986,179.60752632265098,732.0950869933556
353.7270711304051,242.86348097238084,937.1657392262155,268.728268570335,447.637671071254
263.3023962122654,510.5987756124413,1182.1235440782382,268.75260497865634,705.9885755866212
879.5561237273414,668.2233431920118,1086.404868258151,257.137138182668,397.39805641830776
340.2474990388498,551.2005517592938,1036.2286668492902,228.84347593367696,1405.567222745614
127.73600986216663,176.68033151817497,652.1794899406289,245.88709504466695,781.6232158377859
223.10995826768487,429.60451267375686,694.0333528082851,248.82116189184745,973.6823288824029
421.2948522784851,279.92267824120444,523.8406310303242,283.6147842434482,1039.7419206901873
288.45759471820816,1009.8299394178165,385.61366760862506,390.46046297791304,1359.2182656130335
952.9407524734598,278.04296067497387,1527.6386535212557,201.8386834242819,2532.731985844564
182.74733534176795,161.4851242609222,155.48387737326203,259.3017714859394,1031.342425955069
468.19665655456754,271.53785789187674,527.8379818533649,1073.178174944804,423.50315495445756
325.3998705667693,1396.3360361287173,1515.579395189568,356.1415201957079,453.1134818661081
642.0839982983051,543.5049515351795,875.2266108611245,437.26612266006873,321.23433987358925
372.63987050207646,464.6799521176208,654.5466124288063,686.641067590138,728.2380016242888
167.4313423513869,821.2510280936727,1019.0067264944774,481.0436056832838,985.1437109822596
132.541827288576,443.39457889209393,828.3400352632873,220.086470342604,812.4113374239739
309.47978236619264,293.80483803165293,537.9779122046014,396.43767540850996,743.702267524584
455.958721362389,422.51355454299414,694.3313465944095,1105.111880905608,317.6227663031438
407.44627889698035,442.73632620295837,637.06729312163,367.977957435634,401.3882652879213
631.1098080527875,382.22406367765103,836.9242093986869,177.60585538043338,592.1293010480128
126.40044965705229,274.88810469855406,1058.1434220296294,320.8846815535578,381.838761115294
356.32354495863126,456.9311235622872,417.66077611832293,220.2839157274583,1232.8670147100738
128.92628064277412,346.764555785168,377.066877693691,283.72617333773053,761.2564729825796
238.96553893642277,348.087997704936,441.80345048406394,608.2255203543855,3023.655399283354
511.78568900312115,618.2504541335977,449.2917437793037,378.22186103181826,1386.5752614138262
625.370340337374,650.8188865987771,723.319513041437,351.64712320062915,785.9637580943705
170.17413217119577,170.15093986889383,783.4323200758759,363.33550474371725,709.0844973293538
198.82541729547293,99.67824232568252,692.1284676246612,289.05062430470775,860.2443155057156
183.23014458474205,698.9418558180591,541.8133528162714,268.2072678952429,1835.0254340912359
223.8518595258956,314.51563200193783,893.5808591124519,447.1448617463817,744.3817946284312
267.4175079263422,1098.426160196415,595.3369889924287,266.2702539051887,1097.5280938649885
301.37833601102017,385.72497930153406,496.16809661690826,271.7392749730069,1567.0360856427574
162.58592467345233,663.6544538474653,576.6946605104376,696.6067212390019,1554.1426958588274
209.26321717983865,365.2306004885817,849.7804020727419,268.59662640184683,1402.906836097427
109.63976743897774,1256.3143705197533,1121.4641079311116,791.6279281559102,549.8910416669551
216.37352464851625,384.26215870610554,334.90896219917965,219.48882214886407,2106.1216026685306
126.74083720460627,268.9066488442236,1542.413433270759,525.2011549688837,570.7087616968436
464.6853809707037,1072.7111029904327,696.5570261826863,501.8159365537806,522.2628385351677
161.6286241898016,662.6730914516834,703.6467358851448,341.76673895887063,825.0032583709033
293.2448784527199,248.32540465782154,885.9774995289854,827.909549342731,900.2125253056461
129.43004420634063,565.0084094104684,607.2550613472217,131.16668557734155,914.9307297437028
459.4652870954414,533.3224539840381,947.2162423055463,629.1398825201824,848.194886712945
191.91330426698977,936.9804211127644,1096.6907935511347,427.89645629649505,1265.314106772585
203.4382441583042,573.2775094616572,630.3812450445915,198.11349619006137,971.8841965217591
402.93260129905406,1049.1327293256916,467.10985575455743,311.7590867623517,821.8624622617872
1307.7241623493467,770.2269379245303,338.81358037839055,267.62053209247233,1038.8690974646017
512.5230674717695,487.6528138720805,528.070540040187,294.403437207208,329.3398927102726
296.55190224497477,1058.0082365149851,694.928288635252,168.1268598528835,2472.2051175564734
1189.4861556502128,401.73573745971754,486.7494911046542,602.7309285945366,786.3518535352039
351.18061295676705,465.85545026372546,418.23228257633,294.53901147857897,384.71800712565744
523.0422324039355,463.14294197917025,761.469167430228,278.5536575352123,560.063507361003
153.70186205590286,1524.2094402271025,1916.1579813265155,336.95969047712526,878.1481504853424
248.1041810643456,633.2017557083732,428.45905873068466,718.6634121179712,592.7868282488764
682.9403327686395,258.56817450665886,653.0110103073112,656.1761213864253,542.4633614652711
281.20572652006274,436.69393008368377,1342.756060462455,306.8185139968404,692.4141387218239
484.7541927773697,960.0968947645504,301.90982373320804,512.0600817649744,801.9909548787616
286.76791310338325,1274.087398481092,948.3575074915177,1899.6729718788013,387.12165011486525
169.82025128358623,257.1913383226603,645.3710685044464,532.6290712859895,1159.7498971557782
293.40412935020845,411.41235209159214,571.6557040629274,516.0887548076843,342.472936170868
125.02689258468347,566.6746830068369,817.74473207229,857.3724603249835,1180.1622807271106
340.3531610229068,934.2736965952859,462.9890574595864,364.3475142953025,794.7950270212301
437.81726029163644,711.1930481124523,1023.7501819422479,231.9645437841384,994.5705805002488
475.3703543785938,582.1138529263782,210.6861664521864,399.4216074996832,1252.3252949370278
479.29664341662794,421.71399126876895,1114.632372656775,739.0500650325355,1125.6153241335105
339.4125527815144,785.4818631581704,223.74138255128486,832.5431184855012,445.17422542007773
122.38827978906082,589.2787550675324,349.1378130365732,582.5205286273978,266.0200120583445
554.109866462466,373.7617787704281,363.4000756097074,774.0865388765429,699.0986145294562
306.21509260996254,686.4877617313816,377.8265549437762,250.3977668531482,514.6543257491116
308.7998309530833,818.2841973500181,281.74980767245444,398.65950109285905,1788.0642698237648
207.77389458596116,827.8475275993792,611.0600877504528,1068.0329835652808,778.809386364067
146.321763647616,396.388307300293,2116.0004995900226,439.38494359859044,1696.0247783745347
376.81075446753323,993.7052906626593,1037.6037725076803,271.6111547739449,554.4406553367345
145.9052888712083,164.05685057019014,637.6295096240915,977.723753048693,642.4925777223095
560.6996510643166,768.7432000869101,719.4776400138061,160.78893903295867,201.69908694920133
436.06567224041225,195.5943344352205,1010.1980228745982,455.2956147500547,525.6071013941707
325.38478155498063,689.1544011670577,1279.6143758389858,415.541225480795,302.189711361016
388.77465016855797,188.23094798264057,1532.5518259107334,561.0063092030696,642.694552746777
464.83690286446586,1034.912344528115,1249.0691553102995,265.714490082952,214.83296847964107
363.05139925238626,561.2614448003517,3071.6047232641754,833.0183305301723,699.8232825492919
320.13868676184177,164.46291518238013,555.736201050014,501.36002361907424,341.54290092663854
259.50194033982496,775.1181130342788,639.9286587138345,779.1742813433134,1188.5317030674532
113.10618925238059,368.2788363965876,745.4817029763493,500.16567132424734,491.0799345305649
246.3663670818156,706.0020055705352,472.89266966464567,812.810610090885,778.7490338271641
607.816903670225,286.5967682734882,674.8034723643808,347.0820046170556,607.9275916616011
159.69933094491068,219.85649328660128,857.3719397301313,376.58644443475885,925.3922491318124
1094.7660847971206,445.70159595827494,664.2734569003421,769.42439834158,1246.41383729899
460.28765533966504,540.5006660659321,724.8400882334612,1847.155083072323,1021.8584184113722
256.6458563887868,282.1889372002016,554.7233007867052,662.989493387044,2316.6473680705617
311.4276540943792,343.4581914086843,231.0193513434193,770.7109660877738,555.6260169112113
707.3429700526767,426.6637701243611,436.37375651192895,797.1088631374035,535.5032326912858
461.0073033652999,406.8105587591183,301.9485677437833,332.630557136888,562.5421531893289
174.90845072610955,1093.3666938616705,427.1442597443238,602.9570081473157,2507.791512722467
258.16072453862074,257.8743919846738,462.62252845548164,309.0050988936066,401.14849137074265
155.9097889676042,234.16689147018445,714.38242871221,624.7086429951671,805.5490533627415
141.41095050508608,521.651130103787,907.7813583444365,598.3422373415813,742.8511464610431
359.0164847141413,669.8629236724613,616.0141589540185,427.45481868486735,1277.647729830305
106.2778696999111,262.54886581715124,862.0671394615363,284.62854279414853,2832.6999842248515
176.5661042415909,279.8454054968998,552.4781867267254,344.86492590729955,1062.9004529273689
221.52819755655173,845.3444381242022,318.39107052662,471.24958943633845,746.5177500960453
150.94559550683158,627.4231156891301,305.81524056711595,655.4350628537526,883.7989471878197
192.61884849671367,303.2495772844381,490.92327909459874,508.54229734066604,849.275426367893
153.99043808478325,1049.0728200725084,485.89461695237725,378.5322069601359,570.8219313195432
295.84177482843046,395.3459107550923,280.8379429360956,265.97431840314226,295.88241078229487
229.133917141312,712.430485632564,764.510780319697,817.2401567579013,519.7356885856459
216.7560283958018,403.23177817015744,947.3267271323462,229.7085723629733,1583.3661237026429
442.09759194871674,243.4864622762023,1134.0163218573723,659.1728608937168,808.4182251692607
497.55218624198267,227.77082121531265,526.9371605268404,226.00294280347913,671.021777803727
221.84759704180675,444.0378076892846,1181.9874456514458,758.7346781909076,1050.7584878594544
316.6818642999888,941.711459205012,702.0047937960642,293.8789189912328,685.6483396691604
89.72703083756879,790.8885109351327,502.68241895785593,384.61187846859576,516.9445371126344
214.621500438475,438.22909163868195,637.5383126880469,572.9848788040243,300.9527266492653
212.48987433608687,744.302943685127,353.1705075973383,158.87967495010687,1065.419148710121
154.85970713187928,685.3549840327258,498.1785537399759,525.1338721095375,489.1675760054893
149.21022101562158,689.6883257335725,437.9443846586241,394.3112933019698,960.2057709481688
421.2565005487838,552.2103995629101,240.13904383072065,300.9294560054984,659.7574411518561
209.73756589159134,210.94333648383275,1146.2475836675144,155.9868945365745,312.91894073638014
317.84112739828464,341.15735102152405,883.4693021500541,194.00295813868667,620.8276106945625
170.41475725801268,302.39539655370993,339.95365642928533,365.7820727148213,845.7461056714567
140.99450820486916,183.8351185213204,401.946719472172,125.32427040844615,826.8857763037332
164.08354367186553,406.18671991235874,699.6219412833746,345.84639558682045,201.4468691501933
260.0970025006692,345.29092452034695,651.3769186898188,306.6259371824469,488.2010728322048
231.38749046858112,600.9765706108112,873.6708341357424,316.3297814910786,810.2841141637023
450.76113523824233,951.3585762842324,1221.358713413371,343.06285201798767,324.64383954846676
300.6002978348681,553.7498060094385,690.7971070578161,674.3887971583949,670.2985113056992
546.7709032654575,294.31305342447575,794.2810775286316,217.4451829300814,742.8651213346213
314.82926333366,407.0316373056361,716.0127269383231,437.8605110334328,676.6670912090689
317.1313005252121,288.00546897748336,2205.5635762872807,281.5452035444594,221.545273262436
287.2057084590901,360.2440997751042,371.9799654367429,489.5247512280372,1072.67669622229
340.14516736310304,270.9787415438535,222.81955476216788,311.86788993174207,608.9916981627438
507.5927013328694,213.8112325391548,192.41530494034996,517.9252832426962,462.9238551631951
113.38467937823316,896.7134661812149,298.00984032881365,366.91017370516767,1373.5348784572618
576.2319533946293,541.9281115703279,830.1707802649474,455.5702277295087,465.77403873197204
199.07459744300994,496.90468355364555,251.67340864948602,195.42764271165714,520.4261595018626
443.21923697592433,270.3401334735791,988.6611476022674,1116.7804540075651,771.7462998390183
150.67965400011536,460.4007078894234,693.177867983785,232.45176091146766,718.8582362762388
225.7580663154442,560.4990250329313,905.3189341231512,367.5235396646764,1220.157892159034
397.1796771699874,633.852283494044,963.7074500834868,385.1563769311444,271.510450944913
294.16969369435947,677.736012690341,448.25000277610593,405.33093040907715,287.6897686186724
205.8340356725846,626.1130677394367,575.4426207445783,745.9613541056597,1015.9160614371785
331.0512281200083,424.21765415978,604.7767278322317,410.1506762292605,590.3004429145453
489.1040429165088,836.7753078645958,1131.373625190406,469.252509708461,951.505162984421
246.18491878221124,337.3490961745135,1630.8247870127284,233.5701840413211,3090.8963798814575
324.7966660664026,392.9069304073305,1168.1699351172388,409.6746481308295,1753.7907606052975
244.20662293990478,301.84358640898046,520.3675050637468,525.8157084253257,745.9394440067827
334.96778723896244,317.0608560814059,250.97165300220388,438.08840200279747,177.97625323502263
408.038228067503,403.26073482749257,309.1534730714928,228.64568260953456,715.8921317980577
171.5705209015058,537.1888461905554,360.5540324007156,356.8343316104824,758.5987687986843
166.47977856574616,525.8628404330072,555.4117665585728,717.6532409354379,386.77057481141776
349.1948102942468,228.11385173176055,311.55357943805177,378.81412606338506,402.25385652998455
884.0065437531198,361.8876821453707,481.83403347228614,486.2250149568831,1003.7535000366005
301.28152532029173,282.78172670788933,346.3537437660399,210.09818164539632,375.53589071997465
505.6111111756906,625.3916043418569,494.0664975664379,1564.0214593740163,600.6893103335847
362.17399543960215,268.2997154138139,473.5670920703574,248.81854163965875,322.57599060697925
249.22494487616774,590.4490179612427,778.4468141872783,1026.1665355976088,485.40061032610646
220.42516300941054,232.50352459011634,1056.035106640707,622.6842017618623,825.8318043805773
219.55178884234127,945.4336651999889,219.3866692385852,1536.5545959408,388.3774864794767
184.0154885222279,528.6763760063404,1651.23898347816,409.6727723063245,513.9776196291739
177.75706043636836,224.7961199512969,359.4281254493378,452.6593917819955,350.1740593125028
312.4018683089479,521.0255930800631,751.7648039096533,643.0824853861019,394.1094674016829
103.81656858651215,169.79788885482043,354.8808560838803,976.9079111067995,2008.0264020783354
122.48262977882518,211.5500243692484,1267.3643059812857,786.5195280306398,377.4980246721966
223.0271598054066,796.2900080568178,541.0415775608093,451.1456631013213,388.017769120917
215.0636347236748,1216.463489170019,868.4727556013985,784.6937632574038,859.1984814647839
170.9273419453434,640.4054059915635,619.1436322699403,830.0651420523725,643.5030567524003
327.30161742914913,366.5997607321808,1163.261119356369,745.1326601589172,1209.5737861769974
406.805554528004,1191.1203374523882,417.47924378226463,685.6754282524361,284.4745944994609
310.21347505944425,583.3496504818529,528.5744833069865,390.173473803858,514.0978457432767
312.0270902171877,421.0629915212021,686.435344203385,499.0693785390404,2757.511157379272
505.4595416425771,487.8093497046102,409.968620441487,854.3995833572826,584.2909230945728
290.6906925082328,678.6221294043453,244.4169658717234,867.6749257233222,510.4908408636892
